"","IRF_x1"
"1",0.157913415602767
"2",0.0971078028030855
"3",0.0417599649912769
"4",0.0398257161055285
"5",0.029467128049142
"6",0.0194432216838657
"7",0.0185962731865859
"8",0.018924836703161
"9",0.0148270317062387
"10",0.0148570371656085
"11",0.0133790243649679
"12",0.0124748524139119
"13",0.00659292988318358
"14",0.0123541244717203
"15",0.0173123967083532
"16",0.00891441049732242
"17",0.0133299914057512
"18",0.00890012451207198
"19",0.00606918641252993
"20",0.00615376592853971
"21",0.00725674738547519
"22",0.00485220874763858
"23",0.00625180492273684
"24",0.0111690114320917
"25",0.00442239829744131
"26",0.00953637813890041
"27",0.0072852871635848
"28",0.00875982371652855
"29",0.00448560082899481
"30",0.0124701099908226
"31",0.00844218303470694
"32",0.00724612295016218
"33",0.00213308383406276
"34",0.00539839841280597
"35",0.00489406366238773
"36",0.00165705283272026
"37",0.0106252843782709
"38",0.00245767954546548
"39",0.00110350734093889
"40",0.00545299023702068
"41",0.00460321144938196
"42",0.00411136906531504
"43",0.00507919005123797
"44",0.00176722009064951
"45",0.00215812160112557
"46",0.00220734788026277
"47",0.00496242518969147
"48",0.00379865082401109
"49",0.000898987709554105
"50",0.00150265275123371
"51",0.00259655179885355
"52",0.00424913805119288
"53",0.00934516088889861
"54",0.00205628101002996
"55",0.00539594280296805
"56",0.000373448327996087
"57",0.00514460251672529
"58",0.00398832238405135
"59",0.000615983693801325
"60",0.00462788490732145
"61",0.00265488215039826
"62",0.00327019665174147
"63",0.00240963712743961
"64",0.000533012664635904
"65",0.00232717134926988
"66",0.00166580650085965
"67",0.00086597188688334
"68",0.000129229118516001
"69",0.000796693226362287
