"","IRF_x1"
"1",0.000607789076535675
"2",0.0027257577536988
"3",0.00649327726334475
"4",0.00908502240702646
"5",0.0103999145224405
"6",0.0107944546397223
"7",0.0107464285266342
"8",0.0104998503591645
"9",0.0102308818167069
"10",0.00977737708791653
"11",0.0095067523109927
"12",0.00913585779273027
"13",0.00878681864673459
"14",0.00823724537591234
"15",0.00793980272101884
"16",0.00773547692151981
"17",0.00744651452496771
"18",0.0069399361130018
"19",0.00649542018194206
"20",0.00623592546054354
"21",0.00575266746051447
"22",0.00541282915943186
"23",0.00505097105966728
"24",0.00474607477302377
"25",0.00446947177528844
"26",0.00407702529333307
"27",0.00382881730754576
"28",0.0037474579301761
"29",0.00366207509315865
"30",0.00355183299633258
"31",0.00337071450353669
"32",0.00332350209069435
"33",0.00309367726232168
"34",0.00307847004188574
"35",0.00297509539143956
"36",0.00273265767279374
"37",0.00264219273455278
"38",0.00244250233726748
"39",0.00223834367257976
"40",0.00201055876766904
"41",0.00192502321129147
"42",0.00181453504843392
"43",0.00172244299737945
"44",0.00164332130653675
"45",0.00137624115848679
"46",0.00143774451217678
"47",0.00156686655901341
"48",0.001515772086573
"49",0.0015012435804422
"50",0.00162519674027205
"51",0.00184063223157356
"52",0.00189293913088901
"53",0.00191030170271048
"54",0.00180399249791089
"55",0.00163268738962715
"56",0.00152755341957388
"57",0.00141393444017554
"58",0.0012390356055937
"59",0.00121412125374514
"60",0.00152120393579865
"61",0.00156312026651575
"62",0.0016247864156724
"63",0.00181508184127997
"64",0.00188068142315924
"65",0.00178916089615031
"66",0.00169060056442963
"67",0.00163831783533899
"68",0.00149345104988753
"69",0.00128022970103415
"70",0.00114891518485053
"71",0.00102963018391939
"72",0.000878025046616233
"73",0.000679084717376475
"74",0.000650056645701117
"75",0.000643647683914157
"76",0.000628534119028074
"77",0.000791405517091087
"78",0.000838974324688364
"79",0.000764354625183769
"80",0.000629805752033552
"81",0.000742362879001698
"82",0.000900094164798142
"83",0.00107013769216337
"84",0.000985509743666965
"85",0.000784304669553163
"86",0.000740634081993869
"87",0.00070673413024063
"88",0.000627577998913753
"89",0.000468319128460976
"90",0.000464487070521858
"91",0.000253469170114698
"92",3.32437221256769e-05
