"","IRF_x1"
"1",0.110628769174195
"2",0.140159988430674
"3",0.0653397059113648
"4",0.0291391253247536
"5",0.0211197218572387
"6",0.0177745519954519
"7",0.0131816625166018
"8",0.0117978981082671
"9",0.0121874781275358
"10",0.0105943397629008
"11",0.0115252203723448
"12",0.0117217237129608
"13",0.0090657021748723
"14",0.00829788659895988
"15",0.00894127267076391
"16",0.00964073006335253
"17",0.0102236998462622
"18",0.00807138028204339
"19",0.00601678107100879
"20",0.00546581115660402
"21",0.00829930415154573
"22",0.0111055491251617
"23",0.00903900804633875
"24",0.00459602267941744
"25",0.00555045651436284
"26",0.00673336995126813
"27",0.00514126832483277
"28",0.00393636395623637
"29",0.00399013831077835
"30",0.0023712118942709
"31",0.0036600172082121
"32",0.00452911284389117
"33",0.00198737386657058
"34",0.00262642725841871
"35",0.00366038888962893
"36",0.00236994206673044
"37",0.00331254741900894
"38",0.00419176061874305
"39",0.00397925211054321
"40",0.00276184821211932
"41",0.00265765777839791
"42",0.00487674568862541
"43",0.00357110931859256
"44",0.000867614684962817
"45",0.00386709227079697
"46",0.000349426668306993
"47",0.000936203458830816
"48",0.00149559711353899
"49",0.00271810901756249
"50",0.00175431600738319
"51",0.00247312511230301
"52",0.00364414141442488
"53",0.00396145385117675
"54",0.00429442614760319
"55",0.00329468844672577
"56",0.00403532409100793
"57",0.0010067167201738
"58",0.000126805658021961
