"","IRF_x1"
"1",0.00928387200825758
"2",0.0179071068468354
"3",0.00881802837565802
"4",0.00692947479808458
"5",0.00565047832050787
"6",0.00499558551977024
"7",0.00573719736231655
"8",0.00388271136868926
"9",0.00451603497926796
"10",0.00411544537733584
"11",0.00335708883167772
"12",0.00485385005007402
"13",0.00462652086218302
"14",0.0038880478705346
"15",0.00329346510274682
"16",0.00314685305643006
"17",0.00332708378757924
"18",0.00302254134416233
"19",0.00274645387098491
"20",0.00248915847855416
"21",0.00282076606072888
"22",0.00247734014302119
"23",0.00276974412852777
"24",0.00316974224423138
"25",0.00315671020202933
"26",0.00334012758063028
"27",0.00308806481509102
"28",0.00300569091048614
"29",0.00309213753373624
"30",0.00313955652471474
"31",0.00350846071519983
"32",0.00321093876408621
"33",0.00295014447613926
"34",0.00390351215276327
"35",0.00314428327015993
"36",0.00258617048839674
"37",0.00283434318895112
"38",0.00256117719976452
"39",0.00348278910576124
"40",0.00284524022476227
"41",0.00225095104653089
"42",0.00256384015217187
"43",0.00291168157960042
"44",0.00235423843614132
"45",0.00240989914357209
"46",0.0030877495629797
"47",0.00358427724066826
"48",0.00307006406799854
"49",0.00242738390617319
"50",0.00242781194323562
"51",0.00268483381942223
"52",0.00358981364472618
"53",0.00283420138419608
"54",0.0022216157107789
"55",0.00208711043447049
"56",0.0026403893074912
"57",0.0032912227634878
"58",0.00306017964207179
"59",0.00253812141587234
"60",0.00244145706932907
"61",0.00293492361200457
"62",0.00294569362202911
"63",0.0025021090545053
"64",0.00257826214523275
"65",0.00208074405725099
"66",0.00279576069727162
"67",0.00244465475327796
"68",0.0022633473141036
"69",0.00209265862949444
"70",0.00258275638210418
"71",0.00366936302755685
"72",0.00267626431459649
"73",0.00338079900669231
"74",0.00378022824791773
"75",0.0030935010569082
"76",0.00222604130331175
"77",0.00250883637870891
"78",0.00274280682224985
"79",0.00299416386114091
"80",0.00227178615187275
"81",0.00214587916563826
"82",0.00285928116415159
"83",0.00173130191419125
"84",0.00222699819376479
"85",0.00258077143312253
"86",0.00279453906228567
"87",0.00204099253757081
"88",0.00223180461946173
"89",0.00181600909563529
"90",0.00265749005362671
"91",0.00291796269324431
"92",0.0020612392325949
"93",0.00206996526228016
"94",0.00226112610763744
"95",0.00237768817512932
"96",0.00219504045773547
"97",0.00166378054279266
"98",0.00271291703371318
"99",0.00277022492434116
"100",0.00164029368396265
"101",0.0013943836204307
