"","IRF_x1"
"1",0.118595329429937
"2",0.0942544336849684
"3",0.0455997239653763
"4",0.034858200095439
"5",0.0305442148351302
"6",0.0283941895786845
"7",0.0233523989577384
"8",0.0210919877884989
"9",0.018872879200526
"10",0.0221409043119308
"11",0.0204083946506402
"12",0.0175847628487676
"13",0.0172442355640822
"14",0.0139546387916382
"15",0.0125611563413711
"16",0.015521124113644
"17",0.0138694692459377
"18",0.0116631277297106
"19",0.0121056672500003
"20",0.0120078192781301
"21",0.0125028373797585
"22",0.00827636846450571
"23",0.00891310040831952
"24",0.00889855346981697
"25",0.0125267270773337
"26",0.00806832831542183
"27",0.00678775644359846
"28",0.00707310616826769
"29",0.00806229092457445
"30",0.00809752254587722
"31",0.00845241647767136
"32",0.0100384378282044
"33",0.00744272931520195
"34",0.00550700473341019
"35",0.00831703966391537
"36",0.00335466763836792
"37",0.00575990782819752
"38",0.00697752123840143
"39",0.00911074977554464
"40",0.00750036391964063
"41",0.0104807098289279
"42",0.00684734118216542
"43",0.00862340961695223
"44",0.00299763665771297
"45",0.00606696514354833
"46",0.00532676689301747
"47",0.00503302035982126
"48",0.00426538403641602
"49",0.00575689333570771
"50",0.0057626800896662
"51",0.00406405529617533
"52",0.00499701625451247
"53",0.00547951783543857
"54",0.00478747199823186
"55",0.00568644803819842
"56",0.0059771410894526
"57",0.00457857161373551
"58",0.00580464659560039
"59",0.0058331480620041
"60",0.00636413275067123
"61",0.00429748876597083
"62",0.00605342969449974
"63",0.00487623185741865
"64",0.00642887067638138
"65",0.0103154535283787
"66",0.00881642647649485
"67",0.0057882653708984
"68",0.00545302563109463
"69",0.00540159287979552
"70",0.0060311289364526
"71",0.00514137618238224
"72",0.00374385800563694
"73",0.00282265160432416
"74",0.0033096345504496
"75",0.0030943260938484
"76",0.00434581224188369
"77",0.00336034106886935
"78",0.00380999484014786
"79",0.00752949665415585
"80",0.00502828972648492
"81",0.00605129957798396
"82",0.00351494748832572
"83",0.00650599693179188
"84",0.00660174013621789
"85",0.00344849537746374
"86",0.00357238715589215
"87",0.00323392344731325
"88",0.00302960288231589
"89",0.00230302434739491
"90",0.00518549804724258
"91",0.00269141355200118
"92",0.00410403997454719
"93",0.00458373745671992
"94",0.00511724143515598
"95",0.00420063823706015
"96",0.00619901844719574
"97",0.00514146639283159
"98",0.00941852234298572
"99",0.00909523217149353
"100",0.00489394655082961
"101",0.00394318532852675
