"","IRF_x1"
"1",0.0161661113840753
"2",0.0389536781111198
"3",0.0201277395433352
"4",0.0146856716442133
"5",0.0119664777550751
"6",0.00940083968632575
"7",0.00939735633868885
"8",0.00879827964259014
"9",0.00672179636257285
"10",0.0066737115162569
"11",0.0076896369473526
"12",0.00831752841662542
"13",0.00789040030485652
"14",0.00467966254890611
"15",0.00706281718516394
"16",0.00707437630461279
"17",0.00466591939835591
"18",0.00463254206496723
"19",0.00640898707121185
"20",0.00681473133875032
"21",0.00660118768272187
"22",0.00509297939136096
"23",0.00466226145316623
"24",0.00716995336741147
"25",0.00521702599071548
"26",0.00533179511175084
"27",0.00685021440527126
"28",0.00436739462915479
"29",0.00504851811213509
"30",0.00537616580286092
"31",0.00344384410059072
"32",0.00543439584560732
"33",0.00458778154210184
"34",0.00488564299249584
"35",0.00509161036582918
"36",0.00443626311061774
"37",0.00605723466965998
"38",0.00420257450598545
"39",0.00439616560320736
"40",0.00449010529538732
"41",0.00319346748014909
"42",0.00439355660738396
"43",0.00346681663643602
"44",0.00475421000659393
"45",0.00429825402635356
"46",0.00292846651956478
"47",0.00279295073956427
"48",0.00289376321907793
"49",0.00339026302864698
"50",0.00247437542740855
"51",0.00209097585905004
"52",0.00263278979822324
"53",0.00338478875005976
"54",0.0014808387390053
"55",0.00130452256087632
"56",0.00363430144672821
"57",0.00295450250294801
"58",0.00418707287877917
"59",0.00458951035227748
"60",0.00295869138169314
"61",0.00378278107166433
"62",0.00368740538046475
"63",0.00294985838501908
"64",0.00267105512259484
"65",0.00225588036881945
"66",0.0023083331704491
"67",0.00377460553172858
"68",0.00265832461044654
"69",0.00295865964248409
"70",0.00471449452326612
"71",0.00419702210151953
"72",0.00438331477530327
"73",0.00612621177013825
"74",0.0038294923778731
"75",0.00548085893122739
"76",0.00658732894026122
"77",0.0029025012310094
"78",0.0025525959836643
"79",0.00389310813299529
"80",0.0050266037257194
"81",0.00455510315965552
"82",0.00230948033075583
"83",0.00380956281825508
"84",0.00372365176098683
"85",0.00416626221884197
"86",0.0019716600183223
"87",0.00289084741251174
"88",0.00178342128955731
"89",0.00632949909261439
"90",0.00537063575758824
"91",0.00426097631509524
"92",0.00710663457514357
"93",0.00409596511303607
"94",0.0060034068188743
"95",0.00640144053061799
"96",0.00477693606579667
"97",0.00436741495893341
"98",0.00425782702094376
"99",0.00435787660891511
"100",0.0049142951372093
"101",0.00412471587694899
