"","IRF_x1"
"1",0.0123827593070348
"2",0.0732358764133795
"3",0.0510338300132835
"4",0.0263635308323983
"5",0.0166010457936264
"6",0.0109951095773745
"7",0.00949846253847122
"8",0.00851816940508265
"9",0.00626060391005359
"10",0.00500840245342082
"11",0.0051693985042884
"12",0.00511352977776387
"13",0.00450586524869347
"14",0.00474983954603389
"15",0.0050049031131566
"16",0.00286592552772462
"17",0.00121433537014808
"18",0.000873681375973757
"19",0.00339181350468704
"20",0.00244747339772068
"21",0.00356675174215842
"22",0.00389300877542342
"23",0.00354065372916608
"24",0.00161512842351019
"25",0.001703121174479
"26",0.00304966669057174
"27",0.00253545182240965
"28",0.00201978293703726
"29",0.00351069121901894
"30",0.00168010059804973
"31",0.000796407415808567
