"","IRF_x1"
"1",0.0375073139401801
"2",0.169734014906331
"3",0.0978123984557562
"4",0.0379399391921961
"5",0.0262910723712499
"6",0.0230200293361535
"7",0.0148496386440434
"8",0.013254904517525
"9",0.0152307103788444
"10",0.0125399517795502
"11",0.0101241338511774
"12",0.00887866629305156
"13",0.00724311809176201
"14",0.00678073469434573
"15",0.00801992040507864
"16",0.00659466827780202
"17",0.00895595046067473
"18",0.00755831166365922
"19",0.00747844960084199
"20",0.00989757612914466
"21",0.00938748378355916
"22",0.00815233488007397
"23",0.00818077390948286
"24",0.0121225952455632
"25",0.0110034994180168
"26",0.00873660503890647
"27",0.0102172127303601
"28",0.00929948350430059
"29",0.0078368528445045
"30",0.00784834603767076
"31",0.00525334877012351
"32",0.00495660063756055
"33",0.00526684214876794
"34",0.00581149099542551
"35",0.00595166854300212
"36",0.00756419747941217
"37",0.0106742858888598
"38",0.00796866166195922
"39",0.00631232788965025
"40",0.00343639524274919
"41",0.00569338623747477
"42",0.00735926835149203
"43",0.00589920906875771
"44",0.00474317864107764
"45",0.00704169889855402
"46",0.00913442026563191
"47",0.0108451709940991
"48",0.00883874900295544
"49",0.00799616872281594
"50",0.00318677866761663
"51",0.0055654218273672
"52",0.00464510262415251
"53",0.00696232808710033
"54",0.00790226365227209
"55",0.00778811111903941
"56",0.00699034613091353
"57",0.00546010108075
"58",0.00621503679609361
"59",0.00540649231548295
"60",0.00560686578643727
"61",0.00448807424104529
"62",0.00553503031953674
"63",0.00669976149157863
"64",0.00476237667220057
"65",0.00491452424968979
"66",0.00442016954730264
"67",0.004462104367709
"68",0.00810853870348033
"69",0.00700302466319133
"70",0.00617349077704853
"71",0.00519750310713551
"72",0.00531413267428261
"73",0.00483822122899875
"74",0.00418715944431553
"75",0.00225984405399662
"76",0.00230510172720879
"77",0.00139597913179884
"78",0.0033404984684492
"79",0.00277046296881047
"80",0.00438021924447557
"81",0.0063932641638425
"82",0.0024596786203306
"83",0.00319055480198447
"84",0.00349368682400451
"85",0.00353246429794374
"86",0.00447417959948867
"87",0.00684705682802764
"88",0.00568450476988298
"89",0.00706471781242641
"90",0.00565003811678593
"91",0.00659632130055268
"92",0.00712109973922222
"93",0.00533985811816399
"94",0.000489434650303019
"95",0.000443778884746462
"96",0.00728714453677292
"97",0.00783922374710385
"98",9.62193438231208e-05
"99",0.00175040740487032
"100",0.00537628795520232
"101",0.00612602007440008
