"","IRF_x1"
"1",0.140913905423258
"2",0.204554269052259
"3",0.0474567021516682
"4",0.014815936240292
"5",0.0134771208948349
"6",0.016001549046175
"7",0.0119968725799181
"8",0.0132430533014818
"9",0.0117621596668427
"10",0.0134934288695542
"11",0.0183051740000414
"12",0.0139873349458148
"13",0.0134440098261698
"14",0.00780342217076493
"15",0.00885729825400214
"16",0.00658019848512368
"17",0.0107377553706509
"18",0.0087310785142857
"19",0.0132608176223832
"20",0.0063533085753164
"21",0.00701461340664266
"22",0.00559159292072698
"23",0.00956783613792365
"24",0.00661868475516497
"25",0.0108748144766418
"26",0.00613511162549259
"27",0.00928378253624688
"28",0.00814742456758159
"29",0.00641099466286967
"30",0.0134347378837557
"31",0.0100624425706408
"32",0.00253539691950672
"33",0.0103488150920393
"34",0.0100120147970966
"35",0.00700417447725009
"36",0.00765914055543256
"37",0.00589163882822349
"38",0.0065259436773687
"39",0.00755183478821404
"40",0.0106659070332043
"41",0.00667825564374052
"42",0.0111056838846156
"43",0.0113972887161472
"44",0.00713906841145594
"45",0.00479176131641211
"46",0.0136842231731399
"47",0.00884137401804436
"48",0.0102033028307007
"49",0.00832439001215316
"50",0.0103516771268674
"51",0.00809431566827748
"52",0.00732008614083991
"53",0.00907447533852421
"54",0.00471737951314861
"55",0.00692551894825921
"56",0.0119903396219033
"57",0.00354431336185997
"58",0.00619697926503387
"59",0.00963662313745288
"60",0.00637731026253162
"61",0.0116734248880841
"62",0.00969214716498568
"63",0.00428154585279015
"64",0.00751848972558986
"65",0.00559798092453786
"66",0.00748628028091205
"67",0.00869087556282486
"68",0.00848475539182853
"69",0.00794265543780389
"70",0.00828912122094075
"71",0.0104839751433553
"72",0.0101296096395105
"73",0.00477687889054855
"74",0.00911587014189129
"75",0.00991603585535753
"76",0.00975816486239254
"77",0.0076648150234226
"78",0.0115118763214536
"79",0.0089375284574097
"80",0.00734104344561816
"81",0.00679800152434401
"82",0.00853256926619694
"83",0.00509195490571396
"84",0.00594211813559363
"85",0.00269050833613844
"86",0.00811365484965326
"87",0.00965147339901695
"88",0.00582276954364459
"89",0.00723923968748395
"90",0.00580378520959819
"91",0.00847193275797779
"92",0.00677856481709485
"93",0.00513968090966426
"94",0.00795631951565438
"95",0.00570294926174392
"96",0.00658156657161317
"97",0.00340279983142193
"98",0.00337303558422509
"99",0.00460169841579825
"100",0.00883553752955503
"101",0.00707569793547443
