"","IRF_x1"
"1",0.00173228254934046
"2",0.0120685105968549
"3",0.0159056359300965
"4",0.0167292544670972
"5",0.0165062826272625
"6",0.0159695214231991
"7",0.015557984011797
"8",0.0150872707969527
"9",0.0143622217586397
"10",0.0135777067229353
"11",0.0133421818465163
"12",0.0129166251115564
"13",0.0122573699207109
"14",0.0112702450326447
"15",0.0108155496324951
"16",0.010490942078499
"17",0.00980134590570614
"18",0.00896421756075844
"19",0.00859617690368902
"20",0.00822480197690681
"21",0.00793756891115594
"22",0.00784670603249332
"23",0.00742624601906487
"24",0.00669440692021811
"25",0.0064699517083969
"26",0.00616355249071126
"27",0.00554461195700942
"28",0.00559249873018807
"29",0.00572429110839231
"30",0.00529991505059281
"31",0.00509098623154025
"32",0.00483849663048438
"33",0.00441944511176675
"34",0.00424293586830927
"35",0.00401625854276045
"36",0.00371723377547724
"37",0.00344225373869643
"38",0.00301917269045834
"39",0.00254053380537259
"40",0.00245622538748456
"41",0.00222940557668091
"42",0.00164385216825607
"43",0.00112914286151431
"44",0.000768733787252712
"45",0.000837701126510755
"46",0.000704487115709129
"47",0.00044272066185238
"48",0.000229230678372955
"49",0.000153224893430942
