"","IRF_x1"
"1",0.00280608215161976
"2",0.0128455530494168
"3",0.0202115731361606
"4",0.0272433218316665
"5",0.0324324432978699
"6",0.0357855850636269
"7",0.0374236239614715
"8",0.0377840488478592
"9",0.0374760601121461
"10",0.0364934364221276
"11",0.0350325818402318
"12",0.0334774631768107
"13",0.0318578174700832
"14",0.0304625489439924
"15",0.0291618935538019
"16",0.0278722419040023
"17",0.0265509823962751
"18",0.0252452462120199
"19",0.0240671546333327
"20",0.0229318889338367
"21",0.0219592692174385
"22",0.0210681076473886
"23",0.020252067549948
"24",0.0194491810146058
"25",0.0186390395839949
"26",0.0177878652469628
"27",0.0169387913246058
"28",0.0161527171535451
"29",0.0153025014266446
"30",0.0146705541277269
"31",0.0139825281135382
"32",0.013229232762578
"33",0.0126339034769457
"34",0.012199555791216
"35",0.0118027547383862
"36",0.0114167863841102
"37",0.0109546316361083
"38",0.0104882399536009
"39",0.00981742105462816
"40",0.00916677416815829
"41",0.00862786360903564
"42",0.00819508731449142
"43",0.00775411667776423
"44",0.00744272982467201
"45",0.00706527216941626
"46",0.00668124321258837
"47",0.00635427442119783
"48",0.00620248237204157
"49",0.00609219750762276
"50",0.00624436014658636
"51",0.006463926764119
"52",0.00664421883247248
"53",0.0067097365148165
"54",0.00675565256698598
"55",0.00686608206994903
"56",0.00686551412077074
"57",0.00665639108134435
"58",0.00652767831920537
"59",0.00631252287694895
"60",0.006222165504452
"61",0.00604394054637483
"62",0.00593314413758413
"63",0.00577442837940138
"64",0.00567951814987676
"65",0.00573629642345003
"66",0.0057747400739433
"67",0.00577380800045423
"68",0.00585872140893977
"69",0.00576739731155402
"70",0.00570786440450088
"71",0.00556067335551303
"72",0.00538565769587835
"73",0.00505621298652423
"74",0.00485549958854017
"75",0.00457797025612397
"76",0.00456619614629622
"77",0.00471284634223926
"78",0.00497761721463639
"79",0.00541811895245791
"80",0.00590879460942379
"81",0.00633759814366516
"82",0.00677020741753709
"83",0.00721329114150955
"84",0.00747330087867566
"85",0.00773751341029681
"86",0.00800228271525412
"87",0.00814255944171024
"88",0.00819546657257161
"89",0.00827981927107674
"90",0.00810817618283307
"91",0.00795877733291089
"92",0.00749905667325605
"93",0.00708520970898857
"94",0.00681022340873987
"95",0.00670927069318984
"96",0.00683504209647024
"97",0.00712200612706719
"98",0.00723261882762206
"99",0.00718592874064262
"100",0.00694459491177658
"101",0.00661387177784139
