"","IRF_x1"
"1",0.139056519602114
"2",0.0971330569039228
"3",0.0374434312613753
"4",0.0327503681982933
"5",0.0217600677126195
"6",0.0177011657434689
"7",0.0143776312267125
"8",0.0109606945743695
"9",0.0102529949470047
"10",0.0104417979805602
"11",0.0047521272340243
"12",0.00470234140732549
"13",0.00523174580307801
"14",0.00722964119793906
"15",0.00436330957878946
"16",0.00599090739359233
"17",0.00400044523370298
"18",0.000532029862391787
"19",0.00160846814015144
"20",0.00103060534654197
"21",0.00134910635855492
"22",6.75933153558776e-05
"23",0.00166571245952492
