"","IRF_x1"
"1",0.00297429967805957
"2",0.00408858356828768
"3",0.00139854908816776
"4",0.00164739776992698
"5",0.000951304867750823
"6",0.00120680415334547
"7",0.00088826975008855
"8",0.00130227562119892
"9",0.00109582222450342
"10",0.00159389078173779
"11",0.000902993914943928
"12",0.000773802918967256
"13",0.000919282339282239
"14",0.000846890233762233
"15",0.000693596458754582
"16",0.000780910635069752
"17",0.000616368898687032
"18",0.000841127199409505
"19",0.000242654314089312
"20",0.000795291542771288
"21",0.000496043011526754
"22",0.000713638129511562
"23",0.00114980218758985
"24",0.000559567269958893
"25",0.000857163163743193
"26",0.000336613368529029
"27",0.000330376583167673
"28",0.000336892128627556
"29",0.000188848192175694
"30",0.000273377309162052
"31",0.000585365918795591
"32",0.000464854144308762
"33",0.000446999573332038
"34",0.00121013835500432
"35",0.00115589427632257
"36",0.000814462769690465
"37",0.000913846510517587
"38",0.000740350111545824
"39",0.000624173565759502
"40",0.000512968632242011
"41",0.000522384896181166
"42",0.000185293424010463
"43",0.000768735326519202
"44",0.000277648533371306
"45",0.000262793782169923
"46",0.000337109866337277
"47",0.000451914664294846
"48",0.000292228892316938
"49",0.000511064917249236
"50",8.1699925047558e-05
"51",0.000386526338408237
"52",0.000325512757150196
"53",0.000337976601874623
"54",0.000124534395130791
"55",0.000497180281967335
"56",0.000204756386342793
"57",0.000293323806154945
"58",0.000623912361105149
"59",0.000889377219380406
"60",0.000539064753186016
"61",0.000525962871622569
"62",0.000488065779963633
"63",0.000427469198025148
"64",0.000638225792774027
"65",0.000813831402843724
