"","IRF_x1"
"1",0.00405264261158833
"2",0.0545382008880152
"3",0.0752293244060607
"4",0.0498663304413379
"5",0.0301842747710973
"6",0.0226595849776834
"7",0.0165584872464361
"8",0.0147788339185854
"9",0.0142828223012253
"10",0.0122173888070489
"11",0.010736767118744
"12",0.00992045213878227
"13",0.00883842140818791
"14",0.00760821848966396
"15",0.00722714818865519
"16",0.0058313720854331
"17",0.00398026591752882
"18",0.00238763686308655
"19",0.00270255864783133
"20",0.00196034662363195
"21",0.00360466809612986
"22",0.00363686276182312
"23",0.00384957331695144
"24",0.00529325986044703
"25",0.0069749761860032
"26",0.00507330342936981
"27",0.00372026663985574
"28",0.00361193112456851
"29",0.002464767521389
"30",0.00292075404956496
"31",0.00193066135866704
"32",0.000870040003381947
"33",0.000456770847838206
"34",0.00245595133290297
"35",0.0021040134420619
"36",0.00154670425941562
"37",0.00263061428903936
"38",0.00354570075224521
"39",0.00486600005377419
"40",0.00323595997626811
"41",0.00181614128649892
"42",0.000180966553474557
"43",0.000595864162774026
"44",0.000708910918774802
"45",0.000146365252279801
"46",0.000798806001942328
"47",0.000907575045478941
"48",0.00163345089758583
"49",0.00202764754651943
"50",0.00179595722805684
"51",0.00157974363786985
"52",0.00064335582930367
"53",0.000782276501472886
"54",0.000896320284236965
"55",0.000652628871234882
"56",0.000524049887842901
"57",3.47611752212971e-05
