"","IRF_x1"
"1",0.332893721464561
"2",0.133773877244542
"3",0.0611678169621755
"4",0.0451113561322929
"5",0.0335738020698647
"6",0.0296350095923944
"7",0.0239553300896901
"8",0.0220608352676202
"9",0.0222662466804109
"10",0.0162691830436754
"11",0.0101329248928551
"12",0.0157140820530896
"13",0.0138272589950193
"14",0.00882881206962824
"15",0.01145344336517
"16",0.0152824501657896
"17",0.0118824075180594
"18",0.019958272235605
"19",0.0156220654971518
"20",0.0127234179853671
"21",0.0130644966663833
"22",0.00624835031095723
"23",0.0109016113543669
"24",0.0090359096454457
"25",0.0140533458133587
"26",0.00860192969438656
"27",0.00829429835638472
"28",0.0120570477296299
"29",0.0052489136999369
"30",0.00976897809234145
"31",0.00797760017069971
"32",0.00963654932824431
"33",0.0053947604263174
"34",0.00721089353881982
"35",0.0130656199216661
"36",0.0018034442996534
"37",0.00843016809950931
"38",0.000227661921922116
