"","IRF_x1"
"1",0.041471319300028
"2",0.0638326043332892
"3",0.0143495593206102
"4",0.0151426550116325
"5",0.0111271163657574
"6",0.00646367713926946
"7",0.00652580477929674
"8",0.00518035840193729
"9",0.00434367177389869
"10",0.00483160111379894
"11",0.00462478702444861
"12",0.00762201868674674
"13",0.00308981507185589
"14",0.00419106848737477
"15",0.00398382648269551
"16",0.00322120878717196
"17",0.00470259577664409
"18",0.00609120706500016
"19",0.00437027171085447
"20",0.0062295927242116
"21",0.0038620346095297
"22",0.00394197054430746
"23",0.00213720610951712
"24",0.00391159118609889
"25",0.00537823541446305
"26",0.00188342869273812
"27",0.00461074202880629
"28",0.00278891424050649
"29",0.00546641064573373
"30",0.00200015368695211
"31",0.00183326227533471
"32",0.00193328712220134
"33",0.000455586645487656
"34",0.00525148790103547
"35",0.00344438643591345
"36",0.00309984848281443
"37",0.00319008877457095
"38",0.00550404272598483
"39",0.00450883260185553
"40",0.003874426842685
"41",0.00576333251188437
"42",0.00353203138381443
"43",0.00274642703163334
"44",0.00507080831321825
"45",0.00361461071595708
"46",0.00217240800392897
"47",0.00281277895363473
"48",0.00344458636441688
"49",0.0100833328397662
"50",0.00407724513182846
"51",0.00263167076213061
"52",0.0057501589627098
"53",0.000564880996157551
"54",0.00124924075352959
"55",0.00262496284551634
"56",0.00265317867356041
"57",0.00372073001068061
"58",0.000790550611933833
"59",0.00126677597199251
"60",0.00124586800026696
"61",0.00180536265628807
"62",0.00345068022359384
"63",0.00423708110496777
"64",0.00270616732654317
"65",0.00235314899397227
"66",0.000496535160495757
"67",0.00233127589522432
"68",0.00220820084112648
"69",0.0013263217388246
"70",0.00147904434912943
"71",0.000901779537649958
"72",0.000743583473100753
"73",8.88646787979439e-05
"74",0.000175283579490618
"75",0.00290703229431295
"76",0.0050629606628913
"77",0.00470454774750024
