"","IRF_x1"
"1",0.157109341648009
"2",0.136248398523509
"3",0.0440973755879972
"4",0.0499239091735436
"5",0.0326855409476149
"6",0.0331417396542967
"7",0.0288008665684457
"8",0.0282783946416822
"9",0.0243864834831664
"10",0.0251015477308191
"11",0.0220010271698903
"12",0.0245796818558368
"13",0.0228089295120927
"14",0.0243488361935681
"15",0.0227891492205132
"16",0.0220082793020784
"17",0.0195486309947442
"18",0.0146382139695468
"19",0.0179749858610119
"20",0.0144059732233174
"21",0.0122916475696529
"22",0.016973280924595
"23",0.0180095164997885
"24",0.0158086028807327
"25",0.0146476399164399
"26",0.0157471918439573
"27",0.01089650917841
"28",0.0117785781333678
"29",0.00929749044161543
"30",0.0156978184254502
"31",0.0101987228489731
"32",0.0109337288898799
"33",0.0114589496456309
"34",0.0102485343444837
"35",0.0126650062584885
"36",0.0130453277586368
"37",0.0089859643187619
"38",0.00786675156931842
"39",0.00485541994012609
"40",0.00849997039455959
"41",0.00687530936359777
"42",0.00930574139148757
"43",0.0100950893142217
"44",0.00630232733337191
"45",0.00388726423846275
"46",0.00352596194637131
"47",0.00957601473857146
"48",0.0061656388982901
"49",0.00646555751595398
"50",0.0066576383205061
"51",0.00937842534889155
"52",0.00445780625642775
"53",0.00715569497089432
"54",0.00476901966643237
"55",0.00722560765737994
"56",0.00784217121040981
"57",0.00585236676636265
"58",0.00474513235441625
"59",0.00513996895012826
"60",0.0051339417196387
"61",0.00428213511734118
"62",0.00498897093022967
"63",0.00767358102156816
"64",0.00934818069258309
"65",0.00751553674001914
"66",0.00816784868461778
"67",0.00697001892867459
"68",0.00522669604003123
"69",0.00663921396471652
"70",0.00713240535238801
"71",0.00640994486321835
"72",0.00863932019946721
"73",0.00839409753606298
"74",0.0068435519050415
"75",0.00689668297779481
"76",0.00929296704736172
"77",0.00745376181248869
"78",0.00902965728365676
"79",0.0091496220364545
"80",0.0078047134437888
"81",0.00952874069931418
"82",0.0103510132676563
"83",0.00965126440325256
"84",0.0110640270673974
"85",0.00916014844282133
"86",0.0112921451730405
"87",0.00998084813732532
"88",0.0133833948344443
"89",0.0113509727165491
"90",0.0129084986774448
"91",0.0124633853119502
"92",0.0116341682192932
"93",0.0121202492026986
"94",0.0144293594682233
"95",0.0116467101649632
"96",0.012569100936044
"97",0.0120031296476811
"98",0.0136467857458571
"99",0.0151921711225549
"100",0.0128860290661435
"101",0.0163248743591968
