"","IRF_x1"
"1",0.0232501321011944
"2",0.170926638632291
"3",0.106775091454143
"4",0.037070599945398
"5",0.0289197378814646
"6",0.021125615544825
"7",0.025641416823807
"8",0.0208371160072079
"9",0.0210601545410259
"10",0.0240351161492275
"11",0.0192697369803218
"12",0.0154876175584852
"13",0.0157845900531806
"14",0.0203523457506525
"15",0.0151376355827971
"16",0.0119321192895157
"17",0.0117745233772818
"18",0.0133552704634868
"19",0.0104007082238112
"20",0.0153639302630238
"21",0.0155687631729068
"22",0.0114754136665245
"23",0.00775223720987568
