"","IRF_x1"
"1",0.046800455582675
"2",0.0129833122011169
"3",0.00216904012690367
"4",0.00286412045479063
"5",0.00537949392051634
"6",0.00231282586475946
"7",0.00532889559773474
"8",0.00459409260585114
"9",0.00193301544962913
"10",0.00356926101374288
"11",0.00136691703553914
"12",0.00159821017455341
"13",0.00375897505770692
"14",0.00216009979732091
"15",0.00106829366186389
"16",0.00179517255686418
"17",0.00180633152184004
"18",0.00209043162713656
"19",0.00247870418315926
"20",0.00159745004759795
"21",0.00124526391416707
"22",0.00112656422480281
"23",0.00180071505686389
"24",0.00285571260834005
"25",0.000798349884226091
"26",0.00153999591544589
"27",0.00175494587602662
"28",0.00189592037927087
"29",0.000886463460826278
"30",0.00213677769822825
"31",0.000850042094946396
"32",0.0032749608093832
"33",0.00107272180793379
"34",0.00379100761581591
"35",0.00155756067215158
"36",0.000925469001982451
"37",0.0042068009326359
"38",0.0021671879814525
"39",0.0015794434181666
"40",0.00105535494038199
"41",0.00202447683796652
"42",0.0019389490962959
"43",3.25264484995857e-05
"44",0.00722618713989572
"45",0.00167979724897135
