"","IRF_x1"
"1",0.0109326751170324
"2",0.02486074060156
"3",0.00996827954597781
"4",0.00871388210845124
"5",0.00824412818999551
"6",0.00874219749944084
"7",0.00744945292697057
"8",0.00755848737194494
"9",0.00699037314645734
"10",0.00598805513943311
"11",0.00579199418865396
"12",0.00531136128614338
"13",0.00489886118927013
"14",0.00469469471351805
"15",0.00419003050513518
"16",0.00374665758299119
"17",0.00343091251300825
"18",0.00344906311843069
"19",0.00370346317698507
"20",0.00440602836866541
"21",0.0037116626311554
"22",0.00280559311822271
"23",0.00342825072737342
"24",0.00244050734965236
"25",0.00174782212968509
"26",0.00220020819594962
"27",0.00232836655489201
"28",0.0013335941962358
"29",0.00404027657145277
"30",0.00190365345531042
"31",0.00204817833716124
"32",0.00262470279410925
"33",0.00251913169516332
"34",0.00272071132802556
"35",0.00259054832219476
"36",0.00284841088745585
"37",0.00232072243274741
"38",0.00199467987690124
"39",0.00260765661073024
"40",0.00205978057258704
"41",0.00177138051704485
"42",0.00229692789879682
"43",0.00224610611950229
"44",0.00203341379452327
"45",0.00208920523485713
"46",0.00176429611842867
"47",0.00218554360407904
"48",0.0016123590203753
"49",0.00281290572036961
"50",0.00192006147253053
"51",0.00216250550417343
"52",0.00189218915863675
"53",0.00161495441306427
"54",0.00193079181807007
"55",0.00146870063774876
"56",0.00215174599495826
"57",0.00185450762287824
"58",0.00143521913853649
"59",0.0012229423841384
"60",0.00125314937685889
"61",0.00195032294530011
"62",0.00206280708315943
"63",0.0011499291371586
"64",0.00174989329767054
"65",0.00156549850222839
"66",0.000888024455260622
"67",0.00110491334818844
"68",0.00184646109960687
"69",0.00146995742940931
"70",0.00111125686199571
"71",0.00198192891287863
"72",0.000714145581314378
"73",0.000976899665842795
"74",0.00117018225674592
"75",0.00106305721842056
"76",0.00110704995732568
"77",0.00102068297395818
"78",0.000778434966421068
"79",0.000304713106604123
"80",3.90098566163296e-05
"81",0.000515597487257102
"82",0.000870340474907404
"83",0.00111118237275615
"84",0.00128678091763198
"85",0.000955343699116997
"86",0.000377496339650836
"87",0.00120482565840611
"88",0.00127522382051504
"89",0.00103235176551555
"90",0.00110381790365645
"91",0.000973047375473552
"92",0.00131588779528989
