"","IRF_x1"
"1",0.131525422064417
"2",0.024589710403101
"3",0.0205454089108359
"4",0.0149315108355305
"5",0.0116036008695428
"6",0.00970065373658138
"7",0.00890666517451001
"8",0.0108871206492276
"9",0.00842315867701728
"10",0.00689889444011118
"11",0.0099974358252201
"12",0.0111667436699644
"13",0.00847713031565998
"14",0.00732974672675341
"15",0.00494728099223222
"16",0.00708151515098036
"17",0.00411778254731512
"18",0.00698544193141524
"19",0.00470008542038291
"20",0.00834984693296918
"21",0.00481428777817978
"22",0.00415744946946662
"23",0.00362627670598303
"24",0.00397415657439258
"25",0.00481674689113731
"26",0.00436801966720734
"27",0.00307418060405701
"28",0.00432323063933842
"29",0.0040687665244529
"30",0.00261659145276213
"31",0.00397062500500969
"32",0.00583012406897985
"33",0.00342922203369964
"34",0.00286310607741303
"35",0.00358155915602424
"36",0.00264067999098388
"37",0.00514661395665777
"38",0.00223339802605772
"39",0.00241690714258383
"40",0.00378256869765495
"41",0.00234068282044823
"42",0.00624872267004097
"43",0.00216180834516127
"44",0.00473728261061656
"45",0.00347112136681955
"46",0.0028550155215521
"47",0.00383164526669173
"48",0.00346100210219524
"49",0.00119384235101793
"50",0.00554139271981175
"51",0.00159150168578674
"52",0.00361960256853519
"53",0.0027931928930565
"54",0.00203978762367181
"55",0.00251362966190254
"56",0.00418644344207254
"57",0.000533042993145699
"58",0.00284602344154549
"59",0.00130473356561371
"60",0.00110657479363434
"61",0.00208651722484293
"62",0.0028762215191139
"63",0.00285834643622729
"64",0.00364351803630351
"65",0.00258729223539578
"66",0.00304593184124037
"67",0.00253143347920899
"68",0.00232402834088953
"69",0.00229924754989724
"70",0.00209561488527007
"71",0.0015915259585875
"72",0.00345408057758556
"73",0.000980195733892252
"74",0.00474477286439081
"75",0.000541589377671266
"76",0.00453991620292907
"77",0.00350183357094921
"78",0.00393176191418849
"79",0.00442280470354404
"80",0.0050945207232053
"81",0.000454220417051034
"82",0.00244754669084279
"83",0.00161799195188651
"84",0.00407587827102105
"85",0.00188508186753314
"86",0.004058169036653
"87",0.00067787343353281
"88",0.0029817985039607
"89",0.00164697001628637
"90",0.00127581852541435
"91",0.00398239625490486
"92",0.00327544331410424
"93",0.00383424979706167
"94",0.000524803972180455
"95",0.00372172188823089
"96",0.0012275522140093
"97",0.00186891821908378
"98",0.00378627405133288
"99",0.00345698322019425
"100",0.00407014378457967
"101",0.00520802529865795
