"","IRF_x1"
"1",0.0151782755336184
"2",0.058747920535994
"3",0.0212242896284524
"4",0.0151897024480069
"5",0.00858393821156127
"6",0.00928235829929048
"7",0.00722093450874821
"8",0.00777511551602344
"9",0.00795271556848618
"10",0.0045996668665446
"11",0.00548814774396898
"12",0.00355708938852848
"13",0.0107823036362024
"14",0.00962273629409204
"15",0.00717809106354084
"16",0.00358741415823868
"17",0.00364349388321948
"18",0.00528916254256096
"19",0.00363730923667007
"20",0.00508694161001678
"21",0.00354522769460152
"22",0.00333503000472098
"23",0.00228288417026682
"24",0.00444893111087125
"25",0.00230541062000227
"26",0.00372699929309029
"27",0.00108330256491056
"28",0.000666080034730117
"29",0.000770670852232107
"30",0.0018058093987498
"31",0.00268150400271406
"32",0.00435463322906666
"33",0.0026211461095442
"34",0.00514347953487178
"35",0.00149073320860707
"36",0.00107035519615906
"37",0.000473231306320121
"38",1.75700765131191e-05
