"","IRF_x1"
"1",0.00409230199518755
"2",0.108651465039692
"3",0.130675458022574
"4",0.0802315227695155
"5",0.0585714090154202
"6",0.0423751190624436
"7",0.0344321961440319
"8",0.0290524110029733
"9",0.0243243231989867
"10",0.0186724910491859
"11",0.017597955933342
"12",0.0150928485398711
"13",0.0167789634026095
"14",0.0138901138849398
"15",0.0112146756920789
"16",0.0105907492510935
"17",0.00848930244514788
"18",0.00878558526598224
"19",0.00631137822302207
"20",0.00604914753362703
"21",0.00803555760610087
"22",0.00773813211751237
"23",0.00881983162323149
"24",0.010212409829976
"25",0.00767290175997116
"26",0.00626407172796774
"27",0.00709684702391801
"28",0.0067648396928414
"29",0.00682990565926933
"30",0.00880273162634771
"31",0.00717049754365641
"32",0.00689251249185203
"33",0.0118731933295665
"34",0.0100636650180848
"35",0.0108854329176478
"36",0.014770242255083
"37",0.0135587130724033
"38",0.0123565322014815
"39",0.0105436452486085
"40",0.00960653047913181
"41",0.00770064375039765
"42",0.00749983565926373
"43",0.00652188152236394
"44",0.0127644358645721
"45",0.0121110677456388
"46",0.0113323141209108
"47",0.0139259765789978
"48",0.0116021787936319
"49",0.00938346067145317
"50",0.00842758990476602
"51",0.0075809881969084
"52",0.00838920867279971
"53",0.00882499809430119
"54",0.0107569278467333
"55",0.0111793607074256
"56",0.0129463518443027
"57",0.0103926311877811
"58",0.0124672805560427
"59",0.0140595996500365
"60",0.012566409134258
"61",0.012045120822008
"62",0.0125724343256658
"63",0.0129730358037818
"64",0.0114164411743791
"65",0.00945669682579562
"66",0.0127502730826039
"67",0.00847907741279315
"68",0.00791402549424458
"69",0.00740256649465565
"70",0.00766938591895476
"71",0.00611992229384589
"72",0.007453285026508
"73",0.00871572571952337
"74",0.0106716635856195
"75",0.0133130634332856
"76",0.0151031615540813
"77",0.0131020475318494
"78",0.010880135298884
"79",0.0104171607607323
"80",0.00831197753418857
"81",0.00747040968308167
"82",0.0100613518430146
"83",0.00915202173441598
"84",0.00976890790038256
"85",0.00850190822569398
"86",0.0094059894174884
"87",0.0106603315467458
"88",0.0101035763543979
"89",0.0098824083903555
"90",0.00680455373489597
"91",0.00618881664069409
"92",0.0107289202976905
"93",0.0114217340065664
"94",0.0112188435926484
"95",0.00940327511677923
"96",0.00932037526116231
"97",0.00419034024890199
"98",0.00575352027128895
"99",0.00747068197702081
"100",0.00488376628137721
"101",0.00576581016938508
