"","IRF_x1"
"1",0.0396545191301904
"2",0.0682702163409041
"3",0.0230617532846278
"4",0.0171365232281167
"5",0.0134190768479188
"6",0.0194268837325791
"7",0.017129715330658
"8",0.017156663596735
"9",0.0134183072225486
"10",0.0108225680678564
"11",0.010993752288156
"12",0.00840327951996451
"13",0.00550552677665314
"14",0.00947892195598011
"15",0.00515116817843435
"16",0.00582928157686944
"17",0.00638348964812981
"18",0.00420215233289617
"19",0.00322079902426303
"20",0.00180186168530487
"21",0.00399065338797724
"22",0.00277379778871835
"23",0.00235378799924655
"24",0.00169686436853933
