"","IRF_x1"
"1",0.000199036311498461
"2",0.00117187077090011
"3",0.00191663824167503
"4",0.0024255808399816
"5",0.0024686583262545
"6",0.00241967958684735
"7",0.00243194574266391
"8",0.00254770767285771
"9",0.00260433745646853
"10",0.00266675079865199
"11",0.00274737464413469
"12",0.00272397106731855
"13",0.00268831304152428
"14",0.00260406307237359
"15",0.00254765552221479
"16",0.00247288970545166
"17",0.00234294232271774
"18",0.00227103291266508
"19",0.00216514254333035
"20",0.00205036080089474
"21",0.00191028692909423
"22",0.00173295822147689
"23",0.00153268841571831
"24",0.00134145201450376
"25",0.00107015207207146
"26",0.000864739843893608
"27",0.000604625260749357
"28",0.000404561391256147
"29",0.00019233352156498
"30",3.85755257162938e-05
