"","IRF_x1"
"1",0.293517859454741
"2",0.149910340883201
"3",0.0357620591969804
"4",0.0435152061540258
"5",0.0281763723885247
"6",0.0241809996945439
"7",0.0308068560501277
"8",0.0234899943823366
"9",0.022965245254494
"10",0.0194608946850718
"11",0.0120801070457074
"12",0.0151511325312908
"13",0.0143763617044036
"14",0.0116540460829567
"15",0.00625210751944838
"16",0.0114438724663933
"17",0.0104485463928179
"18",0.00845819151886255
"19",0.00716376436497943
"20",0.00381146941124429
"21",0.00776880307607122
"22",0.00906226457137662
"23",0.000818958856764232
"24",0.000776370350336819
"25",0.00235926396959892
"26",0.00550744677656977
"27",0.00815244219884039
"28",0.0104326064371731
"29",0.0099402659354706
"30",0.00301983297725266
"31",0.00451772998952787
"32",0.00702341306304595
"33",0.00401828547077194
"34",0.00030052299316382
"35",0.0145773500938367
"36",0.0069004630724197
"37",0.00939139096504404
"38",0.00877990546361225
"39",0.0103117919882163
"40",0.00301548634687159
"41",0.00405294910795675
"42",0.0100070887465172
"43",0.00628030470665642
"44",0.0104976500639784
"45",0.00207581562299089
"46",0.00481711160846641
"47",0.00299422948951889
"48",0.00574550375573812
"49",0.00174594915064165
"50",0.00485322453830077
"51",0.00438482197892715
"52",0.00851841068579797
"53",0.00256493008942945
"54",0.00306616461733214
"55",0.00863715734620511
"56",0.00714467562818618
"57",0.000213627873980163
"58",0.0116085324332934
"59",0.00751532791746399
"60",0.00561781216170267
