"","IRF_x1"
"1",0.0039229100274898
"2",0.00690028640677485
"3",0.00291158355054162
"4",0.0019632587064934
"5",0.00153898535241223
"6",0.00211081538286024
"7",0.00231735351449247
"8",0.00232679589199901
"9",0.00302299164521498
"10",0.00319296860298134
"11",0.00316273448880943
"12",0.00344812899073783
"13",0.003444412973084
"14",0.00312834503543046
"15",0.00303067930973561
"16",0.00275271128717277
"17",0.00249474400678019
"18",0.0026535603301763
"19",0.002733606364844
"20",0.00324630010544577
"21",0.00270195298474993
"22",0.0023725372652445
"23",0.00261605204766336
"24",0.00253346506958364
"25",0.00220807883256559
"26",0.00171517498332557
"27",0.00184863227440212
"28",0.00228609422185103
"29",0.0021583893250556
"30",0.00181497858150908
"31",0.00146622397118961
"32",0.00120901899073407
"33",0.00137598092205116
"34",0.00159439420313422
"35",0.000917280028997194
"36",0.000809411047608779
"37",0.00106712228180644
"38",0.0011291104980228
"39",0.000961558966242838
"40",0.000852973653513968
"41",0.000666263662083111
"42",0.000552634782772421
"43",0.000784394373303712
"44",0.000544028418338378
"45",0.000834691519590602
"46",0.000797464526531903
"47",0.000846810187785387
"48",0.000519496715651578
"49",0.000592970658413502
"50",0.000514431885268107
"51",0.000264506880236739
"52",0.000144161601610195
"53",0.000505998968981882
