"","IRF_x1"
"1",0.00222396324766366
"2",0.010186799212045
"3",0.00289002146055724
"4",0.00308023624151045
"5",0.00274911247731222
"6",0.00213278030402281
"7",0.00272473830467521
"8",0.00255795424286017
"9",0.00290948118664937
"10",0.00216933413960988
"11",0.00208663798727034
"12",0.00164502768207592
"13",0.00208100980703027
"14",0.00170562941640026
"15",0.00197844404255543
"16",0.00132478859449369
"17",0.00251024146506906
"18",0.00211366612669116
"19",0.00110293501380739
"20",0.000820312155266156
"21",0.00108250168835461
"22",0.00148607991683625
"23",0.000698289333871897
"24",0.00107208584643472
"25",0.00095677586696796
"26",0.000998994554802882
"27",0.000980221839744126
"28",0.00106249113870689
"29",0.00107009655544563
"30",0.000641396120025934
"31",0.000858689023203258
"32",0.00068758206795144
"33",0.000950966644414248
"34",0.000641877384361348
"35",0.000348929902978715
"36",0.000297804394607024
"37",3.04481587892041e-05
"38",0.000134245165978759
"39",0.000344562667649824
"40",0.000305786278443613
"41",0.000516863061096896
"42",0.000733136871109811
"43",0.000744621106854654
"44",0.000988136558414456
"45",0.000967159481680591
"46",0.000694547175277831
"47",0.000645981587678259
"48",0.000319726440717227
"49",0.000695485178711226
"50",0.000446979632433597
"51",0.000200678105224322
"52",0.00117358521954851
"53",0.000745822858058696
"54",0.000638688617143164
"55",0.000284844501649589
"56",0.000358378551035654
"57",0.000239563867206745
"58",1.00101807052302e-05
"59",0.000287635214759766
"60",0.000301129861790559
"61",0.000653183124355707
"62",0.000646929490475428
"63",0.000781492256489561
"64",0.000431339098459068
"65",0.00101246266596938
"66",0.000782050682075875
"67",0.000668969878530455
"68",0.000466743593364443
"69",0.000768799640826997
"70",0.000871325408871071
"71",0.000313449238125379
"72",0.00288564025200464
"73",0.00115401002406306
"74",0.00119707569669386
"75",0.00115267047773491
"76",0.000546933824626857
"77",0.00205045170756561
"78",0.000553736802632163
"79",0.00152204984161137
"80",0.000780992291857684
"81",0.000838126202242748
"82",0.000583498115278622
"83",0.000475200438575537
"84",0.00138981210691864
"85",0.00145405814351099
"86",0.00121703231321518
"87",0.00105172709059903
"88",0.000982811759154499
"89",0.00252939407921724
"90",0.0024973730711377
"91",0.00232921359666306
"92",0.0019745867685003
"93",0.0020078384674234
"94",0.00102159611864909
"95",0.00083436603888373
"96",0.000776885827898779
"97",0.00196953233774966
"98",0.00215476562524397
"99",0.0017883803593191
"100",0.00226400910663849
"101",0.00192033632169858
