"","IRF_x1"
"1",0.564370974340728
"2",0.327936071402822
"3",0.11770315098717
"4",0.10695459133356
"5",0.0896386245319307
"6",0.0741352309546744
"7",0.0708739710645687
"8",0.0673476097689737
"9",0.0453607528119881
"10",0.0515016494323852
"11",0.0596350525537676
"12",0.0591161289205932
"13",0.0373028562084086
"14",0.0471192391550112
"15",0.0450704567418033
"16",0.0513355288227377
"17",0.0360025982596037
"18",0.0498706064629048
"19",0.0405537884262183
"20",0.0353000560742146
"21",0.0409399787856685
"22",0.0373789153865466
"23",0.0428994203024363
"24",0.0452599896281439
"25",0.038723400599177
"26",0.0325559412240206
"27",0.0361234329797988
"28",0.0216602660111892
"29",0.0367750658956952
"30",0.0253912077995596
"31",0.0182715211905276
"32",0.0413744455701885
"33",0.0254673828751844
"34",0.030247414885668
"35",0.028037758059672
"36",0.0410642009471786
"37",0.0331753818890522
"38",0.0228166682081257
"39",0.0236516187761168
"40",0.0159921799183959
"41",0.0197879819914943
"42",0.0170738821314443
"43",0.0174969852244504
"44",0.00978707072824496
"45",0.0125316963516013
"46",0.0185285211705576
"47",0.0223141566292499
"48",0.018444276302479
"49",0.0188099301502045
"50",0.023293512483998
"51",0.0140772397654635
"52",0.0223634621157691
"53",0.0176730432596654
"54",0.0171157540289572
"55",0.0161700219138363
"56",0.0273196902568338
"57",0.0151458447426006
"58",0.01489525270985
"59",0.0193400115213773
"60",0.00671846354972083
"61",0.0135535529185915
"62",0.0202954855044077
"63",0.0199809080984952
"64",0.0173118264994116
"65",0.0215835668628156
"66",0.0229548197373499
"67",0.0108623634897302
"68",0.00912899484208397
"69",0.0168911398924737
"70",0.0202472809041942
"71",0.0210630936674047
"72",0.0196429966641239
"73",0.0158736177434125
"74",0.0131711139229825
"75",0.0231315748818422
"76",0.0088733061678231
"77",0.0131761076302451
"78",0.0128872430108453
"79",0.00377656974799032
"80",0.0266619791016765
"81",0.0139862763716299
"82",0.0225544606370861
"83",0.0196128164305315
"84",0.0164170494472288
"85",0.0205938773296241
"86",0.0187566990332949
"87",0.0282009654016815
"88",0.0145756917674273
"89",0.0285985347870871
"90",0.0194622013166459
"91",0.0174299713612257
"92",0.0259695279192603
"93",0.0298534813242989
"94",0.0175980145922252
"95",0.0261203078120428
"96",0.0177474278941768
"97",0.0315473926790937
"98",0.0175514804679558
"99",0.0310325890641654
"100",0.0201640292136039
"101",0.0288245828275765
