"","IRF_x1"
"1",0.193358075237553
"2",0.280173387517514
"3",0.0856269158566422
"4",0.0644335572813152
"5",0.05440302585057
"6",0.0395222493779487
"7",0.0330697200685904
"8",0.031499837175962
"9",0.0274342445036752
"10",0.0187739027839924
"11",0.02032603382458
"12",0.0185007799963137
"13",0.0197024009685141
"14",0.0141871640048245
"15",0.0187139742779932
"16",0.0105754607454588
"17",0.0137907135225048
"18",0.00715928951328315
"19",0.0122547579935453
"20",0.0094940037683318
"21",0.0152010895303812
"22",0.0133939273220252
"23",0.00760648007313875
"24",0.0125433163570385
"25",0.0070480421320281
"26",0.00879628246714477
"27",0.0108249717660422
"28",0.00943943093760373
"29",0.00848149083476864
"30",0.0110517561598943
"31",0.00522251279128822
"32",0.00853601361680883
"33",0.00321512741180409
"34",0.00780252926807555
"35",0.00928227026212751
"36",0.00322764811493337
"37",0.00549934679643884
"38",0.00889589413329163
"39",0.0111740247231771
"40",0.0124751463507184
"41",0.0052560151850644
"42",0.006831120274464
"43",0.00578126732171687
"44",0.00867700920902862
"45",0.00734426915318185
"46",0.00996346463980995
"47",0.00358012761052412
"48",0.00217354546307626
"49",0.00807746410984084
"50",0.00870602684281051
"51",0.00645873987603881
"52",0.00963754288829683
"53",0.00690555662870372
"54",0.00749468481577089
"55",0.00514363640861793
"56",0.0064949124092762
"57",0.00498283329193639
"58",0.00576809353781416
"59",0.00526814596739181
"60",0.0063975443987964
"61",0.0083536384616172
"62",0.00437964759915538
"63",0.00690076645052626
"64",0.00998830970039628
"65",0.0101707768497472
"66",0.0105712965567157
"67",0.00495848358653421
"68",0.00865590966918813
"69",0.00509318795668633
"70",0.00662268831207998
"71",0.00834482104662145
"72",0.0024365515380781
"73",0.00521711511725587
"74",0.00319261423290776
"75",0.0074125982685407
"76",0.00433009733220892
"77",0.00616577646765053
"78",0.00756151460276673
"79",0.0102784176283195
"80",0.00747955531582016
"81",0.00444581824931881
"82",0.00565958664725597
"83",0.00453126181856985
"84",0.00741665590724411
"85",0.0090842141306047
"86",0.00311713845001184
"87",0.00323409884665621
"88",0.00783972466574813
"89",0.00270108533226785
"90",0.00513108499004557
"91",0.00562862556571839
"92",0.00557976453535769
"93",0.00763985333340102
"94",0.00330097362158511
"95",0.00749085687945541
"96",0.00413533617334852
"97",0.00342737174099475
"98",0.00576254692848109
"99",0.00447651927212804
"100",0.00418947678091088
"101",0.00429746776388415
