"","IRF_x1"
"1",0.0288871145273941
"2",0.116025513209846
"3",0.0641964895575455
"4",0.0417020616166277
"5",0.0282580147731478
"6",0.023844400166848
"7",0.0216305835050505
"8",0.0191206828923432
"9",0.0156257832607346
"10",0.0155661541406388
"11",0.0181537691684609
"12",0.0193725204939582
"13",0.0148124957752389
"14",0.013054230517273
"15",0.0101127403525609
"16",0.0135531013520989
"17",0.0140235003276725
"18",0.0100177268527292
"19",0.0091514908392229
"20",0.00775969982858451
"21",0.00716845617966445
"22",0.00430466705768471
"23",0.00572419628425202
"24",0.00555656920138759
"25",0.00665638439374926
"26",0.00525077957322646
"27",0.00535329428632339
"28",0.00436898821418839
"29",0.00427381845064092
"30",0.00315439971617406
"31",0.00838525317834568
"32",0.00679154820554724
"33",0.00423035356825515
"34",0.00304211951236191
"35",0.00224412680365633
