"","IRF_x1"
"1",0.338565924862758
"2",0.269847619332891
"3",0.0854579820121071
"4",0.0780989091140178
"5",0.0639261209851234
"6",0.0570424251282928
"7",0.0496846113565228
"8",0.0427451734668076
"9",0.0334183765794782
"10",0.0360573548405152
"11",0.038591631758754
"12",0.0368844212670228
"13",0.0239147032192349
"14",0.0345728632863544
"15",0.032736316147581
"16",0.0320816945144444
"17",0.0241162408457917
"18",0.0306406387148531
"19",0.0243029635459326
"20",0.0195130291160959
"21",0.0283699284089764
"22",0.0245116601854604
"23",0.0287643788867814
"24",0.0261590158581327
"25",0.0230327107856814
"26",0.0237724391063681
"27",0.0209182978975798
"28",0.0142467858303083
"29",0.0237043028913089
"30",0.0176414077069944
"31",0.012228839003585
"32",0.0278379269172673
"33",0.0176796848192405
"34",0.0204729135909067
"35",0.0180873430404703
"36",0.0238061352544795
"37",0.0230093433257687
"38",0.0142983380607902
"39",0.0136683128654468
"40",0.010773301676201
"41",0.0107135235919221
"42",0.0117239737098423
"43",0.0136418759823223
"44",0.00573220717436128
"45",0.00711481371770502
"46",0.0131338547225926
"47",0.0153097459182967
"48",0.0162087363302155
"49",0.00742894551696056
"50",0.0142288261155497
"51",0.00751878704062935
"52",0.0167571663687931
"53",0.0118319551294714
"54",0.0100563274730556
"55",0.0104311669165208
"56",0.0177502500496658
"57",0.00953212881378032
"58",0.0093717507577784
"59",0.0126632451854402
"60",0.00534408346764183
"61",0.00570191244201359
"62",0.0131920520847389
"63",0.0118303029305478
"64",0.0122439288178811
"65",0.0128756266068535
"66",0.0117543103296885
"67",0.00884513721801372
"68",0.00384492832327095
"69",0.0124319834745031
"70",0.0129571495229151
"71",0.0122245092978635
"72",0.0143016832669073
"73",0.00740554578923671
"74",0.0112675488283274
"75",0.0152868454950033
"76",0.00650224391200806
"77",0.00910456610419871
"78",0.00736668996613532
"79",0.00429881270160949
"80",0.0165610305121544
"81",0.0098383290765064
"82",0.0125914802286475
"83",0.0125556065738214
"84",0.0127333420176091
"85",0.0119309712499085
"86",0.0132861662518819
"87",0.0165221660167766
"88",0.0158929327191226
"89",0.0142897378046019
"90",0.0133193579648312
"91",0.0150238780963527
"92",0.0143929697416908
"93",0.0178471565533816
"94",0.0126937560018199
"95",0.0135100322896568
"96",0.0127917122311201
"97",0.0183269198504565
"98",0.0113192230615202
"99",0.0185089587448341
"100",0.0146910421758141
"101",0.0154361822724497
