"","IRF_x1"
"1",0.0724977684293503
"2",0.331755301462123
"3",0.13703934062155
"4",0.0626131107355885
"5",0.0510006956428435
"6",0.0390738539900299
"7",0.0331227244687542
"8",0.0287882779370373
"9",0.0276328183346328
"10",0.0213717223103497
"11",0.0188982475089448
"12",0.016153107863882
"13",0.016353467225857
"14",0.0157901276305381
"15",0.0134117137377086
"16",0.0139962637925791
"17",0.00990248693702883
"18",0.010121337927132
"19",0.00958623468330938
"20",0.0109818549435439
"21",0.00936680405623102
"22",0.00991928825465065
"23",0.00957969609736736
"24",0.00804924600932753
"25",0.00761593479737083
"26",0.00591654846085611
"27",0.00839436585724011
"28",0.0101562486391849
"29",0.0118034098100882
"30",0.0090460648138953
"31",0.00534689751776663
"32",0.00776952993428666
"33",0.00717670936333067
"34",0.0040375851509562
"35",0.00838728911705399
"36",0.00938711908125639
"37",0.00669388611163126
"38",0.00936914533093706
"39",0.00941261823680745
"40",0.0081004541054934
"41",0.00605851978242423
"42",0.0074554353608491
"43",0.00369146613095158
"44",0.00499697776870878
"45",0.00596646068476356
"46",0.00640811609383172
"47",0.00545522847055399
"48",0.00296841382631411
"49",0.0052041003900794
"50",0.00511690865953879
"51",0.0060903286397207
"52",0.00562479018817772
"53",0.00894890671339797
"54",0.00782270599890945
"55",0.00406869495916761
"56",0.00689878743161058
"57",0.00937921972229821
"58",0.0077025910006464
"59",0.00480844507681716
"60",0.00593992275345096
"61",0.00531922051738827
"62",0.00604670230323312
"63",0.00674352389485028
"64",0.00783257851701708
"65",0.00783551813876282
"66",0.00940922343892916
"67",0.0104543965299011
"68",0.00493473952831478
"69",0.00959906554672429
"70",0.00553942902311687
"71",0.00386588422174474
"72",0.00437172671855792
"73",0.00693987753397807
"74",0.00434018799004234
"75",0.00491057193314
"76",0.00431515058391725
"77",0.00609755615648459
"78",0.00346426870234253
"79",0.00395824228430939
"80",0.0037051829292316
"81",0.00662621455936747
"82",0.00622110540549406
"83",0.00597999782851292
"84",0.00362121284600341
"85",0.00805718462776328
"86",0.00337441019408687
"87",0.00395826350380003
"88",0.00637519399826419
"89",0.00481334077686889
"90",0.00540804880696649
"91",0.00520951864750322
"92",0.00343902524600716
"93",0.00475917267073537
"94",0.00282942643876305
"95",0.00616415010808223
"96",0.0052327041163826
"97",0.0048217255260497
"98",0.0038434617366943
"99",0.00216405392748925
"100",0.00345853912320819
"101",0.00442251500849648
