"","IRF_x1"
"1",0.0243900804550402
"2",0.144583682101877
"3",0.128368006777801
"4",0.076835427835243
"5",0.0474791565546377
"6",0.031179611016164
"7",0.0260430883591647
"8",0.023799409583382
"9",0.0223364916673214
"10",0.0209236458335932
"11",0.0189334830932779
"12",0.0166924170703405
"13",0.0174389670628788
"14",0.0202751068601728
"15",0.021943138903938
"16",0.0164486262747239
"17",0.0126315665516335
"18",0.0127582759190281
"19",0.0134734395694713
"20",0.0146845004622507
"21",0.0151759469932666
"22",0.0118337843207885
"23",0.0100874825266629
"24",0.0073737376377648
"25",0.00807372107480668
"26",0.0080787457721581
"27",0.00902967969400047
"28",0.00931650751956918
"29",0.0113769999987249
"30",0.00966133931824365
"31",0.00509685348078927
"32",0.00456384114643898
"33",0.00909957328690558
"34",0.00982108136060617
"35",0.00997880431678477
"36",0.0121230273744159
"37",0.0173190903060248
"38",0.0182876615967626
"39",0.0161031526585184
"40",0.0125109812851563
"41",0.0107176928814189
"42",0.0127433088142092
"43",0.0153024942163042
"44",0.0166648040039572
"45",0.0183597165393443
"46",0.0154483352442038
"47",0.0139345425363561
"48",0.0129975786226651
"49",0.0125989798478304
"50",0.0136371115797787
"51",0.0139411216060092
"52",0.01292671439292
"53",0.013532921502492
"54",0.0149272410676554
"55",0.0125115068947211
"56",0.0171503409787777
"57",0.0157818797728437
"58",0.0159439037361899
"59",0.0165916988738106
"60",0.0179621520106022
"61",0.0181926328696442
"62",0.0141855711211973
"63",0.0111139698686419
"64",0.0103996341422843
"65",0.0121357857192507
"66",0.0122478903966275
"67",0.0129592441991361
"68",0.0130574727242158
"69",0.0145736440881664
"70",0.0155072356160335
"71",0.0141919855687018
"72",0.0133348140133371
"73",0.0125613087286214
"74",0.0138094677497803
"75",0.0168955796573938
"76",0.0152081692334993
"77",0.0158034863483243
"78",0.0164061923258149
"79",0.0158310464748691
"80",0.0124680900070844
"81",0.0153785616479946
"82",0.0167048904656341
"83",0.0141601604222374
"84",0.0151545004688475
"85",0.0134111009214174
"86",0.0101093120432406
"87",0.0111430599323363
"88",0.0143579176145674
"89",0.0161642648055656
"90",0.0205884227194981
"91",0.0204910618481387
"92",0.0172629438097382
"93",0.01455943040858
"94",0.0151783618265828
"95",0.0150415243940874
"96",0.0169267980727374
"97",0.0152966321153257
"98",0.0133028543432782
"99",0.0127289113505122
"100",0.0105933566748119
"101",0.0113751447209536
