"","IRF_x1"
"1",0.0109606402923274
"2",0.0286104084842255
"3",0.0108955645084916
"4",0.0040409046912757
"5",0.00285124155192885
"6",0.0051095853264533
"7",0.00680887718089583
"8",0.0105036001043798
"9",0.0109310477029425
"10",0.00795709384797101
"11",0.00627805940379877
"12",0.00563192793167787
"13",0.00554631530263692
"14",0.00510531034205674
"15",0.0056421882757979
"16",0.00608700665675558
"17",0.00571613546244807
"18",0.00567340268877289
"19",0.00384052075796689
"20",0.00392754949852245
"21",0.00335403711695854
"22",0.00338211177346747
"23",0.00265685471070196
"24",0.0032350063635547
"25",0.00338128796320301
"26",0.00318351613755911
"27",0.00305862552657369
"28",0.00194583117065625
"29",0.00195824896817032
"30",0.000614955184064561
