"","IRF_x1"
"1",0.102279114385118
"2",0.0263679400268553
"3",0.00988360761976417
"4",0.00823556371036304
"5",0.00836953579628883
"6",0.00622986033256327
"7",0.00459461705648852
"8",0.00958134751190453
"9",0.00882056238830769
"10",0.00598554020608048
"11",0.00422962874405174
"12",0.00866955802067702
"13",0.00633783869887309
"14",0.00710873985009867
"15",0.00444404520284898
"16",0.00360386122786536
"17",0.00406873491673157
"18",0.00301639374682491
"19",0.005015487567899
"20",0.00360916706107413
"21",0.00347909510348148
"22",0.00208557057788878
"23",0.00552958785627091
"24",0.00471780680951818
"25",0.00101191022506322
"26",0.00584431400812018
"27",0.00148526160169123
"28",0.00199522654001054
"29",0.00330869139256402
"30",0.0014999123087691
"31",0.0028432200590909
"32",0.00472759351924671
"33",0.00312541757912127
"34",0.00733802752021026
"35",0.00595687134241978
"36",0.00127246222476699
"37",0.00370451813780163
"38",0.00501345235299004
"39",0.0032816489822672
"40",0.00269912782019494
"41",0.00367470301752008
"42",0.00224391777740608
"43",0.00142743167372506
"44",0.00288772241180385
"45",0.00420028471440828
"46",0.0034347297841355
"47",0.00778437778745356
"48",0.00482380496223106
"49",0.000947851596299061
"50",0.00165324982431845
"51",0.00265976903225668
"52",0.00263082800362698
"53",0.0041078761738483
"54",0.00246097222867611
"55",0.0056449005934863
"56",0.00400685235692043
"57",0.00260010654300064
"58",0.0043119309751265
"59",0.00451096930892001
"60",0.00198626589611342
"61",0.00107134078819604
"62",0.00141096956887168
"63",0.00123472621403525
"64",0.00138856580534837
"65",0.0021766815573037
"66",0.00242953744327142
"67",0.00307079585282368
"68",0.00237599799659221
"69",0.0031488191504407
"70",0.00130994472763613
"71",0.00375375967647938
"72",0.00236581383133193
"73",0.00092305550086234
"74",0.00235547256770379
"75",0.00034799451829362
"76",0.00388421958059116
"77",0.00211235894756083
"78",0.00215813003083459
"79",0.000780918291564801
"80",0.00260788741113883
"81",0.00260677113332774
"82",0.00247628404955637
"83",0.00137476781091329
"84",0.00268152687628455
"85",0.00162017850817451
"86",0.00571021416949315
"87",0.00303338365217521
"88",0.00119673044138143
"89",0.00447895480866166
"90",0.00786589638321866
"91",0.00373425488698844
"92",0.00191875982116717
"93",0.00497211918739006
"94",0.00508653734679862
"95",0.00217497531736913
"96",0.00427824288819704
"97",0.00131260562135358
"98",0.00474041970450926
"99",0.00342931215465695
"100",0.00638157884153115
"101",0.00263673663898184
