"","IRF_x1"
"1",0.16476176214815
"2",0.184369790193673
"3",0.0206649887458992
"4",0.0315752672706338
"5",0.0125086968739371
"6",0.0298579309472695
"7",0.0152114642666366
"8",0.013163176610806
"9",0.0166663943616419
"10",0.015373809753811
"11",0.00811876534924081
"12",0.00713452049752355
"13",0.0163313188485891
"14",0.0110064763863181
"15",0.00533966287755302
"16",0.00384630222654292
"17",0.0127437222312557
"18",0.00640361058473422
"19",0.00628427746272875
"20",0.00687298999119265
"21",0.00421425490058208
"22",0.00544579826041287
"23",0.0126206035401468
"24",0.00406607486544979
"25",0.00108443467012644
"26",0.0247568925137075
"27",0.000208063293615696
"28",0.0080436967527475
"29",0.00589310284526413
"30",0.009031367876135
"31",0.0052690988596391
"32",0.00606633958383272
"33",0.0093264388193892
"34",0.00643678605193758
"35",0.00316194388165253
"36",0.0114821009152279
"37",0.000909193903092766
"38",0.000136866629543986
"39",0.00772593824492672
"40",0.00575347747227522
"41",0.0058758575677313
