"","IRF_x1"
"1",0.0208608214494344
"2",0.12009634795901
"3",0.081732141369452
"4",0.0486492036156581
"5",0.0383385268831092
"6",0.0288549363739126
"7",0.0252119406852442
"8",0.0226974005413801
"9",0.0216507432562691
"10",0.0181702992043163
"11",0.017258143091912
"12",0.0160486588279913
"13",0.0131615040305449
"14",0.0122727148697736
"15",0.0105452633735152
"16",0.0112503111121646
"17",0.00960150007216999
"18",0.0110314777553118
"19",0.00935518371070446
"20",0.00803746705210568
"21",0.0119585700524385
"22",0.00991945440154934
"23",0.00791618958334044
"24",0.00754077765802188
"25",0.00647746728544071
"26",0.00630356580361192
"27",0.00504741066278183
"28",0.00604391852998416
"29",0.00624258965755695
"30",0.00833512361523419
"31",0.00688853532592032
"32",0.0061592881642257
"33",0.00767273500964918
"34",0.0078079578298492
"35",0.00691593887226591
"36",0.00780133434112813
"37",0.00854331877562687
"38",0.00459375358598411
"39",0.00319094119258025
"40",0.00329293627651145
"41",0.00398083733289325
"42",0.00463802698237088
"43",0.00497477814225706
"44",0.00355445030137678
"45",0.00212057294787243
"46",0.0029422142180122
"47",0.00368384133184516
"48",0.00185744346547116
"49",0.00211552372600752
"50",0.0023092104991134
"51",0.0026121554233186
"52",0.00260535332536999
"53",0.00574792001739674
"54",0.00547501147999224
"55",0.00461459131404998
"56",0.00583761697748963
"57",0.00603766656898622
"58",0.00998836164428331
"59",0.00776020621945967
"60",0.00415660025923198
"61",0.00254717278353206
"62",0.00268433949452107
"63",0.00292158003888036
"64",0.00431746508075366
"65",0.00296122475475066
"66",0.0030662518163826
"67",0.00296937454169693
"68",0.0024313175844665
"69",0.00217828466029614
"70",0.00336055655429871
"71",0.00337903706148584
"72",0.00615655335170358
"73",0.00301995594404933
"74",0.00367608568784553
"75",0.00485330292540636
"76",0.00615246242527214
"77",0.00440208891738853
"78",0.00410861752250709
"79",0.0047567096685398
"80",0.0065857747306504
"81",0.00587430432693226
"82",0.00704673837089889
"83",0.00519653551227838
"84",0.00538273761887258
"85",0.00656397904052683
"86",0.00795475769171793
"87",0.00983011422016284
"88",0.00925003225756787
"89",0.00699808086649822
"90",0.00757958270957154
"91",0.00612354603699979
"92",0.00409035724099101
"93",0.00378508789621554
"94",0.00591477652971882
"95",0.0065574986227716
"96",0.00720492507346587
"97",0.00720203787732067
"98",0.00443856003347104
"99",0.00333671528624009
"100",0.00229150559732273
"101",0.00169269817328209
