"","IRF_x1"
"1",0.0144597617273162
"2",0.0723732135246906
"3",0.0407594445868021
"4",0.0205609911535417
"5",0.0165215124967911
"6",0.0124270984009092
"7",0.012460410202695
"8",0.0102779741753987
"9",0.00936154663029592
"10",0.0087831135503531
"11",0.0071177093581257
"12",0.00689612243682071
"13",0.00637064159990909
"14",0.00727343036291981
"15",0.00702884815658593
"16",0.00496978218779369
"17",0.00606568466181288
"18",0.00327653697432431
"19",0.00377713796717218
"20",0.00533102916815177
"21",0.00345720522477428
"22",0.00293540059708262
"23",0.00339591944876261
"24",0.0016512390078996
"25",0.00417240323704939
"26",0.00561957844335536
"27",0.00465008442325493
"28",0.00361017308009534
"29",0.00412498358484505
"30",0.00289380772900433
"31",0.00108731869699801
