"","IRF_x1"
"1",0.0293502721800201
"2",0.0560616494499981
"3",0.0215346240874199
"4",0.016248492318204
"5",0.0140946768322756
"6",0.0112255643464459
"7",0.00822143622089345
"8",0.00651411812580292
"9",0.0101434231509267
"10",0.00820428025807571
"11",0.0073031368507539
"12",0.006982681520278
"13",0.00554490649665062
"14",0.00656614504325598
"15",0.00521430952222106
"16",0.00491241992363216
"17",0.00749319380049845
"18",0.00694197363879936
"19",0.00337817248843473
"20",0.00391531411823469
"21",0.00390344709714541
"22",0.00429824423093936
"23",0.00396527685116959
"24",0.0036294178778889
"25",0.00330325238353413
"26",0.00355475797368688
"27",0.00306945364347405
"28",0.00358858283231234
"29",0.00259935689000016
"30",0.00314729352469618
"31",0.00312723222341478
"32",0.00331052223276122
"33",0.00313101914587415
"34",0.00271348938343055
"35",0.00252984179155868
"36",0.00321195396702604
"37",0.00312769619196337
"38",0.00351501349358027
"39",0.00276884473956164
"40",0.0036154499599197
"41",0.00286328825634979
"42",0.00414488470263172
"43",0.00333646776109258
"44",0.00261299425707788
"45",0.00303321878667073
"46",0.0020662785886397
"47",0.00172791255243314
"48",0.00138279103722652
"49",0.00155128531780497
"50",0.00225934282815102
"51",0.00112810930622951
"52",0.00152567889232139
"53",0.00133105313306737
"54",0.0017953775529437
"55",0.00204207569187096
"56",0.00170924077460102
"57",0.00165211749607285
"58",0.00128057900381056
"59",0.00261559194403549
"60",0.00212231157409881
"61",0.00150380977156625
"62",0.00273294514706095
"63",0.0023673777948671
"64",0.00253403522213967
"65",0.00189512349290071
"66",0.00188147574652937
"67",0.00271034174884282
"68",0.00239592141272443
"69",0.00243380576284816
"70",0.00255674474012176
"71",0.002017983789142
"72",0.00296959995384846
"73",0.00237923988793147
"74",0.00286041429747093
"75",0.00326472491986571
"76",0.00275923937926112
"77",0.00303905319658742
"78",0.00195896147646858
"79",0.00362164740342602
"80",0.00392765245680662
"81",0.00229800442839547
"82",0.00335292524881052
"83",0.00226558218147389
"84",0.0015707504801049
"85",0.00191690284423558
"86",0.00160100558679544
"87",0.00173104099339755
"88",0.00190587011704696
"89",0.00185633365671265
"90",0.00318219771620248
"91",0.0024463919149534
"92",0.00256563712430186
"93",0.00292631414972878
"94",0.0013872612293278
"95",0.00165061709190843
"96",0.00156584303652773
"97",0.00390499262365736
"98",0.00331364944334826
"99",0.00125302724004177
"100",0.00439099238157705
"101",0.00357719939824114
