"","IRF_x1"
"1",0.00250038543982728
"2",0.157146217021649
"3",0.138327951179819
"4",0.0727144546055207
"5",0.0554605302911191
"6",0.0490187052708302
"7",0.0420720842224293
"8",0.0380150964324865
"9",0.0318580284698047
"10",0.0286784764486977
"11",0.0237160174573956
"12",0.016631467396389
"13",0.0195654543299346
"14",0.0176877216728331
"15",0.0152724539829397
"16",0.014122141746203
"17",0.01444108304016
"18",0.0114026720957839
"19",0.0105621443497578
"20",0.0161304114932369
"21",0.0158578404278202
"22",0.0134808368531255
"23",0.00940630167329756
"24",0.00813306212916914
"25",0.0118515599595243
"26",0.0108268786206068
"27",0.00625723025541278
"28",0.00543950740851432
"29",0.00433271183717715
"30",0.00352855135260104
"31",0.00542384131887073
"32",0.00820451633342372
"33",0.00645569031687959
"34",0.00492792741604345
"35",0.00479194252368126
"36",0.00414809152596562
"37",0.00366884921403609
"38",0.00430572774429833
"39",0.00748744296109998
"40",0.00533516689475571
"41",0.00502552505563603
"42",0.0019872054103691
"43",0.00288847247318972
"44",0.00637053770814494
"45",0.00854488706157944
"46",0.00693895107779798
"47",0.00673985888390152
"48",0.00796535080090501
"49",0.00733124460856406
"50",0.00510302917764011
"51",0.00996126176003693
"52",0.00692496028946294
"53",0.00787053459280109
"54",0.00973968264543232
"55",0.00908825218425711
"56",0.0088764900091031
"57",0.0105120587622709
"58",0.00255911336549403
