"","IRF_x1"
"1",0.00957951545232286
"2",0.0362374456843575
"3",0.0200162650959009
"4",0.0103552702018571
"5",0.00904302933944987
"6",0.0069290165019913
"7",0.00628720520634158
"8",0.00588196232296621
"9",0.00748885177302285
"10",0.00372145648192881
"11",0.00261650448273895
"12",0.0031985472465155
"13",0.00629139496424408
"14",0.00559736323095688
"15",0.00486871562431236
"16",0.00464699037868184
"17",0.00429908354372245
"18",0.00465470764935879
"19",0.00792572149153789
"20",0.00788254098936123
"21",0.0054742895316162
"22",0.00534865543151076
"23",0.00524079623622026
"24",0.00368618395315047
"25",0.00376384131609774
"26",0.00421267498954983
"27",0.00409854579069522
"28",0.00285831912283922
"29",0.00268226535713907
"30",0.00430337172049436
"31",0.00337732295425528
"32",0.00212531474977438
"33",0.00244362828143855
"34",0.00137932135625869
"35",0.00292995426084869
"36",0.00346032839622669
"37",0.00401964654668341
"38",0.00388165106058516
"39",0.00270691246549689
"40",0.00503502502988058
"41",0.0014541704388091
"42",0.00310915081234893
"43",0.00268254980089001
"44",0.00255696509466478
"45",0.00271838877444737
"46",0.00251009465969442
"47",0.00320985695593664
"48",0.00353177077270508
"49",0.00620502707731919
"50",0.00596917399016434
"51",0.00441018863254934
"52",0.00480078255077213
"53",0.00548161728550193
"54",0.00352837865141477
"55",0.00253385075692024
"56",0.00111663611307065
"57",0.00307995472800913
"58",0.00255792583508779
"59",0.00419331435563914
"60",0.00489150108278498
"61",0.00455598764453771
"62",0.00373613668934344
"63",0.0039384082556127
"64",0.0045317185619164
"65",0.00448704890859097
"66",0.00346112770009407
"67",0.0042245612446125
"68",0.00191023252749541
"69",0.00280916666890214
"70",0.00451696649151712
"71",0.00604293665395369
"72",0.00754583517928941
"73",0.00451982062377308
"74",0.00423295761935046
"75",0.00438216560244224
"76",0.00525774911245888
"77",0.00502003977619742
"78",0.00570338280159478
"79",0.00689866697805133
"80",0.00470348775351358
"81",0.00635802475603423
"82",0.00803225625324086
"83",0.00702358828891368
"84",0.00545657900157544
"85",0.00458148787311966
"86",0.0048589951052423
"87",0.00556988990760343
"88",0.00454389570171758
"89",0.00467953275208505
"90",0.0026703608618717
"91",0.00404485062408971
"92",0.00381018826463277
"93",0.00281291977759526
"94",0.00300886110332807
"95",0.00357134042130864
"96",0.00368706735762789
"97",0.00268249151741092
"98",0.00176831466172953
"99",0.00334754363351077
"100",0.00334273886428288
"101",0.00358690754633928
