"","IRF_x1"
"1",0.0347167078938453
"2",0.100002845818982
"3",0.027400990819992
"4",0.0330902192723123
"5",0.0260211913602285
"6",0.0258031233802477
"7",0.0211547191601387
"8",0.0198446039588626
"9",0.0198622255075072
"10",0.0182291678405011
"11",0.0164565380079082
"12",0.0166832666749526
"13",0.0144202024198397
"14",0.0167502550987568
"15",0.01543803736083
"16",0.0132268666736938
"17",0.0125571173512239
"18",0.0104326166605547
"19",0.00938141408461405
"20",0.0101892205016377
"21",0.00847177031043242
"22",0.00827642723607548
"23",0.0106901132530449
"24",0.00710996223967391
"25",0.00928010639503259
"26",0.00834817106433307
"27",0.00857718413365507
"28",0.00600616089187863
"29",0.00707512773179649
"30",0.00662589112682055
"31",0.00600696996413961
"32",0.00573523951585044
"33",0.00650700698117667
"34",0.00689121833711663
"35",0.00492033139728092
"36",0.00721120777298527
"37",0.00714658516125778
"38",0.00380541302169977
"39",0.0045172751174514
"40",0.00390103153231414
"41",0.00469528181958704
"42",0.00611436255742107
"43",0.00432939647255187
"44",0.00527438212731802
"45",0.00297349530935902
"46",0.00392913161575926
"47",0.00377626931133099
"48",0.00598000125331316
"49",0.00343443667451836
"50",0.00384793757915303
"51",0.0046098458967294
"52",0.00368929220463522
"53",0.00263710184671572
"54",0.00356274919168817
"55",0.00419467481055655
"56",0.00506181460111748
"57",0.00509949647185121
"58",0.00394191340506873
"59",0.00404998688024258
"60",0.00423954012452593
"61",0.00381857229560296
"62",0.0033816932903426
"63",0.00414986680193451
"64",0.00419370395738159
"65",0.00453294318138554
"66",0.0043382198361184
"67",0.00531729084590431
"68",0.00293209013613871
"69",0.00614251859889904
"70",0.00622911057309004
"71",0.00537059396248638
"72",0.00552170954324162
"73",0.00531610322789358
"74",0.00566612117524813
"75",0.00483432790002137
"76",0.00506016259495407
"77",0.00603419582466088
"78",0.00498830245736705
"79",0.00556374453055107
"80",0.0056109697298631
"81",0.00638318919262137
"82",0.00598409382349791
"83",0.0062883158434241
"84",0.00706380134951217
"85",0.00771946579677811
"86",0.00722610241146456
"87",0.00775155295717629
"88",0.00668936442173226
"89",0.00885006694670029
"90",0.00732409061399716
"91",0.00856829414169672
"92",0.00768786506511563
"93",0.00815955928529004
"94",0.00725873053401427
"95",0.00905179747887441
"96",0.00779586110204188
"97",0.00858198689571755
"98",0.00962928716550721
"99",0.0103834615906983
"100",0.00970370100524172
"101",0.0111231278601955
