"","IRF_x1"
"1",0.0231783063194074
"2",0.0677863851746397
"3",0.0692693996805348
"4",0.0684199510620503
"5",0.0629655426579797
"6",0.053415779328729
"7",0.0429467923039727
"8",0.0361156896778559
"9",0.0282452730568914
"10",0.0230259280332989
"11",0.0206287367245725
"12",0.0169522762819854
"13",0.018502748030216
"14",0.0157833133052939
"15",0.0135496391829952
"16",0.0120283289000603
"17",0.0106568994437005
"18",0.0103365074289765
"19",0.0105198376771131
"20",0.0109267672528324
"21",0.0112286620251768
"22",0.0118303471419757
"23",0.0112005995280462
"24",0.00997748414077237
"25",0.00835341145440269
"26",0.00663193672462935
"27",0.00597352288766433
"28",0.00560120754019258
"29",0.00570342022244446
"30",0.00613649676761966
"31",0.00604273887873679
"32",0.00633555213958412
"33",0.00633368928264966
"34",0.0083445419881213
"35",0.00828586420596197
"36",0.00713933499301771
"37",0.00701425294361257
"38",0.0078705957886339
"39",0.0076959436716079
"40",0.00694464522809416
"41",0.00679109821621581
"42",0.00615257419468627
"43",0.00616518956386841
"44",0.00638409517499616
"45",0.00616644421961563
"46",0.00611278405918439
"47",0.00665362564835296
"48",0.00649347733558715
"49",0.00631005375443863
"50",0.00569954208037588
"51",0.00576233538522132
"52",0.00577701699266358
"53",0.00607385230431885
"54",0.00646854087686224
"55",0.00760928802102046
"56",0.00694334246425449
"57",0.00675738966367641
"58",0.00621832554482832
"59",0.00582555379964899
"60",0.00550042633534801
"61",0.00499381575017292
"62",0.00469847478984462
"63",0.0054518141122343
"64",0.00525950793533821
"65",0.00471598203846929
"66",0.00595639115077649
"67",0.0054945970197636
"68",0.00558663987409349
"69",0.00536137370802402
"70",0.0054239818048039
"71",0.00512430103412346
"72",0.00615451334493491
"73",0.00662658316828867
"74",0.00620673607237957
"75",0.00596127894088956
"76",0.00557518758387284
"77",0.00476632437978558
"78",0.00375307392907576
"79",0.00388583528796264
"80",0.00413354434858489
"81",0.00372471986906217
"82",0.00328181541710483
"83",0.00357348530835934
"84",0.00358971154499896
"85",0.00380704195093417
"86",0.00444073466133682
"87",0.0046909969790233
"88",0.00507814491454058
"89",0.00522271982504892
"90",0.00559076728779694
"91",0.00569719696895371
"92",0.0062995135518349
"93",0.00835314879937201
"94",0.00872318090718167
"95",0.00765940648985844
"96",0.00648857749782064
"97",0.00599695393807467
"98",0.00628430920892986
"99",0.00615942621845029
"100",0.00643297919440007
"101",0.00605358893954831
