"","IRF_x1"
"1",0.0282437266134843
"2",0.0404130394060256
"3",0.0306237359185176
"4",0.0198214460460669
"5",0.0147674232314289
"6",0.0129439419234233
"7",0.0105203820467823
"8",0.00862098715466818
"9",0.00904407194519389
"10",0.00818487922862174
"11",0.00695258799937351
"12",0.00851267303066995
"13",0.00753109227749842
"14",0.00769431500214756
"15",0.00661927877405651
"16",0.00716126714333174
"17",0.00776161390843531
"18",0.00916301956036047
"19",0.00825160386558065
"20",0.0068572118609308
"21",0.0061802229680265
"22",0.00591539261155529
"23",0.00588251861270999
"24",0.00521821668562752
"25",0.00679762703492263
"26",0.00580465991049588
"27",0.00602296496697614
"28",0.00534574397261123
"29",0.00566403699369723
"30",0.00567798474450916
"31",0.00467759615262814
"32",0.00387104183755655
"33",0.00454075221879259
"34",0.00551668160863202
"35",0.0043869891313683
"36",0.00659379284597205
"37",0.00528389259476976
"38",0.00803690058126054
"39",0.00550515672174158
"40",0.00500594392003083
"41",0.00497566396282434
"42",0.00449147634573855
"43",0.00512861703265918
"44",0.00451805668426919
"45",0.00454266507691758
"46",0.00429026038171916
"47",0.00469754312059403
"48",0.00564563866628408
"49",0.00466907086817948
"50",0.00455380649134659
"51",0.00531177097207329
"52",0.00345137384994481
"53",0.00265078803086022
"54",0.00352465466717164
"55",0.00403718119947066
"56",0.00381394853737521
"57",0.00337634930447707
"58",0.00404533346277729
"59",0.00396182598063188
"60",0.00395167110969935
"61",0.00551241709027966
"62",0.00474514225639588
"63",0.00391451166668971
"64",0.00243033326055967
"65",0.00286989963397611
"66",0.00227848435358429
"67",0.00315556670492267
"68",0.00263807964030339
"69",0.00320298604703723
"70",0.00276912391052895
"71",0.00237316817404688
"72",0.0029999009583151
"73",0.00290980472333204
"74",0.00263710813008852
"75",0.00312178761685306
"76",0.00533129998865082
"77",0.00311322801609766
"78",0.00190719481976171
"79",0.00253443610786684
"80",0.00259914121052318
"81",0.00241886897069996
"82",0.00204258746377217
"83",0.00216505061192478
"84",0.00264775743987315
"85",0.00237404229018473
"86",0.00329756749323605
"87",0.00253623614052379
"88",0.00286286885470954
"89",0.00225743408114451
"90",0.0030193260251402
"91",0.00263838288741168
"92",0.00456560272876815
"93",0.00349431668403618
"94",0.00282939866601407
"95",0.00222775239328971
"96",0.00296795723271151
"97",0.00256129103997577
"98",0.00180172763056067
"99",0.00189716363832114
"100",0.00140160045806629
"101",0.00151361929418071
