"","IRF_x1"
"1",0.0118685561108861
"2",0.120207171749265
"3",0.113486434497471
"4",0.0726711010070415
"5",0.0440861068023086
"6",0.0262793849258019
"7",0.0225625492013688
"8",0.0183594003803683
"9",0.017443381111966
"10",0.0159030651003194
"11",0.0122050064348477
"12",0.0112981489171238
"13",0.0114344756673303
"14",0.00956123275145061
"15",0.00730206074770251
"16",0.00615854386006551
"17",0.00348614905263522
"18",0.00182216228285187
"19",0.00312781340671548
"20",0.0047333222793234
"21",0.000394509389094883
"22",0.000457163868944189
