"","IRF_x1"
"1",0.189399201891378
"2",0.279139960127977
"3",0.0259592810948658
"4",0.0388967835615298
"5",0.0286265514011121
"6",0.0267745393589793
"7",0.0262021975241043
"8",0.0253733452455468
"9",0.0213864953995691
"10",0.0197297713129732
"11",0.0138622776648488
"12",0.0167201991074716
"13",0.0172178234375078
"14",0.0173121746732671
"15",0.0145833372308734
"16",0.0109203930917505
"17",0.0198653193342804
"18",0.0133406869261073
"19",0.0109348499172507
"20",0.0124359305891716
"21",0.0141878791656791
"22",0.0125213529675411
"23",0.0113979426075281
"24",0.0129822986286147
"25",0.0140977474728646
"26",0.0133998225001801
"27",0.0138347441967159
"28",0.0124635914497402
"29",0.0153282936906914
"30",0.00935329536289488
"31",0.00553537022258024
"32",0.00947642032064024
"33",0.0112152671678708
"34",0.00876642102525931
"35",0.0126610074608381
"36",0.0148193290498697
"37",0.0117993607246105
"38",0.0175923648156801
"39",0.0117211400064842
"40",0.0140117996434189
"41",0.0033240938522965
"42",0.0151374939671825
"43",0.0123152655372577
"44",0.0103434099290924
"45",0.0150934461943461
"46",0.0134656655546187
"47",0.0106396287450049
"48",0.00985142341917219
"49",0.0094922126756318
"50",0.00993178105747535
"51",0.00717960291388546
"52",0.0122903790278186
"53",0.00621122313825331
"54",0.0110627056024899
"55",0.0123996593460938
"56",0.0119325235076385
"57",0.0121480498238316
"58",0.0059304133141667
"59",0.0101339247360181
"60",0.00746444818972699
"61",0.0117353637905259
"62",0.00571571981422971
"63",0.00456308950549281
"64",0.00502693288646104
"65",0.00895371859161317
"66",0.00865146827626361
"67",0.0122117965372706
"68",0.00922381071532743
"69",0.00958932487622868
"70",0.005709625393193
"71",0.00770295369259853
"72",0.0107954952230979
"73",0.00934993216027222
"74",0.00712317051771928
"75",0.012923721758412
"76",0.00881298289069396
"77",0.0140682748278024
"78",0.00955129774926405
"79",0.020057549425423
"80",0.00709970503548417
"81",0.0143366965756456
"82",0.010821016692263
"83",0.0118261564356402
"84",0.00885855913137196
"85",0.00996109051479963
"86",0.00831214275221461
"87",0.00653451076358443
"88",0.0129042171310312
"89",0.00996903690878454
"90",0.0161137122248451
"91",0.00752977121476726
"92",0.0128978859769089
"93",0.0133135997583843
"94",0.00332133765741932
"95",0.0104491824245072
"96",0.0139342798093966
"97",0.00829526338779823
"98",0.0072922242087976
"99",0.00436312282771164
"100",0.00911631777430706
"101",0.00846691580303488
