"","IRF_x1"
"1",0.0306687845600385
"2",0.0679144633547907
"3",0.054457031683879
"4",0.0368455954536848
"5",0.0282312780100532
"6",0.0220857838588455
"7",0.0138896388339787
"8",0.0118526403148752
"9",0.00793697097194928
"10",0.00917824793936916
"11",0.0113939318893437
"12",0.00652967178131016
"13",0.00425745412318773
"14",0.00136676469887414
"15",0.00304014941780923
"16",0.00251379946678806
"17",0.00680647718863467
"18",0.00577880901017673
"19",0.00631024028960716
"20",0.00782951488006666
"21",0.00600637290249406
"22",0.00432752264352849
"23",0.00574991722631839
"24",0.001875851903784
"25",0.00658812023637023
"26",0.00600533811534765
"27",0.00458265932652534
"28",0.0066274408159366
"29",0.00506864659902907
"30",0.00341961905925262
"31",0.00470869375920978
"32",0.00286568736916559
"33",0.00707856285196233
"34",0.00708239242072053
"35",0.0071987326263931
"36",0.00580056420348676
"37",0.00578930478088061
"38",0.0036221512765424
"39",0.000795695071482337
"40",0.00405959637570792
"41",0.00330382247316998
"42",0.0030405517071928
"43",0.00140318206799116
"44",0.00569242038630443
"45",0.00431770310289774
"46",0.00441413935193758
"47",0.00220536302021375
"48",0.00340214911895758
"49",0.00394384709469667
"50",0.00354804132432224
"51",0.00265270963131868
"52",0.00389783644051397
"53",0.00573175073114312
"54",0.00769719479360336
"55",0.00707968391023131
"56",0.00549138661534147
"57",0.00256439767103165
"58",0.00342351206277571
"59",0.00247765238522059
"60",0.00288572144308954
"61",0.00317552235798186
"62",0.00455954385670218
"63",0.00404790207842442
"64",0.00387332070953841
"65",0.00402471500655218
"66",0.00155852737631614
"67",0.000213305636683838
"68",0.00119003548022478
"69",0.000917398188245155
"70",0.00139741312245653
"71",0.000741509403870922
"72",0.00203481991128145
"73",0.00373379127720665
"74",0.00208123810088662
"75",0.00155207929839616
"76",9.94350251280508e-05
"77",0.00201546250350515
"78",0.00177463346686597
"79",0.00398598067037671
"80",0.00463347445125548
"81",0.00530175922849103
"82",0.00504288858732016
"83",0.00427152050679997
"84",0.00373316206999698
"85",0.00584740137187237
"86",0.00677467811374405
"87",0.00682165194390603
"88",0.0072180894523392
