"","IRF_x1"
"1",0.103735183428986
"2",0.123495066750395
"3",0.0578774241777799
"4",0.0505247152664587
"5",0.0358371144318068
"6",0.0318126665253864
"7",0.0269822618022337
"8",0.0250503141204014
"9",0.0285136503352474
"10",0.025081475074433
"11",0.0224095303270128
"12",0.0257794655901178
"13",0.0196864161331456
"14",0.0174900377117852
"15",0.0118494033008651
"16",0.022013867345214
"17",0.0134335068368685
"18",0.0191540462485938
"19",0.0117266275692985
"20",0.0110660361565262
"21",0.0129657676181502
"22",0.00813997048833891
"23",0.00994445649777253
"24",0.0127077891181109
"25",0.00974489276451357
"26",0.00891838728368864
"27",0.012559202064291
"28",0.0087947449422979
"29",0.00732828712357573
"30",0.00765147213112031
"31",0.00533122143343494
"32",0.00664479704575917
"33",0.00767393319638385
"34",0.00378683356718037
"35",0.0101894921630351
"36",0.00497285638845508
"37",0.00713077657140487
"38",0.00173477412179666
"39",0.00892229114285373
"40",0.0108821427431447
"41",0.00734550658585094
"42",0.00984615952503151
"43",0.00972390752415233
"44",0.0110280620982666
"45",0.00996521938384384
"46",0.0084345003664662
"47",0.0110973821325462
"48",0.0046154714555643
"49",0.00333932577172566
"50",0.00363213089578745
"51",0.00520679301100563
"52",0.0074450052456661
"53",0.00269505627004588
"54",0.011047839212819
"55",0.00804379039473836
"56",0.0103479491982692
"57",0.00893543293410465
"58",0.00436479750457458
"59",0.00863687836772002
"60",0.00598002935924693
"61",0.00262140966104097
"62",0.00421172767692572
"63",0.00820724507959071
"64",0.00553157799165195
"65",0.00511351217303926
"66",0.00247288394043702
"67",0.00177102069136574
"68",0.00553612013928757
"69",0.00809044969643418
"70",0.00779750377737538
"71",0.00954779468646379
"72",0.00549590829359898
"73",0.00922345198168881
"74",0.00433718902523439
"75",0.00516712210071769
"76",0.00587344445029943
"77",0.00578810746400947
"78",0.00696808788178008
"79",0.00623723080406008
"80",0.00163906157513546
"81",0.00491285937478982
"82",0.00577327253186508
"83",0.00659878807886899
"84",0.000973811566730475
"85",0.00848239233180417
"86",0.00255566896572681
"87",0.0040574151252538
"88",0.00315232000216405
"89",0.00586919659279509
"90",0.00567466178295141
"91",0.0138453368108689
"92",0.00858697022569752
"93",0.0137737823994028
"94",0.0159697119490913
"95",0.0113864665182973
"96",0.0142706559638965
"97",0.0125874995464542
"98",0.0123769841480754
"99",0.0102958800354132
"100",0.00790970213904661
"101",0.0117235414136757
