"","IRF_x1"
"1",0.223975295921626
"2",0.157053732579454
"3",0.065206153042581
"4",0.0440974616629421
"5",0.0335439910541659
"6",0.0251209505667673
"7",0.0207351050898463
"8",0.0222159260129136
"9",0.0181928821561259
"10",0.0142935768356541
"11",0.00916056641861263
"12",0.0108803938998325
"13",0.0150109253055279
"14",0.0152315300462032
"15",0.0152584020862021
"16",0.0201703654305148
"17",0.0142261645671826
"18",0.00883617295924726
"19",0.0071479575879554
"20",0.00634136712416002
"21",0.00348522431598177
"22",0.00321940728500592
"23",0.00368452416313859
"24",0.00457728420452189
"25",0.00228631528274031
"26",0.00625152649107084
"27",0.00310287823036303
"28",0.00320930769687371
"29",0.00607329455476882
"30",0.00268149350145377
"31",0.00328529262778176
"32",0.00462974460612338
"33",0.00178450715715824
"34",0.00494383532718405
"35",0.00714025899255741
"36",0.00437786651130513
"37",0.00701934285036006
"38",0.00542495536961042
"39",0.00408275127566904
"40",0.0046911670943443
"41",0.00219774399563121
"42",0.00218691012060143
