"","IRF_x1"
"1",0.0878674493077302
"2",0.200397216424178
"3",0.0696176167860938
"4",0.0390249411324991
"5",0.0267036846052158
"6",0.0188151314635575
"7",0.0173032295321429
"8",0.0110387666239916
"9",0.0190160158313866
"10",0.0147737512435508
"11",0.0131893016697082
"12",0.0144940680535635
"13",0.00672287547860174
"14",0.00748743448455711
"15",0.0128520415592038
"16",0.0221814024690281
"17",0.0112800366860632
"18",0.00254896381390971
"19",0.00316176160148742
"20",0.00742673027109418
"21",0.00956650791607815
"22",0.00545767401479068
"23",0.00947341981223757
"24",0.00963373506746703
"25",0.0107590439896138
"26",0.00352031487226299
"27",0.00318375116839462
"28",0.00511386851852232
"29",0.00209066719367976
"30",0.00372894546526186
"31",0.00408594924339182
"32",0.00644139758159912
"33",0.00265287453289087
"34",0.00488803436642521
"35",0.00698337050141854
"36",0.00225883368257078
"37",0.00806515236790964
"38",0.00990160931790158
"39",0.00576337301821903
"40",0.00219754228691671
"41",0.00287730560259553
"42",0.00924414705553892
