"","IRF_x1"
"1",0.0273283135765165
"2",0.0118679447587652
"3",0.00423576112355071
"4",0.0037630698712352
"5",0.00392842286373544
"6",0.00360648241562934
"7",0.00338847918800577
"8",0.00379014500314357
"9",0.0013115837409737
"10",0.00149828887500225
"11",0.00268136332547503
"12",0.0061783888352492
"13",0.00415138950996067
"14",0.00394505696478787
"15",0.00204215869927618
"16",0.00242451861313414
"17",0.00453252063523405
"18",0.00351957945538443
"19",0.00271703559472586
"20",0.00333367145567856
"21",0.00409807876089128
"22",0.00456657690814328
"23",0.00497440459035932
"24",0.00608186855328587
"25",0.00567614652368962
"26",0.00350531977566765
"27",0.00336197457287943
"28",0.00437592261121378
"29",0.00796734626919209
"30",0.00490044346366944
"31",0.00446908688645903
"32",0.00474494222400977
"33",0.00581911832540753
"34",0.00393192865184513
"35",0.00454814118701603
"36",0.0055155934404036
"37",0.00611536898569825
"38",0.0059944158693465
"39",0.00350161558427378
"40",0.00373272597096187
"41",0.00425502974417425
"42",0.00706882482527821
"43",0.0056499289769299
"44",0.00611619640950567
"45",0.00546294234776618
"46",0.00662966317531324
"47",0.0105162991154459
"48",0.00537505713086721
"49",0.0053781336972393
"50",0.00480748358346121
"51",0.00383792716312379
"52",0.0047102042143212
"53",0.00459122783708486
"54",0.00303246727014608
"55",0.00575006146221571
"56",0.00587175401253667
"57",0.00523759321963745
"58",0.00547490263150596
"59",0.00444613905064034
"60",0.00652782731729969
"61",0.00561300501098886
"62",0.00626598165810776
"63",0.00693301329822526
"64",0.00600471994652581
"65",0.00792753510094706
"66",0.00724836054067229
"67",0.00678040151528971
"68",0.00763088121108174
"69",0.00827275444325596
"70",0.00806355213580231
"71",0.00906038433713357
"72",0.00769877347345077
"73",0.00998070298188583
"74",0.00935381139925728
"75",0.00836456548847884
"76",0.00830314759574367
"77",0.00757815231108861
"78",0.00801029443491742
"79",0.00827128231496942
"80",0.00763640519605072
"81",0.00767102760044602
"82",0.0074634580789353
"83",0.008201864936951
"84",0.00770269586579463
"85",0.00964959238478341
"86",0.0090192375117537
"87",0.0106073681471704
"88",0.0102963327607271
"89",0.00945004951394015
"90",0.00890079963384923
"91",0.00816138370161777
"92",0.00954031508349435
"93",0.0093804673039903
"94",0.0098998315192838
"95",0.010555910757164
"96",0.00808692175446044
"97",0.00961420889640848
"98",0.00984748795466284
"99",0.00764406439219013
"100",0.007423114748366
"101",0.00916683070829117
