Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0.14614041,0,0.14614041,3.60454140069772e-07,0.24531917
1951,1,2,0,0,0.0735321178114612,0,0.23504661
1951,1,3,0,0,0,0,0.22390088
1951,1,4,0,0,2.77555756156289e-17,0,0.21340767
1951,1,5,5.83e-05,0,2.49502577142902e-05,-5.29395592033938e-23,0.19282242
1951,1,6,0.26335567,0,0.131840799572442,5.29395592033938e-23,0.18284012
1951,1,7,7.65986032,0,3.96112881718808,0,0.1920295
1951,1,8,13.70547641,0,10.6838027834896,0,0.22276696
1951,1,9,2.91e-05,0,6.88273687283368,0,0.23504661
1951,1,10,0,0,1.29584290320395e-05,0,0.21340767
1951,1,11,0.00302942,0,0.00144424469805315,0,0.20202124
1951,1,12,0.01348675,0,0.00819283578551477,0,0.2020118
1951,1,13,0.42778911,0,0.213342730172347,5.29395592033938e-23,0.2020118
1951,1,14,3.11680753,0,1.74573017982532,-5.29395592033938e-23,0.21250501
1951,1,15,0.48601806,0,1.82172874628928,0,0.22389145
1951,1,16,0.24448005,0,0.380558538083371,0,0.21340767
1951,1,17,0.16262744,0,0.217260104398754,0,0.19282242
1951,1,18,0.26364696,0,0.218963706670962,0,0.18284012
1951,1,19,2.4801049,0,1.34148115238397,-5.29395592033938e-23,0.17404248
1951,1,20,0,0,1.25796231779868,5.29395592033938e-23,0.16449204
1951,1,21,0,0,0,0,0.16449204
1951,1,22,15.47722138,0,7.73257594257597,0,0.15626667
1951,1,23,11.5297701,0,13.504246095961,0,0.16435162
1951,1,24,0.98322169,0,6.18187254365488,0,0.20251327
1951,1,25,14.00605918,0,7.44564495752998,0,0.21339823
1951,1,26,5.83e-05,0,7.07840254851148,0,0.19282242
1951,1,27,0,0,3.08659264902644e-05,0,0.18284012
1951,1,28,0,0,0,0,0.17404248
1951,1,29,0,0,0,5.29395592033938e-23,0.16449204
1951,1,30,0.00396155,0,0.00148789611597522,-5.29395592033938e-23,0.14791976
1951,1,31,0.07296825,0,0.0394031121020788,0,0.12992212
1951,2,1,1.6181183,0,0.739712143457936,0,0.12992212
1951,2,2,9.31109835,0,5.45145134489367,0,0.12992212
1951,2,3,0,0,4.75380217354214,0,0.14649558
1951,2,4,0,0,0,0,0.15625605
