Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,5.16771841049194,0.919329465089632,4.2483889454023,0,3.16800006866455
1979,1,2,0.184952780604363,0.552141144870464,2.12419460010749,0,1.65599996566772
1979,1,3,0.00217742775566876,0.095350072202391,8.88178419700125e-16,0,1.15200001716614
1979,1,4,0.000694477465003729,0.00144387078463559,0,0,0.777600030899048
1979,1,5,0,0.000367906895641701,0,0,0.676799998283386
1979,1,6,0,0,0,0,0.604799981117249
1979,1,7,1.66099858283997,0.833424385414952,0,0,0.561599979400635
1979,1,8,0.0070635718293488,0.843717600309378,0,0,0.511199984550476
1979,1,9,0.31876927614212,0.157460242876573,0,0,0.482400012016296
1979,1,10,0.140602007508278,0.231999942049632,8.88178419700125e-16,0,0.460799989700317
1979,1,11,0.0335515215992928,0.0930366025810612,-8.88178419700125e-16,0,0.439200010299683
1979,1,12,1.0544821023941,0.534059512469019,0,0,0.417599987983704
1979,1,13,20.0725688934326,10.5525628055577,0,0,0.410399994850159
1979,1,14,0.56244820356369,10.3426919550127,0,0,0.576000008583069
1979,1,15,0.925883173942566,0.744668031533024,0,0,0.52560001373291
1979,1,16,0.136254698038101,0.590954560463057,0,0,0.489600005149841
1979,1,17,9.97468948364258,5.09017395227211,0,0,0.453599996566773
1979,1,18,0.00179036962799728,5.06246984292062,0,0,0.424799981117249
1979,1,19,1.32296788692474,0.646244535339626,0,0,0.403200001716614
1979,1,20,4.37728357315064,2.828473157559,0,0,0.410399994850159
1979,1,21,9.5910587310791,6.93580904662017,0,0,0.424799981117249
1979,1,22,0.200373664498329,5.02069338836576,0,0,0.439200010299683
1979,1,23,0.210409283638001,0.205269404384111,0,0,0.460799989700317
1979,1,24,31.5073432922363,13.7497387971042,2.12103959497715,0,0.864000034332275
1979,1,25,3.28963494300842,14.3033182490944,3.18281514058412,0,1.41120002746582
1979,1,26,0.211540266871452,0.594620370823975,1.15596791344547,1.13172644172682,1.09439998626709
1979,1,27,0.00344219990074635,0.00658605371958743,0.100857444498043,4.40750575575494,0.878400020599365
1979,1,28,1.16069531440735,0.19997627946357,0.382244176594428,3.27393707132935,0.73439998626709
1979,1,29,0.00385333993472159,0.212280487010773,0.400463478775921,0,0.604799981117249
1979,1,30,0.0104812812060118,0.0055520178647015,0,0,0.532800006866455
1979,1,31,3.65992760658264,1.64370272599373,0,0,0.496799998283386
1979,2,1,0.10462349653244,1.7897474459679,0,0,0.467999982833862
1979,2,2,0.00097592972451821,0.0362393606149567,-1.77635683940025e-15,0,0.475200018882752
1979,2,3,2.31591320037842,1.25326416643149,1.77635683940025e-15,0,0.475200018882752
1979,2,4,3.98648595809937,3.17322352266665,0,0,0.475200018882752
1979,2,5,0.267353147268295,2.07998374315829,0,0,0.453599996566773
1979,2,6,0.000483986863400787,0.149683518337895,-1.77635683940025e-15,0,0.432000017166138
1979,2,7,3.9933180809021,2.07788648104538,1.77635683940025e-15,0,0.453599996566773
1979,2,8,0.327935218811035,2.42236787990264,0,0,0.460799989700317
1979,2,9,0.18379619717598,0.254821629427468,0,0,0.417599987983704
1979,2,10,0.00274155614897609,0.0613967345030346,0,0,0.388800015449524
1979,2,11,2.2049636754673e-05,0.00148396784092597,0,0,0.388800015449524
1979,2,12,0,1.64440799323984e-05,0,0,0.388800015449524
1979,2,13,0.224569648504257,0.0792434136175189,0,0,0.391680021286011
1979,2,14,1.468874335289,0.729271877013133,-1.77635683940025e-15,0,0.400319995880127
1979,2,15,2.37689638137817,1.79062239741793,3.5527136788005e-15,0,0.406080007553101
1979,2,16,0.130527049303055,1.47068646462674,-1.77635683940025e-15,0,0.410399994850159
1979,2,17,0.127226337790489,0.129528113764536,0,0,0.403200001716614
1979,2,18,1.2577486038208,0.861307965750143,1.77635683940025e-15,0,0.388800015449524
1979,2,19,0.382817924022675,0.786252080414187,-1.77635683940025e-15,0,0.388800015449524
1979,2,20,0.154418140649796,0.215573735566835,0,0,0.387359991073608
1979,2,21,1.6842794418335,0.650661446004762,0.297990085027967,0,0.453599996566773
1979,2,22,0.66143137216568,0.719832779097786,0.53530683533705,0,0.518400020599365
1979,2,23,9.28850269317627,1.52347993809047,3.45148644966947,0,0.604799981117249
1979,2,24,0,1.42715744002543,3.19603633901602,2.20484200465806,0.691199984550476
1979,2,25,0.134559810161591,0.0673100849645465,0,2.19390555512805,0.55439998626709
1979,2,26,4.55590438842773,2.44224204103273,0,0,0.503999991416931
1979,2,27,0.00823034718632698,2.47783092513042,0.00154351887591986,0,0.55439998626709
1979,2,28,1.06088498341705e-06,0.00321381460970827,0.00224020015360438,-1.77635683940025e-15,0.590399994850159
1979,3,1,4.49964046478272,0.044427376009466,2.20539126828085,1.84844763184573,0.632160015106201
1979,3,2,0.00971437431871891,0.0452452226028726,2.25076272839033,5.03671140002736,0.633599996566773
1979,3,3,3.55698227882385,0,1.77988684329583,12.4208428816642,1.29599996566772
1979,3,4,6.85490274429321,0,5.20595434352772,25.3116418209273,2.59199993133545
1979,3,5,0,0,3.42918110219731,26.6983989152335,7.2
1979,3,6,0.150666281580925,0,0.0753138767310588,12.7991580425155,4.8960001373291
1979,3,7,0.00358860124833882,0.000208414597977935,0.0776542805018252,2.41844621400577,4.03199993133545
1979,3,8,0.000163124743266962,0.00022878848324126,0.00164987913326797,0.20509625127147,3.7439998626709
1979,3,9,2.59809851646423,0.0314671807839488,1.26766271478949,1.77328102016237,3.96
1979,3,10,0.3999342918396,0.0326233656255965,1.50742581818352,4.75014479864933,4.24800006866455
1979,3,11,1.03463816642761,0.51729496789055,0.19997646757934,3.0236801525389,3.28319995880127
1979,3,12,0.0725530683994293,0.548731972058818,0,0,2.70719999313355
1979,3,13,4.15065145492554,0.611563938471903,1.50002962038223,0,2.37599996566772
1979,3,14,0.934634864330292,0.863729151922783,1.67974998529573,0,9.97919975280762
1979,3,15,0.187181070446968,0.41647410121962,0.210835898376828,0,4.75199993133545
1979,3,16,0.000569760275539011,0.0983895966871557,0,0,4.39199993133545
1979,3,17,0.00116479583084583,0.000284880060888781,0.000582398072666024,9.26270688018609,3.8160001373291
1979,3,18,4.0232054743683e-05,0,0.00060246299157285,12.5350621519395,5.04
1979,3,19,0.000161325879162177,0,0.000100857437409729,0,4.36319995880127
1979,3,20,0.000507026677951217,0,0.000334176354250815,0,4.11839984893799
1979,3,21,0.00121488177683204,0,0.000861500931108594,0,3.85920009613037
1979,3,22,0.000234781735343859,0,0.000727506362231623,0,3.35519989013672
1979,3,23,4.40159177780151,0,2.19914128659347,0,3.21120002746582
1979,3,24,14.6248617172241,0,9.50025145647408,0,4.62240005493164
1979,3,25,0.394691646099091,0,7.5012763636929,0,6.00480010986328
