Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,4.53340125,0,4.53340125,3.26205744183496e-07,
1951,1,2,0,0,2.27331648937925,0,
1951,1,3,0.0790224,0,0.0342577164283666,0,
1951,1,4,0,0,0.0400117642466622,0,
1951,1,5,0,0,0,0,
1951,1,6,0,0,0,0,
1951,1,7,3.78075359,0,1.88575416877901,0,
1951,1,8,3.05549902,0,3.41763528500935,0,
1951,1,9,0,0,1.50098102394776,0,
1951,1,10,0.13533605,0,0.0662375917519356,0,
1951,1,11,2.91945012,0,1.5021714953583,0,
1951,1,12,1.36578413,0,2.11724100932892,0,
1951,1,13,1.51364565,0,1.43410907865452,0,
1951,1,14,0,0,0.785242212675879,0,
1951,1,15,0,0,3.5527136788005e-15,0,
1951,1,16,0.71191447,0,0.392437864706547,0,
1951,1,17,0.1117108,0,0.391231733925441,0,
1951,1,18,0,0,0.0626534859419472,0,
1951,1,19,0.1015275,0,0.0475003450868385,0,
1951,1,20,1.10804482,0,0.586830342647595,0,
1951,1,21,0,0,0.562825098913191,0,
1951,1,22,1.6675153,0,0.824680065985596,-5.29395592033938e-23,
1951,1,23,8.25356425,0,4.97673665503611,5.29395592033938e-23,
1951,1,24,0,0,4.14237249305947,0,
1951,1,25,0,0,0,0,
1951,1,26,0,0,-3.5527136788005e-15,-5.29395592033938e-23,
1951,1,27,0,0,3.5527136788005e-15,5.29395592033938e-23,
1951,1,28,0,0,0,0,
1951,1,29,0,0,0,0,
1951,1,30,0,0,0,0,
1951,1,31,0,0,0,0,
1951,2,1,0,0,0,0,
1951,2,2,1.94725053,0,0.95981340920758,0,
1951,2,3,0,0,1.00187054078137,0,
1951,2,4,0,0,0,0,
1951,2,5,0,0,0,0,
1951,2,6,0,0,0,0,
1951,2,7,0,0,0,0,
1951,2,8,0,0,0,0,
1951,2,9,0,0,0,0,
1951,2,10,0,0,0,-5.29395592033938e-23,
1951,2,11,0,0,0,5.29395592033938e-23,
1951,2,12,0.50386966,0,0.239433668154241,0,
1951,2,13,8.90519365,0,4.70383978441485,0,
1951,2,14,1.85081471,0,5.41623521025161,0,
1951,2,15,0,0,0.922853425714848,0,
1951,2,16,0.0892057,0,0.0508868138623413,0,
1951,2,17,0,0,0.0585986709030237,0,
1951,2,18,4.44979645,0,2.21417160264082,5.29395592033938e-23,
1951,2,19,4.38594712,0,4.41667686673376,-5.29395592033938e-23,
1951,2,20,0,0,2.25055523887954,0,
1951,2,21,0,0,0,0,
1951,2,22,0.27861508,0,0.137342662715625,0,
1951,2,23,13.62219979,0,6.91719632061015,0,
1951,2,24,8.78065177,0,11.243446915352,0,
1951,2,25,14.96690461,0,11.8153428807204,0,
1951,2,26,2.35967417,0,8.70750299606468,0,
1951,2,27,4.65509172,0,3.45703454004025,0,
1951,2,28,0.54837068,0,2.67260584341857,0,
1951,3,1,4.60030558,0,2.52294699532379,0,
1951,3,2,1.37474544,0,2.96041437392164,0,
1951,3,3,0,0,0.674646190917159,0,
1951,3,4,0,0,0,0,
1951,3,5,0,0,0,0,
1951,3,6,0.76670062,0,0.315955564976051,0,
1951,3,7,9.56018348,0,5.05709317220747,0,
1951,3,8,0.43655805,0,5.09427934538607,0,
1951,3,9,0.15356416,0,0.33447717321441,0,
1951,3,10,0.02077393,0,0.0935702930879216,0,
1951,3,11,0,0,0.013440059404175,0,
1951,3,12,0.12708758,0,0.0611824092510034,0,
1951,3,13,0,0,0.048317721032646,0,
1951,3,14,0.12342159,0,0.034815160682129,0,
1951,3,15,0,0,0.0301900679099418,0,
1951,3,16,0.26700611,0,0.16031098104159,0,
1951,3,17,0.6311609,0,0.434294763112177,0,
1951,3,18,0.0790224,0,0.2449096755699,0,
1951,3,19,0,0,0.0148516463393804,0,
1951,3,20,2.62820781,0,1.36021238111861,0,
1951,3,21,5.78340132,0,4.10250010349085,0,
1951,3,22,0.31751528,0,3.15320195858348,0,
1951,3,23,0.43034624,0,0.385054425926739,0,
1951,3,24,0,0,0.100030318018639,0,
1951,3,25,0,0,0,0,
1951,3,26,0.753666,0,0.405290647471034,0,
1951,3,27,0.63594705,0,0.661209459693851,0,
1951,3,28,3.84755612,0,2.27863792456559,0,
1951,3,29,0.101833,0,2.05332751255492,0,
1951,3,30,1.09562119,0,0.487886349623182,0,
1951,3,31,0,0,0.499743540137189,0,
1951,4,1,1.74063141,0,0.814272192065744,0,
1951,4,2,4.13452146,0,2.96373520496334,0,
1951,4,3,0.74002037,0,2.32298886940811,0,
1951,4,4,0.60621182,0,0.674880838898588,0,
1951,4,5,10.95112027,0,5.70351445429085,0,
1951,4,6,4.04938905,0,7.59736463001954,0,
1951,4,7,2.99725057,0,3.41026169995419,0,
1951,4,8,0.13696538,0,1.51112484102794,0,
1951,4,9,0,0,0.0712291594757915,0,
1951,4,10,0,0,0,0,
1951,4,11,10.89765805,0,5.4487192034386,0,
1951,4,12,13.06150735,0,11.9795743013176,0,
1951,4,13,4.64643589,0,8.85397997628562,-5.29395592033938e-23,
1951,4,14,0.09429735,0,2.49423096179933,5.29395592033938e-23,
1951,4,15,0,0,0.0591891524587709,0,
1951,4,16,0,0,0,5.29395592033938e-23,
1951,4,17,0.14714868,0,0.0683343023505927,-5.29395592033938e-23,
1951,4,18,1.9739308,0,0.994653666700628,0,
1951,4,19,6.46822822,0,4.11446867450954,0,
1951,4,20,2.21578415,0,4.32210543331738,0,
1951,4,21,3.4131365,0,2.82731205321443,5.29395592033938e-23,
1951,4,22,0.48961304,0,2.15534754971438,-5.29395592033938e-23,
1951,4,23,0.21832994,0,0.382995995602926,0,
1951,4,24,0,0,0.0710550746516674,0,
1951,4,25,1.47016297,0,0.662028548716762,0,
1951,4,26,13.14083514,0,7.30546309196578,0,
1951,4,27,0.14877801,0,6.64481709573622,0,
1951,4,28,0.37209777,0,0.244903144307926,5.29395592033938e-23,
1951,4,29,0.1311609,0,0.294798430242281,-5.29395592033938e-23,
1951,4,30,1.72393078,0,0.992986881309491,0,
1951,5,1,0,0,0.925228347144895,0,
1951,5,2,0,0,0,-5.29395592033938e-23,
1951,5,3,0,0,0,5.29395592033938e-23,
1951,5,4,0.30376783,0,0.171594610566217,0,
1951,5,5,4.06894102,0,1.98221459012015,0,
1951,5,6,7.5623219,0,5.8623128318992,0,
1951,5,7,8.53228129,0,7.94200852332446,5.29395592033938e-23,
1951,5,8,2.42759675,0,5.48049676140053,-5.29395592033938e-23,
1951,5,9,1.97749495,0,2.2258482775398,5.29395592033938e-23,
1951,5,10,0,0,1.08271990396105,-5.29395592033938e-23,
1951,5,11,0.30590632,0,0.10337610328645,0,
1951,5,12,0.33411406,0,0.318061983897536,0,
1951,5,13,0.65325867,0,0.4582881330345,0,
1951,5,14,3.59205707,0,1.88199452514314,0,
1951,5,15,0.50437883,0,1.82173485359544,0,
1951,5,16,0,0,0.363715240484964,-5.29395592033938e-23,
1951,5,17,0.07790224,0,0.0231679453863478,5.29395592033938e-23,
1951,5,18,0,0,0.0637732850081818,0,
1951,5,19,0.14714868,0,0.0525004770927353,0,
1951,5,20,0,0,0.040597747684302,0,
1951,5,21,2.67382894,0,1.30965708496402,0,
1951,5,22,11.97708772,0,7.17151976171192,0,
1951,5,23,2.53696543,0,7.26106232862742,0,
1951,5,24,21.84175199,0,12.1893504003651,0,
1951,5,25,2.99175156,0,12.4167556127489,0,
1951,5,26,2.63085545,0,2.81427251661239,0,
1951,5,27,10.39989839,0,6.51538146562115,0,
1951,5,28,6.00855408,0,8.20419409191544,0,
1951,5,29,0.04837067,0,3.03643549825114,0,
1951,5,30,0.08065173,0,0.0645562056636209,0,
1951,5,31,0.0790224,0,0.0797987674433784,5.29395592033938e-23,
1951,6,1,0.15050917,0,0.113776306165107,-5.29395592033938e-23,
1951,6,2,0.08044807,0,0.115601416618688,0,
1951,6,3,0.13655805,0,0.108308396811481,0,
1951,6,4,0,0,0.0714404312995498,0,
1951,6,5,0.14714868,0,0.0721601360980912,0,
1951,6,6,0.35407333,0,0.250626086637396,0,
1951,6,7,0.37209777,0,0.362456818511589,5.29395592033938e-23,
1951,6,8,3.4758656,0,1.92398171340324,-5.29395592033938e-23,
1951,6,9,3.45763754,0,3.46729670642833,0,
1951,6,10,4.42668032,0,3.94947850449461,5.29395592033938e-23,
1951,6,11,1.6708758,0,3.05363548353358,-5.29395592033938e-23,
1951,6,12,0.25865581,0,0.941743639124866,0,
1951,6,13,41.83808656,0,21.0483621290466,0,
1951,6,14,1.01741347,0,21.4278396963286,0,
1951,6,15,1.45804483,0,1.2342441140305,0,
1951,6,16,3.36955196,0,2.40897164956516,0,
1951,6,17,0.76435847,0,2.0544144483718,-5.29395592033938e-23,
1951,6,18,0.49175153,0,0.62694550424203,5.29395592033938e-23,
1951,6,19,0.17026477,0,0.360204539367999,0,
1951,6,20,2.45855401,0,1.30487904205233,0,
1951,6,21,3.64887991,0,3.04764228529717,5.29395592033938e-23,
1951,6,22,1.22820777,0,2.436915382937,-5.29395592033938e-23,
1951,6,23,0.64714869,0,0.915683955038844,0,
1951,6,24,0,0,0.358783232501253,0,
1951,6,25,2.12443995,0,1.05671063614921,0,
1951,6,26,1.79470472,0,1.96127341674185,0,
1951,6,27,0,0,0.906791842245866,0,
1951,6,28,2.18177193,0,1.0785389099313,0,
1951,6,29,0.66028515,0,1.4135269534018,0,
1951,6,30,0,0,0.335024901963607,0,
1951,7,1,0.18849288,0,0.101031851481196,0,
1951,7,2,3.71995934,0,1.95421275769797,0,
1951,7,3,0.2308554,0,1.96675338511636,0,
1951,7,4,0.73798372,0,0.483260261713724,0,
1951,7,5,16.84663963,0,8.79232169764521,0,
1951,7,6,4.53523425,0,10.6910004285485,0,
1951,7,7,2.26446031,0,3.41250687176648,0,
1951,7,8,5.40621188,0,3.81959773110225,0,
1951,7,9,8.98778022,0,7.18435657968252,0,
1951,7,10,0.0790224,0,4.54516708568843,0,
1951,7,11,0,0,0.0402954787385283,0,
1951,7,12,0.3329939,0,0.160691162722003,0,
1951,7,13,0.31670061,0,0.325118540566905,0,
1951,7,14,0.27311609,0,0.294740050466658,0,
1951,7,15,15.20417543,0,7.73864389777958,0,
1951,7,16,8.93879843,0,12.0714708400652,0,
1951,7,17,5.10743394,0,7.02924773791557,0,
1951,7,18,0.74124238,0,2.95523280237256,0,
1951,7,19,2.29663954,0,1.53508159520993,0,
1951,7,20,7.94144622,0,5.11904138715869,0,
1951,7,21,1.23462323,0,4.58800090828748,0,
1951,7,22,0.24022404,0,0.748287753879083,0,
1951,7,23,3.49317725,0,1.86274106983888,0,
1951,7,24,3.22179231,0,3.35216377677637,0,
1951,7,25,3.5939919,0,3.38454439443024,0,
1951,7,26,0.64592669,0,2.12635850678714,0,
1951,7,27,0.51109981,0,0.586742336832856,0,
1951,7,28,5.98981683,0,3.25083158851913,0,
1951,7,29,1.90376784,0,3.96502532749588,0,
1951,7,30,1.18126275,0,1.54341125829427,0,
1951,7,31,0,0,0.59367354864753,0,
1951,8,1,0.42708758,0,0.213732221570581,0,
1951,8,2,18.28910398,0,9.35809569943126,0,
1951,8,3,2.75733199,0,10.5232311609064,0,
1951,8,4,4.39643588,0,3.53831295172506,0,
1951,8,5,5.13248481,0,4.80117006689409,0,
1951,8,6,3.50936869,0,4.32196221250888,0,
1951,8,7,0.6132383,0,2.06205027792589,0,
1951,8,8,0.21303463,0,0.417209637873611,0,
1951,8,9,6.15132391,0,3.1821677155142,0,
1951,8,10,0.53879837,0,3.3451077706336,0,
1951,8,11,0,0,0.26915146450051,0,
