Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.970849275588989,0.970849275588989,0,0,
1979,1,2,0.645812809467316,0.806919594561361,0,0,
1979,1,3,0.00518379546701908,0.327522887811649,0,0,
1979,1,4,0.000221676862565801,0.00226855521738134,0,0,
1979,1,5,0.0014722152845934,0.000707781190725232,0,0,
1979,1,6,0.000516749452799559,0.00131137558868843,0,0,
1979,1,7,0.0307465866208077,0.0123902365386677,0,0,
1979,1,8,0.0315610095858574,0.0311669710991169,0,0,
1979,1,9,0.0620358772575855,0.0453817647645871,0,0,
1979,1,10,0.0212143752723932,0.0405269821617327,0,0,
1979,1,11,0.0259881801903248,0.0223841638689515,0,0,
1979,1,12,0.0246306117624044,0.0249614186773117,0,0,
1979,1,13,0.00153538025915623,0.00975484080856726,0,0,
1979,1,14,0.00255461502820253,0.00228037763040856,0,0,
1979,1,15,0.0124109042808414,0.00668026899882257,0,0,
1979,1,16,0.00115098315291107,0.00949737130966533,0,0,
1979,1,17,0.00169242522679269,0.00136141171454574,0.000517697502172833,0.399370056685293,
1979,1,18,2.68081116676331,1.34073397338326,0.000517696629103461,0.39936938316888,
1979,1,19,0.375545203685761,1.53872188449317,0,0,
1979,1,20,6.40661001205444,3.37762740265923,0,0,
1979,1,21,2.59219670295715,4.49344831891878,0,0,
1979,1,22,0.4447922706604,1.5432548922648,0,0,
1979,1,23,0.355799853801727,0.283217706301484,0.117078146433279,0.457704219047533,
1979,1,24,0.143399342894554,0.132516498744991,0.117136841410963,0.457933680648534,
1979,1,25,0.124748848378658,0.13380636692308,0,0,
1979,1,26,0.0125736584886909,0.0725824999078792,0,0,
1979,1,27,0.0122584570199251,0.0124041277362004,0,2.22044604925031e-16,
1979,1,28,0.143665298819542,0.0576106181466276,0,-2.22044604925031e-16,
1979,1,29,0.217368260025978,0.191798115629032,0,0,
