Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,10.4151926040649,10.4151926040649,0,0,0.224610051993068
1979,1,2,0.170092776417732,5.33118699620059,0,0,0.229102248748832
1979,1,3,0.0231853350996971,0.131826602260098,0,0,0.232845746045303
1979,1,4,8.42108056531288e-06,0.0147764961769052,0,0,0.224610051993068
1979,1,5,0.0582630261778832,0.0116306513986011,0,0,0.218620456318715
1979,1,6,4.50713650934631e-06,0.0237467465362098,0,0,0.208138646038194
1979,1,7,0.0465418323874474,0.0271075610413476,0,0,0.199154252526665
1979,1,8,0.0763290151953697,0.058235895668167,0,0,0.214128241712547
1979,1,9,5.81743431091309,2.90673317902348,0,0,0.209636044956782
1979,1,10,5.54039716720581,5.72236951270005,0,0,0.200651651445253
1979,1,11,4.8248987197876,5.25710147541137,0,0,0.208887345497488
1979,1,12,5.48040819168091,5.07185323115345,0,0,0.231348347126715
1979,1,13,0.457630723714829,3.00448866411913,0,0,0.22685615037095
1979,1,14,0.219007536768913,0.413419339784518,0,0,0.205892547660312
1979,1,15,0.114610455930233,0.218197975575279,0,0,0.209636044956782
1979,1,16,0.72391003370285,0.377689947936567,0,0,0.214128241712547
1979,1,17,0.516368746757507,0.59626120734891,0,0,0.222363953615185
1979,1,18,6.85456848144531,3.59128156893243,0,0,0.229102248748832
1979,1,19,2.77883648872376,4.72033929730838,0,0,0.23733796065147
1979,1,20,1.6875011920929,2.34522456576333,0,0,0.258301563362108
1979,1,21,0.319010823965073,0.890979298401213,0,0,0.241830157407235
1979,1,22,0.370667397975922,0.347070559851083,0,0,0.220117855237303
1979,1,23,3.98165154457092,2.02746409993085,0,0,0.229102248748832
1979,1,24,0.765388011932373,2.49421967864897,0,0,0.216374357940833
1979,1,25,0.00218073837459087,0.497732994755019,0,0,0.206641247119606
1979,1,26,10.0275602340698,4.95891322192775,0,0,0.196908154148783
1979,1,27,0.661446988582611,5.53147795881137,0,0,0.196159436839086
1979,1,28,0.194488033652306,0.562792058371343,0,0,0.182682846571792
1979,1,29,0.141587883234024,0.194851394744035,0,0,0.189421141705439
1979,1,30,0.932279944419861,0.546794655391238,0,0,0.18418024549038
1979,1,31,0.000582861888688058,0.519923960625093,0,0,0.181185447653204
1979,2,1,1.7027530670166,1.01701604146783,0,0,0.175944533587742
1979,2,2,16.8722171783447,9.15006590336999,0,0,0.172949735750565
1979,2,3,1.80450224876404,9.19446858059307,0,0,0.18418024549038
1979,2,4,4.09539413452148,2.76104690842817,0,0,0.182682846571792
1979,2,5,1.97491991519928,3.16356909438694,0,0,0.183431546031086
1979,2,6,4.29080152511597,2.94182694678915,0,0,0.193164639001909
1979,2,7,6.54739999771118,5.20875074144577,0,0,0.190918540624027
1979,2,8,2.70827698707581,4.68672842606007,0,0,0.189421141705439
1979,2,9,3.70401811599731,1.96535431691427,1.24079367002191,0,0.201400350904547
1979,2,10,0.824820816516876,0.998538263007916,1.2662820094709,0,0.196159436839086
1979,2,11,3.73601865768433,1.61404373049582,0.651349373010958,0,0.18418024549038
1979,2,12,6.15467929840088,4.31033593481465,0.633341919033216,0,0.18418024549038
1979,2,13,4.79098510742188,5.73411097505434,4.44089209850063e-16,0,0.18792374278685
1979,2,14,0.544044733047485,2.38191091659301,0,0,0.165462741157624
1979,2,15,0.475525319576263,0.501540017210573,-4.44089209850063e-16,0,0.148242635743457
1979,2,16,1.53336000442505,0.960804037642518,4.44089209850063e-16,0,0.151237433580633
1979,2,17,2.12384605407715,1.81653611903768,0,0,0.163216642779742
1979,2,18,1.43033313751221,1.12945704848624,0.647507338718504,0.659607768104929,0.165462741157624
1979,2,19,0.510357141494751,0.322596084909776,0.648338894830419,0.660454864096337,0.155729630336398
1979,2,20,0.410462647676468,0.463875210465403,0,0,0.157227029254986
1979,2,21,0.124237209558487,0.285610461891594,0,0,0.152734832499221
1979,2,22,0.0284645967185497,0.0991711292049899,0,0,0.154980930877104
1979,2,23,1.32589888572693,0.817686466510878,0,0,0.15797572871428
1979,2,24,2.2508556842804,2.06732771746485,0,0,0.163216642779742
1979,2,25,4.17844915390015,1.2551898737199,1.95946257699617,0.778707844071306,0.166211440616918
1979,2,26,1.72607123851776,0.129101948448039,2.8169204716177,3.06591978154022,0.163216642779742
1979,2,27,1.12949693202972,0,1.43697279961051,4.10004015080189,0.158724428173574
1979,2,28,0.730004072189331,0.247422179990281,0.682780070418241,1.80995498866269,0.154980930877104
1979,3,1,0.0767171382904053,0.286310161950297,0.119204951329875,0,0.155729630336398
1979,3,2,0.142088711261749,0.0946342989368247,0.0132502706380464,0,0.157227029254986
1979,3,3,3.21480178833008,0.965772944826767,0.730210997802523,0,0.154980930877104
1979,3,4,2.1180899143219,1.09086996195785,1.58723343344447,0.381719854756208,0.198405553067371
1979,3,5,5.58138179779053,0.200480554601626,3.62482296396196,1.36156200662007,0.241830157407235
1979,3,6,2.28615355491638,0.0200124359835741,3.90145135533765,3.65813932031923,0.235091862273588
1979,3,7,1.28072917461395,0,1.84782145160296,5.33082275744082,0.172949735750565
1979,3,8,5.68598843528889e-05,0,0.629762758343475,3.79404507228264,0.169206238454095
1979,3,9,0.0007557567441836,0.000113399289375593,0.000269745208317573,1.23056045641778,0.165462741157624
1979,3,10,1.10731082259008e-06,0.000125460221028106,0.000265431504871572,1.3179968279245,0.161719243861154
1979,3,11,0.721557259559631,0,0.360852860839611,3.55677555296869,0.161719243861154
1979,3,12,0.911201775074005,0,0.802759953231536,4.93903255212504,0.161719243861154
1979,3,13,0.135701462626457,0.00140109639795583,0.529811787829978,3.80531771487274,0.165462741157624
1979,3,14,0.0856559574604034,0.00132826276743003,0.107574858877086,3.49291377732001,0.178190649816027
1979,3,15,2.25420498847961,0,1.20251722796837,5.19107944106408,0.171452336831977
1979,3,16,0.530017614364624,0,1.49288457178369,5.77139989538616,0.165462741157624
1979,3,17,0.0146565213799477,0,0.27244786402942,5.45096258844717,0.167708839535507
1979,3,18,0.000260458007687703,0,0.00755909243819986,4.59448010278504,0.166960140076213
1979,3,19,7.41872099752072e-07,0,0.000133564342998938,5.02380918192726,0.165462741157624
1979,3,20,0.000146243401104584,0,7.19920582383793e-05,5.72484711887182,0.161719243861154
1979,3,21,0.000230490491958335,0,0.000186989704449303,6.23612414608607,0.160221844942566
1979,3,22,0.00020156339451205,0,0.000216061282017677,7.3878236572979,0.16097054440186
1979,3,23,0.00174239312764257,0,0.00097628547286277,8.26142304577357,0.161719243861154
1979,3,24,0.0569369792938232,0,0.0287944629499499,7.35509893320565,0.165462741157624
1979,3,25,0.0306214056909084,0,0.0441383982972283,4.6170184917053,0.179688048734615
1979,3,26,0.155912220478058,0,0.103091363271357,3.07215728242166,0.193913338461203
1979,3,27,0.0269563905894756,0.00487803374841178,0.0880132740182553,1.64249889463626,0.193913338461203
1979,3,28,0.187011316418648,0.0412199202934289,0.0730572633236868,0,0.211133443875371
1979,3,29,5.36922359466553,0.488910967244749,2.24909430463268,0.369891963893636,0.214128241712547
1979,3,30,0.587399423122406,0.481474599327328,2.59804456041959,1.58584590797966,0.217871756859421
1979,3,31,0.159751132130623,0.0249306291200924,0.352299059938844,1.26833297979401,0.217871756859421
1979,4,1,3.37600517272949,1.00572376929674,0.695374085296905,1.4210854715202e-14,0.222363953615185
1979,4,2,0.480371922254562,1.01448057469219,0.902553327738509,1.00469656550196,0.224610051993068
1979,4,3,6.64551496505737,0.830534410276584,2.67082860431851,1.08773901331318,0.228353549289538
1979,4,4,0.389965772628784,0.870170017525055,2.73378766840562,3.24409510566396,0.224610051993068
1979,4,5,0.436998903751373,0,0.412904930749441,8.27108453415674,0.224610051993068
1979,4,6,0.867408335208893,0,0.637606197662883,9.84346690528389,0.224610051993068
1979,4,7,1.2370673418045,0,1.05190889244308,6.43855316934756,0.228353549289538
1979,4,8,0.110670052468777,0,0.679723481491664,6.35491500894517,0.229102248748832
1979,4,9,1.05891394615173,0,0.582311153850391,7.3002035166059,0.228353549289538
1979,4,10,1.08639192581177,0,1.07268247536705,0,0.231348347126715
1979,4,11,0.315845757722855,0,0.761951554160028,0,0.235091862273588
1979,4,12,3.08913469314575,0,1.66328581818572,0,0.239584059029353
1979,4,13,3.66625094413757,0,3.39262772819588,2.8421709430404e-14,0.241830157407235
1979,4,14,0.434852361679077,0,2.11841249825902,-5.6843418860808e-14,0.248568452540882
1979,4,15,0.917202949523926,0,0.62583839752255,2.8421709430404e-14,0.25006585145947
1979,4,16,7.13419580459595,0,3.99053668426323,0,0.251563250378058
1979,4,17,6.5284481048584,0,6.75644505372308,0,0.262045060658579
1979,4,18,1.73034989833832,0,4.08069798674637,0,0.265788557955049
1979,4,19,0.0215076990425587,0,0.951443452148794,0,0.282259963909923
1979,4,20,0.0743200033903122,0,0.0346214261181501,0,0.296485271486914
1979,4,21,0.184602960944176,0,0.10604829152966,0,0.303972266079855
1979,4,22,8.6453917901963e-05,0,0.0721691081009794,0,0.309213180145317
1979,4,23,0.000472831452498213,0,0.000207037997469683,0,0.315202775819669
1979,4,24,0.000152321459609084,0,0.000359676173786738,0,0.303972266079855
1979,4,25,5.36776569788344e-05,0,9.1053239430039e-05,0,0.378093601801986
1979,4,26,6.60741934552789e-05,0,6.18811953785325e-05,0,0.519597924561393
1979,4,27,3.14914927912469e-07,0,3.57010295175542e-05,0,0.662599681940194
1979,4,28,0,0,1.27809926198097e-07,0,0.718003477628764
1979,4,29,0.000310115807224065,0,0.000109601729974429,0,1.0107452339688
1979,4,30,0.0585791729390621,0,0.0322843509962496,0,1.2952512427054
1979,5,1,0.0248217228800058,0,0.0481143962620934,0,1.51237440720795
1979,5,2,0.261705696582794,0,0.0895872463599972,0,1.70703633802602
1979,5,3,5.36672782897949,0,2.63156530565878,0,1.99902951985959
1979,5,4,1.16429126262665,0,3.31615091044955,0,2.29102255888993
1979,5,5,11.3881664276123,0,6.27617982941557,0,2.51563246807978
1979,5,6,2.40667057037354,0,6.89741415503264,0,2.73275563258232
1979,5,7,0.0463795177638531,0,1.14139643848613,0,2.9274175634004
1979,5,8,5.22390604019165,0,2.3672760437457,-2.8421709430404e-14,2.73275563258232
1979,5,9,0.0566575713455677,0,2.66479611360482,2.8421709430404e-14,2.54558058925477
1979,5,10,0.0729631260037422,0,0.0660559428298768,0,2.39584055459272
1979,5,11,0.243242040276527,0,0.180881836780799,0,2.24610051993068
1979,5,12,1.58659493923187,0,0.901011550771699,0,2.22363957185266
1979,5,13,0.000235238752793521,0,0.68344015688092,0,2.18620456318715
1979,5,14,0.100231125950813,0,0.0636371181776667,0,2.13379549393414
1979,5,15,6.17452335357666,0,3.13645750325259,0,2.11882143334665
1979,5,16,0.0064098397269845,0,3.10527548520659,0,2.38086649400523
1979,5,17,2.9952929019928,0,1.44373447205383,0,2.35091851563346
1979,5,18,0,0,1.55139592763423,0,2.44076245074875
1979,5,19,0.00972456205636263,0,0.00615035934562513,0,2.36589257622096
1979,5,20,2.00216960906982,0,1.06894656965777,0,2.35091851563346
1979,5,21,0.00101530575193465,0,1.00851725505686,0,2.3059964766742
1979,5,22,0.621337175369263,0,0.308662634000072,0,2.29102255888993
1979,5,23,0.98488175868988,0,0.787269047476713,0,2.62793749407631
1979,5,24,0.00150411587674171,0,0.467931538267138,0,3.09213165864994
1979,5,25,0.00317283277399838,0,0.00236305993037433,0,3.43653390973651
1979,5,26,3.2654345035553,0,1.61384546787278,0,3.87826684062568
