Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,6.7326717376709,0,6.7326717376709,1.48808924345088e-07,6.8467926601194
1979,1,2,2.92345809936523,1.46172677766005,3.3663411012628,0,7.5532073398806
1979,1,3,2.67695879936218,2.80314719241296,0,0,4.12981126893242
1979,1,4,0.358832955360413,1.53195615803273,-1.77635683940025e-15,-2.64697796016969e-23,2.68166034626511
1979,1,5,0.429994732141495,0.394901528135071,1.77635683940025e-15,2.64697796016969e-23,1.33132078062813
1979,1,6,0.253172904253006,0.342985753481402,1.77635683940025e-15,2.64697796016969e-23,1.0188679245283
1979,1,7,4.58449172973633,2.42312878653506,-1.77635683940025e-15,-2.64697796016969e-23,0.869433975219727
1979,1,8,1.31165957450867,2.96433173906193,0,0,0.720000025911151
1979,1,9,2.23922872543335,1.79139881005847,0,0,0.671094347395987
1979,1,10,0.840790271759033,1.54468323666055,0,0,0.59773586201218
1979,1,11,0.00200994964689016,0.462712609008557,0,0,0.592301904930259
1979,1,12,1.15383338928223,0.581397332853952,0,0,0.592301904930259
1979,1,13,17.6527862548828,9.37019585154833,0,0,0.59773586201218
1979,1,14,2.08813238143921,9.90622760698998,0,0,0.812377361081681
1979,1,15,6.05064058303833,3.99303401535766,0,0,0.752603768402676
1979,1,16,2.31030201911926,4.27739134402926,0,0,0.69283017572367
1979,1,17,6.08175277709961,4.26281153834859,0,0,0.665660390314066
1979,1,18,0.0190595258027315,3.17782848825096,0,0,0.635773561585624
1979,1,19,0.0745008960366249,0.0453358499506393,0,0,0.575999968906619
1979,1,20,1.16261839866638,0.513899208934724,0,0,0.556981119119896
1979,1,21,1.96501076221466,1.45216818592021,0,0,0.543396226415094
1979,1,22,0.0579775460064411,1.09496271239806,0,0,0.543396226415094
1979,1,23,1.90818810462952,0.907927214977434,0,0,0.548830183497015
1979,1,24,13.6089572906494,7.14356899248306,0.614972576238454,0,0.589584926389298
1979,1,25,3.93798422813416,6.21372857057852,2.55976383634121,0.572525131614442,0.703698089887511
1979,1,26,0.00329566490836442,0.0243671757366002,1.96001293783158,1.55923626617402,0.717283047370191
1979,1,27,0.00521640200167894,0,0.00426291930716971,2.16597969139822,0.730867940074993
1979,1,28,2.56032156944275,-1.4210854715202e-14,1.27257243931466,1.78540926700446,0.725433982993072
1979,1,29,0.144833371043205,0.0720873375153133,1.2859829015327,0.608592983749358,0.703698089887511
1979,1,30,0.0876650139689446,0.115917410682641,0,0,0.665660390314066
1979,1,31,0.609452426433563,0.345673552901189,0,0,0.633056583044664
1979,2,1,0.597835123538971,0.60364191515842,0,0,0.59773586201218
1979,2,2,0.00207987264730036,0.297797874018372,0,0,0.570566011824698
1979,2,3,0.68230664730072,0.350069741094572,0,0,0.543396226415094
1979,2,4,1.44468700885773,1.0635472767909,0,0,0.516226408616552
1979,2,5,0.0777117535471916,0.876748959514217,0,0,0.489056590818009
1979,2,6,0.00900817848742008,0.0627364913382138,0,0,0.461886805408406
1979,2,7,0.730913877487183,0.305916131343437,0,-8.88178419700125e-16,0.440150944691784
1979,2,8,0.29484635591507,0.450775833493623,0,8.88178419700125e-16,0.421132062516123
1979,2,9,0.189122810959816,0.269106070433196,0,0,0.412981126893242
1979,2,10,0.0735723897814751,0.15082023853725,0,0,0.396679255647479
1979,2,11,0.0248906221240759,0.0663482275093656,0,0,0.385811309094699
1979,2,12,0.00168708222918212,0.0173463134165672,0,0,0.374943394930858
1979,2,13,0.133283331990242,0.081144361766647,0,0,0.358641523685096
1979,2,14,0.886818289756775,0.588221896883781,0,0,0.350490555673275
1979,2,15,0.211763620376587,0.555953297120283,0,0,0.339622641509434
1979,2,16,0.0338153131306171,0.170256195559162,0,0,0.331471705886553
1979,2,17,0.00795062817633152,0.0206391726042909,0,0,0.326037748804632
1979,2,18,1.25081396102905,0.512377158637406,0,-8.88178419700125e-16,0.326037748804632
1979,2,19,0.0376713983714581,0.583708700988382,0,8.88178419700125e-16,0.326037748804632
1979,2,20,0.273338705301285,0.15251806295916,0,0,0.328754727345593
1979,2,21,2.81258964538574,0.564312625765979,0.978651526410026,0.0482981733835821,0.353207534214236
1979,2,22,1.41324841976166,0.416164880101348,1.67797425250827,0.797724691660599,0.407547169811321
1979,2,23,12.0282135009766,0,6.73019910116718,3.2657868425739,0.815094339622642
1979,2,24,0.0315089300274849,0,6.0516723640372,4.07632554374923,5.92301866063532
1979,2,25,0.412973761558533,0.204675212973399,0.015892691020909,1.55477175321633,4.78188689609744
1979,2,26,5.82640266418457,2.98831669072692,0,0,2.96150933031766
1979,2,27,0.133236184716225,2.90302322863428,0.0171912108659171,0,2.23879239064343
1979,2,28,4.95193598908372e-05,0.0537872414790144,0.0182036878449594,0,1.85569809247863
1979,3,1,4.18177604675293,1.08875154296584e-05,2.09016129303797,2.66323529029068,2.08935850611273
1979,3,2,0.0402498170733452,0,2.08477973527025,4.86625259478889,3.178867872706
1979,3,3,7.54278182983398,0,3.76961696642832,6.93071025955749,4.67320775445902
1979,3,4,8.9720983505249,0,8.25598646670487,13.2047361947956,14.019622226931
1979,3,5,0.0367142781615257,0,4.51126745425651,12.1776584545177,22.442263736365
1979,3,6,0.366680502891541,0,0.197082716089064,5.6608905494798,7.5532073398806
1979,3,7,0.0114480843767524,0,0.178834724870129,4.24572967522113,3.7766036699403
1979,3,8,0.0166407283395529,0,0.014477570921791,4.59729829754397,3.20603778767136
1979,3,9,4.81998825073242,0,2.42043823769858,4.01328658786564,2.85283018867925
1979,3,10,0.964874386787415,0,2.88206381347403,3.21251802608026,3.31471692930977
1979,3,11,0.666816294193268,0.331967665532602,0.484521551226436,1.49863001674328,2.88000010364461
1979,3,12,0.0292474422603846,0.353303749019048,0,0,2.04045289237544
1979,3,13,6.7002010345459,0.0146237237765661,3.35009991102251,3.75180237974078,1.65735846465489
1979,3,14,7.88719654083252,1.36730451531241,5.92639335178345,2.13948723283487,2.69796234706663
1979,3,15,0.333531856536865,1.53380113874513,2.57570917019825,0,2.85283018867925
1979,3,16,0.135398119688034,0.225715121119862,0,0,2.07849059194889
1979,3,17,5.51113480469212e-05,0.0676990845270922,2.7555664004808e-05,3.2328367248054,1.77147169293098
1979,3,18,0.00036127187195234,0,0.000205527837692898,0,2.02686793489276
1979,3,19,0.000328141788486391,0,0.000344221136032274,0,2.25781143476378
1979,3,20,0.000155892528709956,0,0.000245722979229868,0,2.05403772030237
1979,3,21,0,0,7.97391912072953e-05,0,1.86928304996131
1979,3,22,0.000105638639070094,0,5.72446737976406e-05,0,1.86113204956055
1979,3,23,3.79720997810364,0,1.86318557594952,0,1.85569809247863
1979,3,24,10.2245121002197,0,7.01103618916194,0,2.06218872070313
1979,3,25,1.94759702682495,0,6.08882829404843,0,2.63818868960974
1979,3,26,0.6096470952034,0.304819714783235,0.973810757850103,0,2.26596230560879
1979,3,27,0.143574997782707,0.374287498126662,0,0,1.69811320754717
1979,3,28,3.21606421470642,0.0717875426826851,1.60803112643195,0.750897456130389,1.36392452311966
1979,3,29,17.3897609710693,0,10.302888982175,0,1.41554718017578
1979,3,30,8.22372245788574,0,12.8454516670653,0,4.23849066968234
1979,3,31,0.924263775348663,0,4.566578103608,-1.4210854715202e-14,6.357735745412
1979,4,1,3.37053632736206,0,2.14053887082513,1.4210854715202e-14,4.70037715120136
1979,4,2,10.0667161941528,0,6.71795996824071,0,4.18415083975162
1979,4,3,0.140362203121185,0,5.09389238849541,0,6.52075471698113
1979,4,4,6.93188667297363,0,3.53609548894386,-1.4210854715202e-14,4.26566032553619
1979,4,5,6.86926555633545,0,6.90057656487682,1.4210854715202e-14,3.26037735849057
1979,4,6,3.13043260574341,1.56521542791246,3.4346346981344,0,6.24905660377359
1979,4,7,0.0542148649692535,1.60257478560884,0,0,4.6188679245283
1979,4,8,12.0270099639893,6.03357559836788,0,-1.4210854715202e-14,3.20603778767136
1979,4,9,2.69995355606079,6.69099762916969,0.672476890024512,1.4210854715202e-14,2.5430942463425
1979,4,10,0.360665261745453,0.682936950869205,0.856757253250322,0.645432089377579,2.22792447647958
1979,4,11,1.08532190322876,0,0.716558768642813,1.9627318844083,2.90716975949845
1979,4,12,0.707973420619965,0,0.89664702754169,6.11203726270635,4.021132127294
