Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.20920679971989e-07,0.14191555
1951,1,2,0,0,0,0,0.13434292
1951,1,3,0,0,0,0,0.109729
1951,1,4,0,0,0,0,0.10178329
1951,1,5,0,0,0,0,0.08209188
1951,1,6,0.81606521,0,0.364616229272725,0,0.07532204
1951,1,7,13.1809082,0,6.96334435991887,0,0.05823852
1951,1,8,16.26973253,0,14.7093552742382,0,0.05692575
1951,1,9,1.4424913,0,9.02981197735811,0,0.05692575
1951,1,10,0,0,0.908836712497347,0,0.05692575
1951,1,11,0,0,-3.5527136788005e-15,0,0.05692575
1951,1,12,3.97101289,0,1.61029944654234,0,0.05692575
1951,1,13,0.26006985,0,2.35297567076459,0,0.0621819
1951,1,14,0.11711292,0,0.223985818715711,0,0.07926172
1951,1,15,0.00849825,0,-0.403096501161883,0,0.08057448
1951,1,16,7.49732258,0,3.81962651523707,0,0.07532204
1951,1,17,0.37136206,0,4.2997104693623,0,0.05823852
1951,1,18,4.62048897,0,2.15505399525954,0,0.05692575
1951,1,19,5.07124576,0,4.90796185058681,0,0.05692575
1951,1,20,0,0,2.8707551863519,0,0.05692575
1951,1,21,0.39476136,0,-0.385501202333138,0,0.05692575
1951,1,22,5.82153672,0,3.58271865676429,0,0.05692575
1951,1,23,4.83236331,0,5.24214085010978,0,0.05692575
1951,1,24,5.41559959,0,5.02607347839733,0,0.0621819
1951,1,25,0.36798604,0,3.14136775029394,0,0.07926172
1951,1,26,0,0,0.261879772392831,0,0.07532204
1951,1,27,0,0,0,0,0.05823852
1951,1,28,0,0,0,0,0.05692575
1951,1,29,0,0,0,0,0.05692575
1951,1,30,0,0,0,0,0.05692575
1951,1,31,0,0,-0.00903576306731679,0,0.05692575
1951,2,1,0.12270082,0,-0.246774862685911,0,0.05692575
1951,2,2,4.14970907,0,2.06193861056241,0,0.05692575
1951,2,3,0,0,2.46628190519081,0,0.05692575
1951,2,4,0,0,0,0,0.05692575
1951,2,5,0,0,0,0,0.05692575
1951,2,6,0,0,0,0,0.05692575
1951,2,7,0,0,0,0,0.05692575
1951,2,8,0,0,0,0,0.05692575
1951,2,9,0,0,0,0,0.05692575
1951,2,10,0,0,0,0,0.05692575
1951,2,11,0,0,0,0,0.05692575
1951,2,12,0,0,0,0,0.0621819
1951,2,13,0.45576252,0,0.210104809056645,0,0.07926172
1951,2,14,3.13655421,0,1.70409980660168,0,0.08663341
1951,2,15,0,0,1.73653275124038,0,0.10632065
1951,2,16,0,0,0,0,0.10783341
1951,2,17,0.10069849,0,-0.41444353743951,0,0.10178329
1951,2,18,5.82724107,0,2.91308662153243,0,0.08209188
1951,2,19,1.0006985,0,3.7760535497244,0,0.08057448
1951,2,20,6.74400475,0,3.0224327540365,0,0.07509002
1951,2,21,2.36309667,0,4.64165086786622,0,0.05797401
1951,2,22,9.0046567,0,4.00857438105534,0,0.06285986
1951,2,23,1.19301516,0,5.63232203180789,0,0.07957216
1951,2,24,0,0,0.770782199077729,0,0.07532204
1951,2,25,0,0,0,0,0.05823852
1951,2,26,3.62142028,0,1.07403816893637,0,0.05692575
1951,2,27,0.28998836,0,2.50930874304714,0,0.05692575
1951,2,28,0.04388824,0,0.0800221537160581,0,0.05692575
1951,3,1,0,0,0.0237825321702303,0,0.05692575
1951,3,2,0,0,0,0,0.05692575
1951,3,3,0,0,0,0,0.05692575
1951,3,4,0,0,0,0,0.05692575
1951,3,5,0,0,0,0,0.05692575
1951,3,6,0.26135041,0,0.0830661235911805,0,0.05692575
1951,3,7,3.14959261,0,1.1885807012127,0,0.05692575
1951,3,8,0,0,2.07411146566578,0,0.05291647
1951,3,9,0.16740396,0,0.0372509058045267,0,0.0398884
1951,3,10,0,0,0.0562688762864951,0,0.03888613
1951,3,11,0,0,0,0,0.03888613
1951,3,12,0,0,0,0,0.03888613
1951,3,13,0,0,0,0,0.03888613
1951,3,14,0,0,0,0,0.03888613
1951,3,15,0,0,0,0,0.03888613
1951,3,16,0,0,0,0,0.03888613
1951,3,17,1.70582072,0,0.654119910073334,0,0.03888613
1951,3,18,0.06263097,0,1.13213104369088,0,0.03888613
1951,3,19,0.09883586,0,0.0221719583763758,0,0.03888613
1951,3,20,0,0,0.0621332587759866,0,0.03888613
1951,3,21,6.63853322,0,2.54236627609957,0,0.03888613
1951,3,22,0,0,3.54309759600422,0,0.03888613
1951,3,23,0,0,0,0,0.03888613
1951,3,24,0,0,0,0,0.03888613
1951,3,25,0,0,0,0,0.03888613
1951,3,26,0,0,0,0,0.03888613
1951,3,27,0,0,0,0,0.03888613
1951,3,28,0,0,0,0,0.03888613
1951,3,29,0,0,0,0,0.03888613
1951,3,30,0,0,0,0,0.03888613
1951,3,31,0,0,0,0,0.03888613
1951,4,1,0,0,0,0,0.03888613
1951,4,2,0,0,0,0,0.03888613
1951,4,3,0,0,0,0,0.03888613
1951,4,4,4.97799773,0,1.53172536437283,0,0.03888613
1951,4,5,1.3384168,0,3.65046492188554,0,0.03888613
1951,4,6,5.4222353,0,3.26937375004817,0,0.03888613
1951,4,7,9.24924364,0,7.11881120144781,0,0.03888613
1951,4,8,0,0,6.25874110229651,0,0.03888613
1951,4,9,0.00279395,0,0.00142249818739515,0,0.03888613
1951,4,10,0.6313155,0,0.40537160730446,0,0.03888613
1951,4,11,0.89941795,0,0.849512969735883,0,0.04815174
1951,4,12,11.3445868,0,6.06245479785306,-7.94093388050907e-23,0.0782594
1951,4,13,14.96670561,0,13.1554744456188,2.11758236813575e-22,0.07532204
1951,4,14,2.933411,0,9.55787384269237,-1.85288457211878e-22,0.05823852
1951,4,15,0,0,1.56785451111151,0,0.05692575
1951,4,16,0,0,0,0,0.0621819
1951,4,17,0.13538999,0,-0.0896486595823944,0,0.08532065
1951,4,18,1.60803262,0,0.615750310152123,0,0.10632065
1951,4,19,4.29534353,0,2.96675584802571,0,0.10783341
1951,4,20,1.8740396,0,3.22467147856693,0,0.10783341
1951,4,21,11.26530852,0,6.26842766554023,0,0.11540603
1951,4,22,0.35611176,0,5.87784265428155,0,0.14001995
1951,4,23,0.42281724,0,0.367235297747214,0,0.15046636
1951,4,24,0.54284052,0,0.483580797599359,0,0.17825661
