Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.538149952888489,0.538149952888489,0,0,
1979,1,2,0.0120288338512182,0.275484154539441,0,0,
1979,1,3,0.0483497381210327,0.0312794289324554,0,0,
1979,1,4,0.00340186594985425,0.0272370567441324,0,0,
1979,1,5,0.00181626540143043,0.00236666669361452,0,0,
1979,1,6,5.52976998733357e-05,0.00101822065690327,0,0,
1979,1,7,0.0292493104934692,0.0127251784753062,0,0,
1979,1,8,0.000208510318771005,0.0170239690397768,0,0,
1979,1,9,0.0033895312808454,0.00167800934680584,0,0,
1979,1,10,0.00624304311349988,0.0042138488574176,0,0,
1979,1,11,0.462888240814209,0.233534501423094,0,0,
1979,1,12,1.50437533855438,0.98019203581323,0,0,
1979,1,13,0.055225845426321,0.785762745183276,0,0,
1979,1,14,0.0193116404116154,0.0442118023277276,0,0,
1979,1,15,0.365966767072678,0.189178568115695,0,0,
1979,1,16,0.0131587767973542,0.195441622249022,0,0,
1979,1,17,0.000203135699848644,0.00297398993070663,0,0,
1979,1,18,0.33727303147316,0.173112767455408,0,0,
1979,1,19,0.442672938108444,0.379854248609469,0,0,
1979,1,20,0.0398867540061474,0.234970949751275,0,0,
1979,1,21,0.0363376066088676,0.037055805558583,0,0,
1979,1,22,2.73944234848022,1.38001543147285,0,0,
1979,1,23,0.127792358398438,1.42543989880707,0,0,
1979,1,24,0.00458528939634562,0.0792123123978206,0,0,
1979,1,25,0.108462326228619,0.0413550327734917,0,0,
1979,1,26,0.0198749676346779,0.081888486903325,0,0,
1979,1,27,0.0140767451375723,0.0169420411895818,0,0,
1979,1,28,0.00428580353036523,0.0112050073538157,0,0,
1979,1,29,0.00794318690896034,0.0050646824163687,0,0,
1979,1,30,0.0122869042679667,0.00910345360737885,0,0,
1979,1,31,0.324025839567184,0.176499032650923,0,0,
1979,2,1,0.330692559480667,0.328406102966548,0,0,
1979,2,2,0.0628362223505974,0.194078499005146,0,0,
1979,2,3,0.000657212338410318,0.0184613587528428,0,0,
1979,2,4,0.126415252685547,0.0525508557086489,0,0,
1979,2,5,0.00594380963593721,0.0681427491047062,0,0,
1979,2,6,0.0263191051781178,0.00859299373043321,0,0,
1979,2,7,1.15231776237488,0.57653876752404,0,0,
1979,2,8,1.17374038696289,1.16579312367638,0,0,
1979,2,9,0.00150294834747911,0.587765715590354,0,0,
1979,2,10,0.00282324245199561,0.00257156020540528,0,0,
1979,2,11,0.160292699933052,0.108866096651694,0,0,
1979,2,12,0.0203077737241983,0.0887486402760711,0,0,
1979,2,13,0.00633936747908592,0.00918064028845222,0,0,
1979,2,14,0.823951363563538,0.416309120234507,0,0,
1979,2,15,4.04783153533936,2.41953062349389,0,0,
1979,2,16,0.0229110587388277,2.06237116219588,0,0,
1979,2,17,0.0261347200721502,0.0245921137859035,0,0,
1979,2,18,0.0146864242851734,0.024318118850875,0,0,
1979,2,19,0.0423890575766563,0.0273066151314563,0,0,
1979,2,20,2.49427390098572,1.26781355625947,0,0,
1979,2,21,0.787084877490997,1.61330450801794,0,0,
1979,2,22,6.32751274108887,3.58151815043013,0,0,
1979,2,23,1.28600978851318,3.83286053099808,0,0,
1979,2,24,0.449013531208038,0.891252533813159,0,0,
1979,2,25,0.0147684942930937,0.292260015778531,0,0,
1979,2,26,0.200442269444466,0.148599052707461,0,0,
1979,2,27,0.0196640063077211,0.0509960128550162,0,0,
1979,2,28,0.0101132681593299,0.0125986719476927,0,0,
1979,3,1,0.00245584873482585,0.00703350713183681,0,0,
1979,3,2,0.0354739464819431,0.0253004322994457,0,0,
1979,3,3,0.00993078574538231,0.0225475176963457,0,0,
1979,3,4,0.00392629904672503,0.00830728265459513,0,0,
1979,3,5,0.00161072157789022,0.00295407163165606,0,0,
1979,3,6,0.00555285718291998,0.000805361268035654,0.00277642693982359,4.00171016524268,
1979,3,7,0.0584113299846649,0.029205374426347,0.00277645621403684,4.00175235865142,
1979,3,8,2.17877435684204,0.214378339055024,0.904213747144734,0.51185670654986,
1979,3,9,0.50295215845108,0.436538371576798,0.905721248093364,0.512710071667486,
1979,3,10,0.00820446014404297,0.259063147920802,-2.22044604925031e-16,-1.77635683940025e-15,
1979,3,11,0.00388544285669923,0.0041089491531956,0.00193953942667191,3.32873861552435,
1979,3,12,2.29359029617626e-05,0,0.00195439591030921,15.2325760411751,
1979,3,13,0.00674394564703107,0.000998780089705775,0.0023850256529232,3.56884450387295,
1979,3,14,0.000523712835274637,0.00126079311602822,0.00237415499005711,0,
1979,3,15,0.00343701732344925,0.000893212890900941,0.00105175892708465,0,
1979,3,16,0.00368622457608581,0.000640558129244795,0.0029210628035159,0.164670409812036,
1979,3,17,0.00440098997205496,0,0.00405379116919624,0,
1979,3,18,0.0395725332200527,0,0.0217557608567667,0,
1979,3,19,3.36982893943787,1.68491110862602,0.0197863060799706,3.5527136788005e-15,
1979,3,20,0.0295877903699875,1.70648592750302,0.0037156330982846,0,
1979,3,21,0.151016935706139,0.0374995736515658,0.052795708139145,-3.5527136788005e-15,
1979,3,22,1.61848974227905,0.0264462090014845,0.85831795797971,3.50483295220821,
1979,3,23,0.0280732400715351,0.00657181332915613,0.816880414377312,0,
1979,3,24,0.00989403575658798,0.00834684983321665,0.0107059709075319,0,
1979,3,25,0.0274050179868937,0.00988810502829907,0.00882680536229197,0,
1979,3,26,0.00559791130945087,0.0109640517256437,0.00566351634551543,0,
1979,3,27,0.0031782693695277,0.00279895660376184,0.00158913414594153,0.0712315736675109,
1979,3,28,0.0460675954818726,0,0.0231019178893299,0,
1979,3,29,0.471250265836716,0.20091607847133,0.0577412215843878,0,
1979,3,30,0.268750309944153,0.200917699749873,0.169082628563353,0.471248253621532,
1979,3,31,3.61616253852844,0.633175726918552,1.30928003096676,0,
1979,4,1,0.195785149931908,0.732965247479598,1.1790683844664,0,
1979,4,2,0.117894358932972,0.157085550192804,0,0,
1979,4,3,0.146970555186272,0.131679866908492,-8.88178419700125e-16,0,
1979,4,4,2.35764050483704,0.38545691727316,0.866846462277453,0,
1979,4,5,0.878048300743103,0.750587921446495,0.869634112124217,0,
1979,4,6,0.00795051082968712,0.441237318649293,0.000291908779411543,0,
1979,4,7,0.0888373255729675,0.00368446772527165,0.0447079361462954,5.80849447348762,
1979,4,8,0.000729217659682035,0,0.0462190244303624,0,
1979,4,9,0.0035255525726825,0,0.00190460837795037,0,
1979,4,10,0.0387062430381775,0,0.0205099216696389,0,
1979,4,11,6.57210826873779,0,3.30215928440924,0,
1979,4,12,6.87232303619385,2.4493962317307,4.27281927918257,0,
1979,4,13,0.854327023029327,2.5990696985393,1.27640232337794,0,
1979,4,14,0.00369360181502998,0.140359933407588,0.288681140587297,5.38863232223869,
1979,4,15,0.0131671298295259,0,0.00851696583264072,0,
1979,4,16,0.0304109137505293,0,0.0209229472743466,0,
1979,4,17,0.920058012008667,0,0.473507715654638,0,
1979,4,18,0.251106232404709,0,0.567234938324265,0,
1979,4,19,3.97364211082459,0,2.08438360734623,0,
1979,4,20,0.482600510120392,0,2.27931199133461,0,
1979,4,21,0.0381171628832817,0,0.276628735715825,0,
1979,4,22,0.00848312024027109,0,0.0250737169433393,0,
1979,4,23,0.0197366084903479,7.105427357601e-15,0.0117531329909681,0,
1979,4,24,0.495036363601685,-7.105427357601e-15,0.279128112025028,0,
1979,4,25,0.0223580952733755,0,0.267775332457681,0,
1979,4,26,0.369350135326386,-7.105427357601e-15,0.236503085311643,-7.105427357601e-15,
1979,4,27,0.0943804755806923,7.105427357601e-15,0.231986387473654,7.105427357601e-15,
1979,4,28,0.904744327068329,0,0.503763590542054,0,
1979,4,29,0.076317586004734,0,0.523070636113712,0,
1979,4,30,0.00473193172365427,0,0.0559602809632942,0,
1979,5,1,0.21184067428112,0,0.0901543918460135,0,
1979,5,2,0.00917748548090458,0,0.113266640444401,0,
1979,5,3,0.0687310993671417,0,0.0513480998717562,0,
1979,5,4,0.0737893134355545,0,0.0714216090459097,0,
1979,5,5,0.185869172215462,0,0.119265521125744,0,
1979,5,6,2.0636944770813,0,1.0524578214656,0,
1979,5,7,0.584385991096497,0,1.37614654855733,0,
1979,5,8,0.0964158847928047,0,0.342980877704523,0,
1979,5,9,4.85662937164307,0,2.52964132022829,0,
1979,5,10,1.72634279727936,0.266556972505057,3.02494350921986,0,
1979,5,11,0.34156858921051,0.266581447403659,0.767431450245795,0.561146167335068,
1979,5,12,0.386630058288574,7.105427357601e-15,0.369225815564704,0,
1979,5,13,0.645211517810822,-7.105427357601e-15,0.490279882712159,0,
1979,5,14,0.331940740346909,0,0.443952820701306,0,
1979,5,15,0.011543127708137,0,0.190363216209668,0,
1979,5,16,0.139997527003288,0,0.0836534808297316,0,
1979,5,17,0.436668306589127,0,0.326236972117243,7.105427357601e-15,
1979,5,18,2.3960645198822,0,1.32943417249159,-7.105427357601e-15,
1979,5,19,1.17642974853516,0,1.74152239003345,0,
1979,5,20,0.0123729594051838,0,0.557893387054264,0,
1979,5,21,0.0362098664045334,0,0.0186394050096368,0,
1979,5,22,0.0397032387554646,0,0.0374054433191304,0,
1979,5,23,0.00199024472385645,0,0.0268520695105252,0,
1979,5,24,0.00306425034068525,0,0.00234906939715529,0,
1979,5,25,0.368472635746002,0,0.133264796971609,0,
1979,5,26,0.0966512784361839,0,0.20321904038375,0,
1979,5,27,0.020128708332777,0,0.0447850869712312,0,
1979,5,28,0.229274645447731,0,0.173869816906503,0,
1979,5,29,3.42908072471619,7.105427357601e-15,1.78124068480206,0,
1979,5,30,2.46304631233215,-7.105427357601e-15,3.01824984566723,0,
1979,5,31,2.21462178230286,0,2.35489107752068,0,
1979,6,1,0.455301880836487,0,1.30836150928283,0,
1979,6,2,0.0030638265889138,0,0.167165783532333,0,
1979,6,3,0.00465198513120413,0,0.00383612515325638,0,
1979,6,4,0.0254219304770231,0,0.0152429313489506,0,
1979,6,5,0.0191330462694168,0,0.0237103960287257,0,
1979,6,6,0.0748862773180008,0,0.0484710696962409,0,
1979,6,7,8.95759773254395,0,4.46045343800972,0,
1979,6,8,0.0599270835518837,0,4.51328877016532,0,
1979,6,9,0.257796198129654,0,0.133511518611591,0,
1979,6,10,0.0906449183821678,0,0.201858853907147,0,
1979,6,11,0.0288978088647127,0,0.0496138910980619,0,
1979,6,12,0.0820971727371216,0,0.0644253970779403,0,
1979,6,13,0.0159054528921843,0,0.0385631252194401,0,
1979,6,14,0.0243690311908722,0,0.0191992253415307,0,
1979,6,15,0.0742051750421524,7.105427357601e-15,0.0439399245184831,7.105427357601e-15,
1979,6,16,2.67401266098022,-7.105427357601e-15,1.45407436907107,-7.105427357601e-15,
1979,6,17,8.2463493347168,0,5.41131624006201,0,
1979,6,18,1.35046637058258,0,4.81848725159645,0,
1979,6,19,17.9236335754395,0,9.5070952895145,0,
1979,6,20,16.169828414917,0,17.1544519661459,0,
1979,6,21,0.367865175008774,0,8.46617104672751,0,
1979,6,22,8.80675506591797,0,4.62600164764861,0,
1979,6,23,3.44311451911926,0,6.32403586277643,0,
1979,6,24,1.53517031669617,0,2.43192189125028,0,
1979,6,25,0.347817897796631,0,0.876033848819148,0,
1979,6,26,1.11921799182892,0,0.612881074951773,0,
1979,6,27,3.22761130332947,0,2.01107231540784,0,
1979,6,28,4.79370212554932,0,4.00298632144741,0,
1979,6,29,0.00447055138647556,0,2.32783426381067,0,
1979,6,30,0.100253835320473,0,0.0592024370984348,7.105427357601e-15,
1979,7,1,2.70461010932922,0,1.59516523406285,-7.105427357601e-15,
1979,7,2,0.267036974430084,0,1.61685990785529,0,
1979,7,3,2.81517910957336,0,1.62447912558233,0,
1979,7,4,2.06098198890686,0,2.57138932726556,0,
1979,7,5,0.974109292030334,0,1.34777231101359,0,
1979,7,6,0.0752862393856049,-7.105427357601e-15,0.495790764380757,0,
1979,7,7,0.269524723291397,7.105427357601e-15,0.218450812120352,0,
1979,7,8,0.638531088829041,0,0.486263112993441,0,
1979,7,9,0.528370141983032,0,0.606335521749969,0,
1979,7,10,0.116245552897453,0,0.325203194261889,0,
1979,7,11,0.799061596393585,0,0.240667025363052,0,
1979,7,12,3.70506954193115,0,2.06563315613073,0,
1979,7,13,22.6274890899658,0,13.1352044949738,0,
1979,7,14,6.88201141357422,0,14.6763529606563,0,
1979,7,15,0.716468691825867,0,4.00856198258623,0,
1979,7,16,10.3988151550293,0,5.42231571596187,0,
1979,7,17,0.309191226959229,0,5.2187573702322,-7.105427357601e-15,
1979,7,18,0.0107678063213825,0,0.159997643033847,7.105427357601e-15,
1979,7,19,0.00381585583090782,0,0.00788581724046367,0,
1979,7,20,0.0665590316057205,0,0.0376970827107357,0,
1979,7,21,0.0382286794483662,0,0.0535075748504426,0,
1979,7,22,0.133001923561096,0,0.0858609737824452,0,
1979,7,23,3.81225252151489,0,2.15953406472363,7.105427357601e-15,
1979,7,24,3.56197476387024,0,3.64724145993256,-7.105427357601e-15,
1979,7,25,4.57338333129883,0,4.19676075740293,0,
1979,7,26,9.73545265197754,0,6.9604192706617,0,
1979,7,27,1.71610414981842,0,5.72720505410891,0,
1979,7,28,1.3155335187912,0,1.51587871985831,0,
1979,7,29,14.9723377227783,0,8.13642543282666,0,
1979,7,30,0.265481978654861,0,7.60801676978832,0,
1979,7,31,0.0287313759326935,0,0.14760575599712,0,
1979,8,1,0.186682879924774,0,0.106121998894366,0,
1979,8,2,0.0958571806550026,0,0.1422926392286,0,
1979,8,3,0.0154218450188637,0,0.0552925667419402,0,
1979,8,4,0.0251613799482584,-7.105427357601e-15,0.0199589025137641,-7.105427357601e-15,
1979,8,5,0.0063494686037302,7.105427357601e-15,0.0154847501187874,7.105427357601e-15,
1979,8,6,0.0174424815922976,0,0.0131588249860215,-7.105427357601e-15,
1979,8,7,1.71128118038178,0,0.817508811541643,7.105427357601e-15,
1979,8,8,4.2265305519104,0,2.91732251989376,0,
1979,8,9,4.35093879699707,0,4.28164901495404,0,
1979,8,10,0.0165305435657501,0,1.97518950332631,0,
1979,8,11,0.0173427723348141,0,0.0168963311302264,-7.105427357601e-15,
1979,8,12,0.0538011975586414,0,0.0363296502912078,7.105427357601e-15,
1979,8,13,0.476006299257278,0,0.279311951226845,0,
1979,8,14,0.631104588508606,0,0.563382154996475,0,
1979,8,15,0.0454002059996128,0,0.305656855898064,0,
1979,8,16,0.0136445220559835,0,0.0269342397889147,0,
1979,8,17,0.0761565938591957,0,0.0490528095241132,0,
1979,8,18,0.00546949310228229,0,0.0380538949513323,0,
1979,8,19,0.230683669447899,0,0.119138862896591,0,
1979,8,20,5.49425315856934,0,2.5985459735798,0,
1979,8,21,8.09805393218994,0,6.87780186936624,0,
1979,8,22,1.32464396953583,0,4.92286719127432,0,
1979,8,23,0.315046787261963,0,0.890521691995104,0,
1979,8,24,0.0122958421707153,0,0.147181098852627,0,
1979,8,25,1.01726400852203,0,0.570908891533549,0,
1979,8,26,2.53015899658203,0,1.83926363605659,0,
1979,8,27,3.47619557380676,0,3.07034399908059,0,
1979,8,28,2.68918132781982,0,3.07956376487908,0,
1979,8,29,0.0317376330494881,0,1.49206215252428,0,
1979,8,30,0.0185752026736736,0,0.0245391801080928,0,
1979,8,31,0.0094376876950264,0,0.0145798704546678,7.105427357601e-15,
1979,9,1,0.19194595515728,0,0.111186060206649,0,
1979,9,2,0.00755024328827858,0,0.0719935853859397,-1.4210854715202e-14,
1979,9,3,0.00332948542200029,0,0.0048301602548122,7.105427357601e-15,
