Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,1.361296,0,1.361296,1.4144828948357e-07,
1951,1,2,1.60262701,0,1.48042946738312,0,
1951,1,3,3.13765329,0,2.35139167214357,0,
1951,1,4,8.99684767,0,5.99562919117843,0,
1951,1,5,35.19719789,0,21.6320194498744,-1.05879118406788e-22,
1951,1,6,7.29667264,0,21.2559519167663,-5.29395592033938e-23,
1951,1,7,2.89509638,0,5.30213271439807,0,
1951,1,8,18.7322249,0,10.7722056502319,0,
1951,1,9,2.35604208,0,10.7547747365252,0,
1951,1,10,20.70192659,0,11.3444297533327,0,
1951,1,11,14.61873923,0,17.8724478756515,0,
1951,1,12,1.13309985,0,8.25913122250319,0,
1951,1,13,3.94273214,0,2.44847087651067,0,
1951,1,14,0.889317,0,2.37404954388062,0,
1951,1,15,2.85516641,0,2.00109542420725,0,
1951,1,16,8.03747811,0,4.9807315422639,0,
1951,1,17,11.65306472,0,10.0427315587503,0,
1951,1,18,18.3460599,0,14.9192642129672,0,
1951,1,19,6.03327502,0,12.1905161748351,0,
1951,1,20,19.45814409,0,11.8538810739723,0,
1951,1,21,0.79246936,0,10.4134411236223,0,
1951,1,22,0.10980736,0,0.434417004837798,0,
1951,1,23,0.14290718,0,0.1261322074117,0,
1951,1,24,0.59439581,0,0.385151662249996,0,
1951,1,25,12.17828384,0,5.62978174568272,0,
1951,1,26,3.68563929,0,8.21713209408142,0,
1951,1,27,17.28458899,0,9.24178465891754,0,
1951,1,28,0.43607706,0,8.86118326429397,0,
1951,1,29,24.04623495,0,12.186029181087,0,
1951,1,30,5.54290723,0,14.8545790526851,0,
1951,1,31,23.56129671,0,14.0463411506423,0,
1951,2,1,0.08231174,0,12.1938534593372,0,
1951,2,2,27.90858149,0,13.973884915191,-3.17637355220363e-22,
1951,2,3,23.93555206,0,25.9341741226255,-2.64697796016969e-23,
1951,2,4,11.55131368,0,17.9169811813431,0,
