Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0339761152863503,0,0.0339761152863503,1.58733646442401e-06,
1979,1,2,9.65143871307373,0,4.84278285872687,0,
1979,1,3,21.3967418670654,0,15.5139843576287,0,
1979,1,4,0.00399635639041662,0,10.7475471204409,0,
1979,1,5,0.000360213045496494,0,0.00217413866559468,0,
1979,1,6,3.92870460927952e-05,0,0.00019934686724099,0,
1979,1,7,0.000183689466211945,0,0.000111675680731338,0,
1979,1,8,8.34293174743652,0,4.13256907842349,0,
1979,1,9,0.120419286191463,0,4.20358337206915,0,
1979,1,10,0.059369433671236,0,0.0898762103857251,0,
1979,1,11,0.0656703263521195,0,0.0625266795566972,0,
1979,1,12,42.0030555725098,0,21.1061336969441,0,
1979,1,13,15.3834362030029,0,28.7483988046541,0,
1979,1,14,0.187927603721619,0,7.73669263095287,0,
1979,1,15,2.7260856628418,0,1.45574579139858,0,
1979,1,16,0.0113485548645258,0,1.32227857656741,0,
1979,1,17,0.0116860307753086,0,0.0115110878216598,0,
1979,1,18,0.0152990724891424,0,0.0134645529443986,0,
1979,1,19,0.0438819229602814,0,0.0324636941324314,0,
1979,1,20,0.612238645553589,0,0.302166203488355,0,
1979,1,21,12.023512840271,0,6.19955243838379,0,
1979,1,22,3.71573138237,0,7.88026800939679,0,
1979,1,23,0.100767835974693,0,1.91255683130979,0,
1979,1,24,25.1280651092529,0,12.5420175603894,0,
1979,1,25,7.28108024597168,0,16.1910965214277,0,
1979,1,26,0.000449024431873113,0,3.64748474606381,0,
1979,1,27,2.50411057472229,0,1.2349184766646,0,
1979,1,28,0.736373722553253,0,1.56300166766025,0,
1979,1,29,0.206870302557945,0,0.493941398230248,0,
1979,1,30,5.16898617206607e-05,0,0.117741539778393,0,
1979,1,31,1.95637452602386,0,0.84033643331631,0,
1979,2,1,0,0,1.04155527490627,0,
1979,2,2,0,0,0,0,
1979,2,3,3.41057528885358e-08,0,1.91722335785016e-08,0,
1979,2,4,0,0,2.18271054563957e-08,2.11758236813575e-22,
1979,2,5,1.62222325801849,0,0.713228005489697,-2.11758236813575e-22,
1979,2,6,0.117672719061375,0,0.808563396917293,-2.11758236813575e-22,
1979,2,7,7.06752443313599,0,3.5696117049759,2.11758236813575e-22,
1979,2,8,2.63568568229675,0,4.77900184263359,0,
1979,2,9,0,0,1.38905343977657,0,
1979,2,10,0.000112126384919975,0,6.3433830575832e-05,0,
1979,2,11,8.53342207847163e-05,0,9.77995551352251e-05,0,
1979,2,12,0.00384899042546749,0,0.00261575352232057,0,
1979,2,13,0,0,0.00100145388563533,-2.11758236813575e-22,
1979,2,14,0.0242232624441385,0,0.0183731610594293,0,
1979,2,15,0.00768467225134373,0,0.0201160510843863,2.11758236813575e-22,
1979,2,16,0.000427628605393693,0,0.00552655289075688,0,
1979,2,17,7.58387184143066,0,3.85367703735082,0,
1979,2,18,0.0213453751057386,0,3.88976713489481,0,
1979,2,19,0.00213052378967404,0,0.00946158016449772,0,
1979,2,20,0.000827702111564577,0,0.00164045009265124,0,
1979,2,21,0.134999707341194,0,0.048510828175182,0,
1979,2,22,0.98122364282608,0,0.557140769681865,0,
1979,2,23,4.22428703308105,0,2.5758313383518,0,
1979,2,24,9.97723865509033,0,7.14798774946922,0,
1979,2,25,16.1191864013672,0,12.9509692350086,0,
1979,2,26,32.5051155090332,0,24.2399599752533,0,
1979,2,27,0.0062433984130621,0,16.2341209788887,0,
1979,2,28,0.000105525527033024,0,0.00317891882284016,0,
