Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.16067241034561e-07,
1951,1,2,0,0,0,0,
1951,1,3,0,0,0,0,
1951,1,4,0.58940679,0,0.256447150777054,0,
1951,1,5,2.64173739,0,1.60877340703326,0,
1951,1,6,0,0,1.35998867647499,0,
1951,1,7,5.55211872,0,2.46505343303159,0,
1951,1,8,5.41779662,0,5.49462188093491,0,
1951,1,9,0,0,2.76806776006983,0,
1951,1,10,0,0,0,0,
1951,1,11,0,0,0,0,
1951,1,12,0.32245764,0,0.138099868885611,0,
1951,1,13,3.91165264,0,2.06962718096256,-1.32348898008484e-23,
1951,1,14,0,0,2.06847961159789,1.32348898008484e-23,
1951,1,15,0,0,0,0,
1951,1,16,0,0,0,0,
1951,1,17,0,0,0,0,
1951,1,18,0,0,0,0,
1951,1,19,0,0,0,0,
1951,1,20,0,0,0,1.32348898008484e-23,
1951,1,21,0.17266949,0,0.0726602601684405,-2.64697796016969e-23,
1951,1,22,3.74618655,0,0.68675725852205,1.32348898008484e-23,
1951,1,23,0.09491526,0,1.94321793621841,0,
1951,1,24,1.55529665,0,0.765344469343948,0,
1951,1,25,0.25932204,0,0.925025448699159,0,
1951,1,26,0,0,0.104041262581553,0,
1951,1,27,0,0,0,0,
1951,1,28,0,0,0,0,
1951,1,29,0,0,0,0,
1951,1,30,0,0,0,0,
1951,1,31,0,0,0,0,
1951,2,1,0.53792374,0,0.175397401445053,0,
1951,2,2,0.22754237,0,0.392599368435803,0,
1951,2,3,0,0,0.13703274663364,0,
1951,2,4,0,0,0,0,
1951,2,5,0,0,0,0,
1951,2,6,0,0,0,0,
1951,2,7,0,0,0,0,
1951,2,8,0.01059322,0,0.00664918374404167,1.32348898008484e-23,
1951,2,9,0,0,0.00736702846684878,-1.32348898008484e-23,
1951,2,10,0,0,0,0,
1951,2,11,0,0,-3.5527136788005e-15,-1.32348898008484e-23,
1951,2,12,0,0,3.5527136788005e-15,1.32348898008484e-23,
1951,2,13,2.5271187,0,0.960472350629903,0,
1951,2,14,16.80275449,0,9.60350646624345,0,
1951,2,15,20.10974601,0,18.3127788809769,0,
1951,2,16,5.25063573,0,12.70247579654,0,
1951,2,17,0.34682204,0,2.94698312735041,0,
1951,2,18,48.56398395,0,23.273738288717,3.97046694025453e-23,
1951,2,19,125.6605954,0,86.9495304161761,2.64697796016969e-23,
1951,2,20,16.51631431,0,71.1030424450841,9.26442286059391e-23,
1951,2,21,1.38135594,0,8.98424133761324,0,
1951,2,22,4.45953389,0,2.90007020581533,-1.32348898008484e-23,
1951,2,23,2.3504238,0,3.45874651791576,2.64697796016969e-23,
1951,2,24,0.40338984,0,1.47669166137439,-1.32348898008484e-23,
1951,2,25,1.89766954,0,1.09031604877077,-1.32348898008484e-23,
1951,2,26,11.83177983,0,6.73067938160955,1.32348898008484e-23,
1951,2,27,1.43495764,0,6.71793718790781,0,
1951,2,28,0.39512713,0,0.92975158336759,0,
1951,3,1,0.12288136,0,0.259978639413305,0,
1951,3,2,0.35529662,0,0.239001437956631,0,
