Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0544745586812496,0.0544745586812496,0,0,
1979,1,2,0.0750470533967018,0.0646992016509759,0,0,
1979,1,3,0.0988591089844704,0.0865241998772913,0,0,
1979,1,4,0.00586620764806867,0.0530105321220401,0,0,
1979,1,5,0.0111337155103683,0.00814709174475953,0,0,
1979,1,6,0.104727484285831,0.0571840324003493,0,0,
1979,1,7,0.0891276970505714,0.0977940240586914,0,0,
1979,1,8,0.453062385320664,0.271409115796549,0,0,
1979,1,9,0.493066221475601,0.474241702648641,0,0,
1979,1,10,0.634570002555847,0.567554205049757,0,0,
1979,1,11,1.0324273109436,0.83759148675033,0,0,
1979,1,12,0.498991370201111,0.758597983324513,0,0,
1979,1,13,0.273354411125183,0.382720809784906,0,0,
1979,1,14,0.0627936571836472,0.17477675985046,0,0,
1979,1,15,0.342876583337784,0.196567370695937,0,0,
1979,1,16,0.251531094312668,0.29084442484712,0,0,
1979,1,17,0.0137090962380171,0.121777123639369,0,0,
1979,1,18,0.0231006015092135,0.020455794249143,0,0,
1979,1,19,0.01086634863168,0.0164239615465851,0,0,
1979,1,20,0.0328109227120876,0.0187348044220625,0,0,
1979,1,21,0.62274831533432,0.316475930563299,0,0,
1979,1,22,0.132803395390511,0.368596901116347,0,0,
1979,1,23,0.0877854451537132,0.12196954796328,0,0,
1979,1,24,0.877939283847809,0.468911109090884,0,0,
1979,1,25,0.174567371606827,0.539411098021909,0,0,
1979,1,26,0.158876150846481,0.161952425166286,0,0,
1979,1,27,0.0447932630777359,0.111445261819535,0,0,
1979,1,28,0.128691047430038,0.0712467857367303,0,0,
1979,1,29,0.0597798191010952,0.0763030697991418,0,0,
1979,1,30,0.0258580446243286,0.0328027360344469,0,0,
1979,1,31,0.39012423157692,0.189733615675982,0,0,
1979,2,1,0.109229370951653,0.262055313849123,0,0,
1979,2,2,0.129466652870178,0.120663216384687,0,0,
1979,2,3,0.578243255615234,0.347490769239103,0,0,
1979,2,4,0.174062564969063,0.366009806982876,0,0,
1979,2,5,2.56450700759888,1.36240780443585,0,0,
1979,2,6,1.08367443084717,1.80274521322574,0,0,
1979,2,7,3.713538646698,2.38199160641288,0,0,
1979,2,8,0.354766130447388,2.07450366297213,0,0,
1979,2,9,0.237500205636025,0.295436740415184,0,0,
1979,2,10,3.40051102638245,1.79386720563876,0,0,
1979,2,11,3.45857381820679,3.42274884793413,0,0,
1979,2,12,1.30062913894653,2.42821288554223,0,0,
1979,2,13,1.15602564811707,1.18328013376459,0,0,
1979,2,14,0.341463208198547,0.810270377498881,0,0,
1979,2,15,0.235446318984032,0.292423246357359,0,0,
1979,2,16,0.216421708464623,0.230002577816638,0,0,
1979,2,17,0.211643502116203,0.214027925717701,0,0,
1979,2,18,0.0503427609801292,0.183070071446974,0,0,
1979,2,19,0.0274744220077992,0.0467048174879068,0,0,
1979,2,20,0.617821931838989,0.269845633215812,0,0,
1979,2,21,3.4001989364624,2.04179008371494,0,0,
1979,2,22,1.25685966014862,2.3917375009117,0,0,
1979,2,23,0.549587666988373,0.855374721382813,0,0,
1979,2,24,0.17108479142189,0.309657532849755,0,0,
1979,2,25,0.000169717211974785,0.0429600848833616,0,0,
1979,2,26,0.00196476234123111,0.000653471893677704,0.000408023513568002,0,
1979,2,27,0.147554650902748,0.0751728760542108,0.000406030506561093,0,
1979,2,28,1.08565092086792,0.540886945423324,0,0,
1979,3,1,0.0755406245589256,0.586729716335228,0,0,
1979,3,2,0.00668178405612707,0.0407061147239176,0,0,
1979,3,3,0.0134846894070506,0.00885774158318498,0,0,
1979,3,4,0.0129886595532298,0.00989906318655898,0.00320134991659747,0,
1979,3,5,3.52790048054885e-05,0.00329246596968602,0.00321950601042325,5.29318385586357,
1979,3,6,0.00427636224776506,0,0.00215301836662982,13.4334361132915,
1979,3,7,2.13189578056335,0,1.06808354249858,15.0884546250369,
1979,3,8,0.624513804912567,0.0525573164446485,1.3223522954453,0.0525573164446485,
1979,3,9,0.434636771678925,0.269645492052213,0.259930617276829,0.0523289855935971,
1979,3,10,1.76091052708216e-05,0.21731832637677,8.80455504415068e-06,0.434633086418302,
1979,3,11,0.115447521209717,0,0.0574226590735658,0,
1979,3,12,1.6959969997406,0,0.898623992267878,0,
1979,3,13,0.13966703414917,0,0.915293157372328,0,
1979,3,14,0.000756785681005567,6.91329371136362e-05,0.0739263854169554,6.91329371065308e-05,
1979,3,15,0.00943720526993275,7.30068784022819e-05,0.00503046448357303,7.30068784093874e-05,
1979,3,16,0.0339483246207237,0,0.0216868948726008,0,
1979,3,17,0.224461376667023,0,0.12916132494644,0,
1979,3,18,0.00480839656665921,0,0.121534458375027,0,
